 5.6161870E+6	-4.6037500E+2	 3.3219346E+2	
 5.6162670E+6	-4.5987891E+2	 3.3219346E+2	
 5.6163470E+6	-4.5938281E+2	 3.3463606E+2	
 5.6164270E+6	-4.5888672E+2	 3.3219346E+2	
 5.6165070E+6	-4.5839063E+2	 3.3219346E+2	
 5.6165870E+6	-4.5789453E+2	 3.2975087E+2	
 5.6166670E+6	-4.5739844E+2	 3.3219346E+2	
 5.6167470E+6	-4.5690234E+2	 3.3463606E+2	
 5.6168270E+6	-4.5640625E+2	 3.3219346E+2	
 5.6169070E+6	-4.5591016E+2	 3.3219346E+2	
 5.6169870E+6	-4.5541406E+2	 3.2975087E+2	
 5.6170670E+6	-4.5491797E+2	 3.3463606E+2	
 5.6171470E+6	-4.5442188E+2	 3.3463606E+2	
 5.6172270E+6	-4.5392578E+2	 3.3463606E+2	
 5.6173070E+6	-4.5342969E+2	 3.2975087E+2	
 5.6173870E+6	-4.5293359E+2	 3.3219346E+2	
 5.6174670E+6	-4.5243750E+2	 3.3463606E+2	
 5.6175470E+6	-4.5194141E+2	 3.3463606E+2	
 5.6176270E+6	-4.5144531E+2	 3.3463606E+2	
 5.6177070E+6	-4.5094922E+2	 3.2975087E+2	
 5.6177870E+6	-4.5045313E+2	 3.2975087E+2	
 5.6178670E+6	-4.4995703E+2	 3.3219346E+2	
 5.6179470E+6	-4.4946094E+2	 3.3463606E+2	
 5.6180270E+6	-4.4896484E+2	 3.3463606E+2	
 5.6181070E+6	-4.4846875E+2	 3.2975087E+2	
 5.6181870E+6	-4.4797266E+2	 3.3219346E+2	
 5.6182670E+6	-4.4747656E+2	 3.3219346E+2	
 5.6183470E+6	-4.4698047E+2	 3.3463606E+2	
 5.6184270E+6	-4.4648438E+2	 3.3219346E+2	
 5.6185070E+6	-4.4598828E+2	 3.3219346E+2	
 5.6185870E+6	-4.4549219E+2	 3.3219346E+2	
 5.6186670E+6	-4.4499609E+2	 3.3463606E+2	
 5.6187470E+6	-4.4450000E+2	 3.3463606E+2	
 5.6188270E+6	-4.4400391E+2	 3.3219346E+2	
 5.6189070E+6	-4.4350781E+2	 3.2975087E+2	
 5.6189870E+6	-4.4301172E+2	 3.2975087E+2	
 5.6190670E+6	-4.4251563E+2	 3.3219346E+2	
 5.6191470E+6	-4.4201953E+2	 3.3219346E+2	
 5.6192270E+6	-4.4152344E+2	 3.2975087E+2	
 5.6193070E+6	-4.4102734E+2	 3.2975087E+2	
 5.6193870E+6	-4.4053125E+2	 3.2975087E+2	
 5.6194670E+6	-4.4003516E+2	 3.3219346E+2	
 5.6195470E+6	-4.3953906E+2	 3.3463606E+2	
 5.6196270E+6	-4.3904297E+2	 3.3219346E+2	
 5.6197070E+6	-4.3854688E+2	 3.3219346E+2	
 5.6197870E+6	-4.3805078E+2	 3.2975087E+2	
 5.6198670E+6	-4.3755469E+2	 3.3463606E+2	
 5.6199470E+6	-4.3705859E+2	 3.3463606E+2	
 5.6200270E+6	-4.3656250E+2	 3.2975087E+2	
 5.6201070E+6	-4.3606641E+2	 3.3219346E+2	
 5.6201870E+6	-4.3557031E+2	 3.3463606E+2	
 5.6202670E+6	-4.3507422E+2	 3.3463606E+2	
 5.6203470E+6	-4.3457813E+2	 3.3219346E+2	
 5.6204270E+6	-4.3408203E+2	 3.2975087E+2	
 5.6205070E+6	-4.3358594E+2	 3.2975087E+2	
 5.6205870E+6	-4.3308984E+2	 3.3219346E+2	
 5.6206670E+6	-4.3259375E+2	 3.3463606E+2	
 5.6207470E+6	-4.3209766E+2	 3.3463606E+2	
 5.6208270E+6	-4.3160156E+2	 3.3219346E+2	
 5.6209070E+6	-4.3110547E+2	 3.3219346E+2	
 5.6209870E+6	-4.3060938E+2	 3.3219346E+2	
 5.6210670E+6	-4.3011328E+2	 3.3463606E+2	
 5.6211470E+6	-4.2961719E+2	 3.3219346E+2	
 5.6212270E+6	-4.2912109E+2	 3.3219346E+2	
 5.6213070E+6	-4.2862500E+2	 3.2975087E+2	
 5.6213870E+6	-4.2812891E+2	 3.3463606E+2	
 5.6214670E+6	-4.2763281E+2	 3.3463606E+2	
 5.6215470E+6	-4.2713672E+2	 3.3463606E+2	
 5.6216270E+6	-4.2664063E+2	 3.3219346E+2	
 5.6217070E+6	-4.2614453E+2	 3.3219346E+2	
 5.6217870E+6	-4.2564844E+2	 3.3219346E+2	
 5.6218670E+6	-4.2515234E+2	 3.3463606E+2	
 5.6219470E+6	-4.2465625E+2	 3.3463606E+2	
 5.6220270E+6	-4.2416016E+2	 3.3219346E+2	
 5.6221070E+6	-4.2366406E+2	 3.2975087E+2	
 5.6221870E+6	-4.2316797E+2	 3.3219346E+2	
 5.6222670E+6	-4.2267188E+2	 3.3707866E+2	
 5.6223470E+6	-4.2217578E+2	 3.3463606E+2	
 5.6224270E+6	-4.2167969E+2	 3.3219346E+2	
 5.6225070E+6	-4.2118359E+2	 3.2975087E+2	
 5.6225870E+6	-4.2068750E+2	 3.3219346E+2	
 5.6226670E+6	-4.2019141E+2	 3.3463606E+2	
 5.6227470E+6	-4.1969531E+2	 3.3463606E+2	
 5.6228270E+6	-4.1919922E+2	 3.2975087E+2	
 5.6229070E+6	-4.1870313E+2	 3.3219346E+2	
 5.6229870E+6	-4.1820703E+2	 3.3463606E+2	
 5.6230670E+6	-4.1771094E+2	 3.3219346E+2	
 5.6231470E+6	-4.1721484E+2	 3.3219346E+2	
 5.6232270E+6	-4.1671875E+2	 3.2975087E+2	
 5.6233070E+6	-4.1622266E+2	 3.3219346E+2	
 5.6233870E+6	-4.1572656E+2	 3.3219346E+2	
 5.6234670E+6	-4.1523047E+2	 3.3463606E+2	
 5.6235470E+6	-4.1473438E+2	 3.3463606E+2	
 5.6236270E+6	-4.1423828E+2	 3.2975087E+2	
 5.6237070E+6	-4.1374219E+2	 3.3219346E+2	
 5.6237870E+6	-4.1324609E+2	 3.3463606E+2	
 5.6238670E+6	-4.1275000E+2	 3.3463606E+2	
 5.6239470E+6	-4.1225391E+2	 3.3463606E+2	
 5.6240270E+6	-4.1175781E+2	 3.2975087E+2	
 5.6241070E+6	-4.1126172E+2	 3.3219346E+2	
 5.6241870E+6	-4.1076563E+2	 3.3219346E+2	
 5.6242670E+6	-4.1026953E+2	 3.3463606E+2	
 5.6243470E+6	-4.0977344E+2	 3.3219346E+2	
 5.6244270E+6	-4.0927734E+2	 3.2975087E+2	
 5.6245070E+6	-4.0878125E+2	 3.3219346E+2	
 5.6245870E+6	-4.0828516E+2	 3.3219346E+2	
 5.6246670E+6	-4.0778906E+2	 3.3463606E+2	
 5.6247470E+6	-4.0729297E+2	 3.3463606E+2	
 5.6248270E+6	-4.0679688E+2	 3.2975087E+2	
 5.6249070E+6	-4.0630078E+2	 3.3219346E+2	
 5.6249870E+6	-4.0580469E+2	 3.3463606E+2	
 5.6250670E+6	-4.0530859E+2	 3.3219346E+2	
 5.6251470E+6	-4.0481250E+2	 3.3219346E+2	
 5.6252270E+6	-4.0431641E+2	 3.3219346E+2	
 5.6253070E+6	-4.0382031E+2	 3.3219346E+2	
 5.6253870E+6	-4.0332422E+2	 3.3463606E+2	
 5.6254670E+6	-4.0282813E+2	 3.3463606E+2	
 5.6255470E+6	-4.0233203E+2	 3.3219346E+2	
 5.6256270E+6	-4.0183594E+2	 3.2975087E+2	
 5.6257070E+6	-4.0133984E+2	 3.3219346E+2	
 5.6257870E+6	-4.0084375E+2	 3.3463606E+2	
 5.6258670E+6	-4.0034766E+2	 3.3219346E+2	
 5.6259470E+6	-3.9985156E+2	 3.3463606E+2	
 5.6260270E+6	-3.9935547E+2	 3.2975087E+2	
 5.6261070E+6	-3.9885938E+2	 3.2975087E+2	
 5.6261870E+6	-3.9836328E+2	 3.3707866E+2	
 5.6262670E+6	-3.9786719E+2	 3.3463606E+2	
 5.6263470E+6	-3.9737109E+2	 3.3219346E+2	
 5.6264270E+6	-3.9687500E+2	 3.2975087E+2	
 5.6265070E+6	-3.9637891E+2	 3.2975087E+2	
 5.6265870E+6	-3.9588281E+2	 3.3463606E+2	
 5.6266670E+6	-3.9538672E+2	 3.3463606E+2	
 5.6267470E+6	-3.9489063E+2	 3.3219346E+2	
 5.6268270E+6	-3.9439453E+2	 3.3219346E+2	
 5.6269070E+6	-3.9389844E+2	 3.3219346E+2	
 5.6269870E+6	-3.9340234E+2	 3.3463606E+2	
 5.6270670E+6	-3.9290625E+2	 3.3219346E+2	
 5.6271470E+6	-3.9241016E+2	 3.3219346E+2	
 5.6272270E+6	-3.9191406E+2	 3.2975087E+2	
 5.6273070E+6	-3.9141797E+2	 3.2975087E+2	
 5.6273870E+6	-3.9092188E+2	 3.3219346E+2	
 5.6274670E+6	-3.9042578E+2	 3.3463606E+2	
 5.6275470E+6	-3.8992969E+2	 3.3219346E+2	
 5.6276270E+6	-3.8943359E+2	 3.3219346E+2	
 5.6277070E+6	-3.8893750E+2	 3.3219346E+2	
 5.6277870E+6	-3.8844141E+2	 3.3219346E+2	
 5.6278670E+6	-3.8794531E+2	 3.3463606E+2	
 5.6279470E+6	-3.8744922E+2	 3.3463606E+2	
 5.6280270E+6	-3.8695313E+2	 3.2975087E+2	
 5.6281070E+6	-3.8645703E+2	 3.3219346E+2	
 5.6281870E+6	-3.8596094E+2	 3.3463606E+2	
 5.6282670E+6	-3.8546484E+2	 3.3463606E+2	
 5.6283470E+6	-3.8496875E+2	 3.3219346E+2	
 5.6284270E+6	-3.8447266E+2	 3.2975087E+2	
 5.6285070E+6	-3.8397656E+2	 3.3219346E+2	
 5.6285870E+6	-3.8348047E+2	 3.3219346E+2	
 5.6286670E+6	-3.8298438E+2	 3.3219346E+2	
 5.6287470E+6	-3.8248828E+2	 3.3219346E+2	
 5.6288270E+6	-3.8199219E+2	 3.2975087E+2	
 5.6289070E+6	-3.8149609E+2	 3.3219346E+2	
 5.6289870E+6	-3.8100000E+2	 3.3463606E+2	
 5.6290670E+6	-3.8050391E+2	 3.3463606E+2	
 5.6291470E+6	-3.8000781E+2	 3.3219346E+2	
 5.6292270E+6	-3.7951172E+2	 3.3219346E+2	
 5.6293070E+6	-3.7901563E+2	 3.3219346E+2	
 5.6293870E+6	-3.7851953E+2	 3.3463606E+2	
 5.6294670E+6	-3.7802344E+2	 3.3463606E+2	
 5.6295470E+6	-3.7752734E+2	 3.3219346E+2	
 5.6296270E+6	-3.7703125E+2	 3.2975087E+2	
 5.6297070E+6	-3.7653516E+2	 3.3219346E+2	
 5.6297870E+6	-3.7603906E+2	 3.3463606E+2	
 5.6298670E+6	-3.7554297E+2	 3.3463606E+2	
 5.6299470E+6	-3.7504688E+2	 3.3219346E+2	
 5.6300270E+6	-3.7455078E+2	 3.3219346E+2	
 5.6301070E+6	-3.7405469E+2	 3.2975087E+2	
 5.6301870E+6	-3.7355859E+2	 3.3219346E+2	
 5.6302670E+6	-3.7306250E+2	 3.3463606E+2	
 5.6303470E+6	-3.7256641E+2	 3.3219346E+2	
 5.6304270E+6	-3.7207031E+2	 3.2975087E+2	
 5.6305070E+6	-3.7157422E+2	 3.2975087E+2	
 5.6305870E+6	-3.7107813E+2	 3.3219346E+2	
 5.6306670E+6	-3.7058203E+2	 3.3463606E+2	
 5.6307470E+6	-3.7008594E+2	 3.3219346E+2	
 5.6308270E+6	-3.6958984E+2	 3.2975087E+2	
 5.6309070E+6	-3.6909375E+2	 3.3219346E+2	
 5.6309870E+6	-3.6859766E+2	 3.3219346E+2	
 5.6310670E+6	-3.6810156E+2	 3.3707866E+2	
 5.6311470E+6	-3.6760547E+2	 3.3219346E+2	
 5.6312270E+6	-3.6710938E+2	 3.3219346E+2	
 5.6313070E+6	-3.6661328E+2	 3.2975087E+2	
 5.6313870E+6	-3.6611719E+2	 3.3219346E+2	
 5.6314670E+6	-3.6562109E+2	 3.3463606E+2	
 5.6315470E+6	-3.6512500E+2	 3.3463606E+2	
 5.6316270E+6	-3.6462891E+2	 3.3219346E+2	
 5.6317070E+6	-3.6413281E+2	 3.3219346E+2	
 5.6317870E+6	-3.6363672E+2	 3.3463606E+2	
 5.6318670E+6	-3.6314063E+2	 3.3463606E+2	
 5.6319470E+6	-3.6264453E+2	 3.3219346E+2	
 5.6320270E+6	-3.6214844E+2	 3.2975087E+2	
 5.6321070E+6	-3.6165234E+2	 3.3219346E+2	
 5.6321870E+6	-3.6115625E+2	 3.3463606E+2	
 5.6322670E+6	-3.6066016E+2	 3.3463606E+2	
 5.6323470E+6	-3.6016406E+2	 3.3219346E+2	
 5.6324270E+6	-3.5966797E+2	 3.2975087E+2	
 5.6325070E+6	-3.5917188E+2	 3.2975087E+2	
 5.6325870E+6	-3.5867578E+2	 3.3219346E+2	
 5.6326670E+6	-3.5817969E+2	 3.3463606E+2	
 5.6327470E+6	-3.5768359E+2	 3.3219346E+2	
 5.6328270E+6	-3.5718750E+2	 3.3219346E+2	
 5.6329070E+6	-3.5669141E+2	 3.3219346E+2	
 5.6329870E+6	-3.5619531E+2	 3.3463606E+2	
 5.6330670E+6	-3.5569922E+2	 3.3463606E+2	
 5.6331470E+6	-3.5520313E+2	 3.3219346E+2	
 5.6332270E+6	-3.5470703E+2	 3.3219346E+2	
 5.6333070E+6	-3.5421094E+2	 3.3219346E+2	
 5.6333870E+6	-3.5371484E+2	 3.3463606E+2	
 5.6334670E+6	-3.5321875E+2	 3.3463606E+2	
 5.6335470E+6	-3.5272266E+2	 3.3219346E+2	
 5.6336270E+6	-3.5222656E+2	 3.2975087E+2	
 5.6337070E+6	-3.5173047E+2	 3.2975087E+2	
 5.6337870E+6	-3.5123438E+2	 3.3219346E+2	
 5.6338670E+6	-3.5073828E+2	 3.3219346E+2	
 5.6339470E+6	-3.5024219E+2	 3.3219346E+2	
 5.6340270E+6	-3.4974609E+2	 3.2975087E+2	
 5.6341070E+6	-3.4925000E+2	 3.3219346E+2	
 5.6341870E+6	-3.4875391E+2	 3.3219346E+2	
 5.6342670E+6	-3.4825781E+2	 3.3463606E+2	
 5.6343470E+6	-3.4776172E+2	 3.3219346E+2	
 5.6344270E+6	-3.4726563E+2	 3.3219346E+2	
 5.6345070E+6	-3.4676953E+2	 3.2975087E+2	
 5.6345870E+6	-3.4627344E+2	 3.3463606E+2	
 5.6346670E+6	-3.4577734E+2	 3.3463606E+2	
 5.6347470E+6	-3.4528125E+2	 3.3463606E+2	
 5.6348270E+6	-3.4478516E+2	 3.3219346E+2	
 5.6349070E+6	-3.4428906E+2	 3.2975087E+2	
 5.6349870E+6	-3.4379297E+2	 3.2975087E+2	
 5.6350670E+6	-3.4329688E+2	 3.3463606E+2	
 5.6351470E+6	-3.4280078E+2	 3.3219346E+2	
 5.6352270E+6	-3.4230469E+2	 3.2975087E+2	
 5.6353070E+6	-3.4180859E+2	 3.2975087E+2	
 5.6353870E+6	-3.4131250E+2	 3.2975087E+2	
 5.6354670E+6	-3.4081641E+2	 3.3219346E+2	
 5.6355470E+6	-3.4032031E+2	 3.3219346E+2	
 5.6356270E+6	-3.3982422E+2	 3.3219346E+2	
 5.6357070E+6	-3.3932813E+2	 3.2975087E+2	
 5.6357870E+6	-3.3883203E+2	 3.3219346E+2	
 5.6358670E+6	-3.3833594E+2	 3.3463606E+2	
 5.6359470E+6	-3.3783984E+2	 3.3219346E+2	
 5.6360270E+6	-3.3734375E+2	 3.3219346E+2	
 5.6361070E+6	-3.3684766E+2	 3.2975087E+2	
 5.6361870E+6	-3.3635156E+2	 3.3219346E+2	
 5.6362670E+6	-3.3585547E+2	 3.3219346E+2	
 5.6363470E+6	-3.3535938E+2	 3.3219346E+2	
 5.6364270E+6	-3.3486328E+2	 3.3219346E+2	
 5.6365070E+6	-3.3436719E+2	 3.2975087E+2	
 5.6365870E+6	-3.3387109E+2	 3.2975087E+2	
 5.6366670E+6	-3.3337500E+2	 3.3463606E+2	
 5.6367470E+6	-3.3287891E+2	 3.3463606E+2	
 5.6368270E+6	-3.3238281E+2	 3.3219346E+2	
 5.6369070E+6	-3.3188672E+2	 3.2975087E+2	
 5.6369870E+6	-3.3139063E+2	 3.3219346E+2	
 5.6370670E+6	-3.3089453E+2	 3.3463606E+2	
 5.6371470E+6	-3.3039844E+2	 3.3463606E+2	
 5.6372270E+6	-3.2990234E+2	 3.3219346E+2	
 5.6373070E+6	-3.2940625E+2	 3.3219346E+2	
 5.6373870E+6	-3.2891016E+2	 3.3219346E+2	
 5.6374670E+6	-3.2841406E+2	 3.3463606E+2	
 5.6375470E+6	-3.2791797E+2	 3.3463606E+2	
 5.6376270E+6	-3.2742188E+2	 3.3219346E+2	
 5.6377070E+6	-3.2692578E+2	 3.2975087E+2	
 5.6377870E+6	-3.2642969E+2	 3.3219346E+2	
 5.6378670E+6	-3.2593359E+2	 3.3463606E+2	
 5.6379470E+6	-3.2543750E+2	 3.3463606E+2	
 5.6380270E+6	-3.2494141E+2	 3.3219346E+2	
 5.6381070E+6	-3.2444531E+2	 3.2975087E+2	
 5.6381870E+6	-3.2394922E+2	 3.3219346E+2	
 5.6382670E+6	-3.2345313E+2	 3.3463606E+2	
 5.6383470E+6	-3.2295703E+2	 3.3463606E+2	
 5.6384270E+6	-3.2246094E+2	 3.3219346E+2	
 5.6385070E+6	-3.2196484E+2	 3.3219346E+2	
 5.6385870E+6	-3.2146875E+2	 3.2975087E+2	
 5.6386670E+6	-3.2097266E+2	 3.3219346E+2	
 5.6387470E+6	-3.2047656E+2	 3.3463606E+2	
 5.6388270E+6	-3.1998047E+2	 3.3463606E+2	
 5.6389070E+6	-3.1948438E+2	 3.3219346E+2	
 5.6389870E+6	-3.1898828E+2	 3.3219346E+2	
 5.6390670E+6	-3.1849219E+2	 3.3219346E+2	
 5.6391470E+6	-3.1799609E+2	 3.3463606E+2	
 5.6392270E+6	-3.1750000E+2	 3.3219346E+2	
 5.6393070E+6	-3.1700391E+2	 3.3219346E+2	
 5.6393870E+6	-3.1650781E+2	 3.3219346E+2	
 5.6394670E+6	-3.1601172E+2	 3.3219346E+2	
 5.6395470E+6	-3.1551563E+2	 3.3463606E+2	
 5.6396270E+6	-3.1501953E+2	 3.3463606E+2	
 5.6397070E+6	-3.1452344E+2	 3.2975087E+2	
 5.6397870E+6	-3.1402734E+2	 3.3219346E+2	
 5.6398670E+6	-3.1353125E+2	 3.2975087E+2	
 5.6399470E+6	-3.1303516E+2	 3.3463606E+2	
 5.6400270E+6	-3.1253906E+2	 3.3219346E+2	
 5.6401070E+6	-3.1204297E+2	 3.2975087E+2	
 5.6401870E+6	-3.1154688E+2	 3.3219346E+2	
 5.6402670E+6	-3.1105078E+2	 3.3219346E+2	
 5.6403470E+6	-3.1055469E+2	 3.3463606E+2	
 5.6404270E+6	-3.1005859E+2	 3.3463606E+2	
 5.6405070E+6	-3.0956250E+2	 3.2975087E+2	
 5.6405870E+6	-3.0906641E+2	 3.2975087E+2	
 5.6406670E+6	-3.0857031E+2	 3.3219346E+2	
 5.6407470E+6	-3.0807422E+2	 3.3463606E+2	
 5.6408270E+6	-3.0757813E+2	 3.3463606E+2	
 5.6409070E+6	-3.0708203E+2	 3.3219346E+2	
 5.6409870E+6	-3.0658594E+2	 3.2975087E+2	
 5.6410670E+6	-3.0608984E+2	 3.3219346E+2	
 5.6411470E+6	-3.0559375E+2	 3.3463606E+2	
 5.6412270E+6	-3.0509766E+2	 3.3219346E+2	
 5.6413070E+6	-3.0460156E+2	 3.3219346E+2	
 5.6413870E+6	-3.0410547E+2	 3.2975087E+2	
 5.6414670E+6	-3.0360938E+2	 3.2975087E+2	
 5.6415470E+6	-3.0311328E+2	 3.3463606E+2	
 5.6416270E+6	-3.0261719E+2	 3.3463606E+2	
 5.6417070E+6	-3.0212109E+2	 3.3219346E+2	
 5.6417870E+6	-3.0162500E+2	 3.3219346E+2	
 5.6418670E+6	-3.0112891E+2	 3.2975087E+2	
 5.6419470E+6	-3.0063281E+2	 3.3219346E+2	
 5.6420270E+6	-3.0013672E+2	 3.3463606E+2	
 5.6421070E+6	-2.9964063E+2	 3.2975087E+2	
 5.6421870E+6	-2.9914453E+2	 3.2975087E+2	
 5.6422670E+6	-2.9864844E+2	 3.2975087E+2	
 5.6423470E+6	-2.9815234E+2	 3.3463606E+2	
 5.6424270E+6	-2.9765625E+2	 3.3219346E+2	
 5.6425070E+6	-2.9716016E+2	 3.2975087E+2	
 5.6425870E+6	-2.9666406E+2	 3.3219346E+2	
 5.6426670E+6	-2.9616797E+2	 3.2975087E+2	
 5.6427470E+6	-2.9567188E+2	 3.3463606E+2	
 5.6428270E+6	-2.9517578E+2	 3.3463606E+2	
 5.6429070E+6	-2.9467969E+2	 3.3219346E+2	
 5.6429870E+6	-2.9418359E+2	 3.2975087E+2	
 5.6430670E+6	-2.9368750E+2	 3.2975087E+2	
 5.6431470E+6	-2.9319141E+2	 3.3463606E+2	
 5.6432270E+6	-2.9269531E+2	 3.3463606E+2	
 5.6433070E+6	-2.9219922E+2	 3.3219346E+2	
 5.6433870E+6	-2.9170313E+2	 3.3219346E+2	
 5.6434670E+6	-2.9120703E+2	 3.2975087E+2	
 5.6435470E+6	-2.9071094E+2	 3.3219346E+2	
 5.6436270E+6	-2.9021484E+2	 3.3463606E+2	
 5.6437070E+6	-2.8971875E+2	 3.3219346E+2	
 5.6437870E+6	-2.8922266E+2	 3.2975087E+2	
 5.6438670E+6	-2.8872656E+2	 3.3219346E+2	
 5.6439470E+6	-2.8823047E+2	 3.3463606E+2	
 5.6440270E+6	-2.8773438E+2	 3.3463606E+2	
 5.6441070E+6	-2.8723828E+2	 3.3219346E+2	
 5.6441870E+6	-2.8674219E+2	 3.2975087E+2	
 5.6442670E+6	-2.8624609E+2	 3.3219346E+2	
 5.6443470E+6	-2.8575000E+2	 3.3463606E+2	
 5.6444270E+6	-2.8525391E+2	 3.3219346E+2	
 5.6445070E+6	-2.8475781E+2	 3.2975087E+2	
 5.6445870E+6	-2.8426172E+2	 3.2975087E+2	
 5.6446670E+6	-2.8376563E+2	 3.3219346E+2	
 5.6447470E+6	-2.8326953E+2	 3.3463606E+2	
 5.6448270E+6	-2.8277344E+2	 3.3463606E+2	
 5.6449070E+6	-2.8227734E+2	 3.3219346E+2	
 5.6449870E+6	-2.8178125E+2	 3.3219346E+2	
 5.6450670E+6	-2.8128516E+2	 3.3219346E+2	
 5.6451470E+6	-2.8078906E+2	 3.3463606E+2	
 5.6452270E+6	-2.8029297E+2	 3.3219346E+2	
 5.6453070E+6	-2.7979688E+2	 3.3219346E+2	
 5.6453870E+6	-2.7930078E+2	 3.3219346E+2	
