 8.8918980E+6	-4.7625000E+2	 2.2227651E+2	
 8.8919780E+6	-4.7575391E+2	 2.2227651E+2	
 8.8920580E+6	-4.7525781E+2	 2.2227651E+2	
 8.8921380E+6	-4.7476172E+2	 2.2227651E+2	
 8.8922180E+6	-4.7426563E+2	 2.2227651E+2	
 8.8922980E+6	-4.7376953E+2	 2.2227651E+2	
 8.8923780E+6	-4.7327344E+2	 2.2227651E+2	
 8.8924580E+6	-4.7277734E+2	 2.1983391E+2	
 8.8925380E+6	-4.7228125E+2	 2.2227651E+2	
 8.8926180E+6	-4.7178516E+2	 2.2227651E+2	
 8.8926980E+6	-4.7128906E+2	 2.2227651E+2	
 8.8927780E+6	-4.7079297E+2	 2.2227651E+2	
 8.8928580E+6	-4.7029688E+2	 2.1983391E+2	
 8.8929380E+6	-4.6980078E+2	 2.2227651E+2	
 8.8930180E+6	-4.6930469E+2	 2.2471911E+2	
 8.8930980E+6	-4.6880859E+2	 2.2471911E+2	
 8.8931780E+6	-4.6831250E+2	 2.2227651E+2	
 8.8932580E+6	-4.6781641E+2	 2.2227651E+2	
 8.8933380E+6	-4.6732031E+2	 2.2227651E+2	
 8.8934180E+6	-4.6682422E+2	 2.2227651E+2	
 8.8934980E+6	-4.6632813E+2	 2.2227651E+2	
 8.8935780E+6	-4.6583203E+2	 2.2227651E+2	
 8.8936580E+6	-4.6533594E+2	 2.2227651E+2	
 8.8937380E+6	-4.6483984E+2	 2.2227651E+2	
 8.8938180E+6	-4.6434375E+2	 2.2227651E+2	
 8.8938980E+6	-4.6384766E+2	 2.2471911E+2	
 8.8939780E+6	-4.6335156E+2	 2.2227651E+2	
 8.8940580E+6	-4.6285547E+2	 2.2227651E+2	
 8.8941380E+6	-4.6235938E+2	 2.2227651E+2	
 8.8942180E+6	-4.6186328E+2	 2.2227651E+2	
 8.8942980E+6	-4.6136719E+2	 2.2227651E+2	
 8.8943780E+6	-4.6087109E+2	 2.2227651E+2	
 8.8944580E+6	-4.6037500E+2	 2.2227651E+2	
 8.8945380E+6	-4.5987891E+2	 2.2227651E+2	
 8.8946180E+6	-4.5938281E+2	 2.2227651E+2	
 8.8946980E+6	-4.5888672E+2	 2.2471911E+2	
 8.8947780E+6	-4.5839063E+2	 2.2227651E+2	
 8.8948580E+6	-4.5789453E+2	 2.2227651E+2	
 8.8949380E+6	-4.5739844E+2	 2.2227651E+2	
 8.8950180E+6	-4.5690234E+2	 2.2227651E+2	
 8.8950980E+6	-4.5640625E+2	 2.2471911E+2	
 8.8951780E+6	-4.5591016E+2	 2.2227651E+2	
 8.8952580E+6	-4.5541406E+2	 2.2227651E+2	
 8.8953380E+6	-4.5491797E+2	 2.2227651E+2	
 8.8954180E+6	-4.5442188E+2	 2.2227651E+2	
 8.8954980E+6	-4.5392578E+2	 2.2227651E+2	
 8.8955780E+6	-4.5342969E+2	 2.2227651E+2	
 8.8956580E+6	-4.5293359E+2	 2.2227651E+2	
 8.8957380E+6	-4.5243750E+2	 2.2227651E+2	
 8.8958180E+6	-4.5194141E+2	 2.2227651E+2	
 8.8958980E+6	-4.5144531E+2	 2.2227651E+2	
 8.8959780E+6	-4.5094922E+2	 2.2227651E+2	
 8.8960580E+6	-4.5045313E+2	 2.2227651E+2	
 8.8961380E+6	-4.4995703E+2	 2.1983391E+2	
 8.8962180E+6	-4.4946094E+2	 2.2227651E+2	
 8.8962980E+6	-4.4896484E+2	 2.2227651E+2	
 8.8963780E+6	-4.4846875E+2	 2.2227651E+2	
 8.8964580E+6	-4.4797266E+2	 2.1983391E+2	
 8.8965380E+6	-4.4747656E+2	 2.1983391E+2	
 8.8966180E+6	-4.4698047E+2	 2.1983391E+2	
 8.8966980E+6	-4.4648438E+2	 2.2227651E+2	
 8.8967780E+6	-4.4598828E+2	 2.2227651E+2	
 8.8968580E+6	-4.4549219E+2	 2.1983391E+2	
 8.8969380E+6	-4.4499609E+2	 2.1983391E+2	
 8.8970180E+6	-4.4450000E+2	 2.2227651E+2	
 8.8970980E+6	-4.4400391E+2	 2.2227651E+2	
 8.8971780E+6	-4.4350781E+2	 2.2227651E+2	
 8.8972580E+6	-4.4301172E+2	 2.2227651E+2	
 8.8973380E+6	-4.4251563E+2	 2.1983391E+2	
 8.8974180E+6	-4.4201953E+2	 2.2227651E+2	
 8.8974980E+6	-4.4152344E+2	 2.2227651E+2	
 8.8975780E+6	-4.4102734E+2	 2.2227651E+2	
 8.8976580E+6	-4.4053125E+2	 2.1983391E+2	
 8.8977380E+6	-4.4003516E+2	 2.2227651E+2	
 8.8978180E+6	-4.3953906E+2	 2.1983391E+2	
 8.8978980E+6	-4.3904297E+2	 2.2227651E+2	
 8.8979780E+6	-4.3854688E+2	 2.2227651E+2	
 8.8980580E+6	-4.3805078E+2	 2.1983391E+2	
 8.8981380E+6	-4.3755469E+2	 2.1739130E+2	
 8.8982180E+6	-4.3705859E+2	 2.2471911E+2	
 8.8982980E+6	-4.3656250E+2	 2.1983391E+2	
 8.8983780E+6	-4.3606641E+2	 2.2227651E+2	
 8.8984580E+6	-4.3557031E+2	 2.2227651E+2	
 8.8985380E+6	-4.3507422E+2	 2.2227651E+2	
 8.8986180E+6	-4.3457813E+2	 2.2227651E+2	
 8.8986980E+6	-4.3408203E+2	 2.2227651E+2	
 8.8987780E+6	-4.3358594E+2	 2.2227651E+2	
 8.8988580E+6	-4.3308984E+2	 2.2227651E+2	
 8.8989380E+6	-4.3259375E+2	 2.2227651E+2	
 8.8990180E+6	-4.3209766E+2	 2.2227651E+2	
 8.8990980E+6	-4.3160156E+2	 2.2227651E+2	
 8.8991780E+6	-4.3110547E+2	 2.2471911E+2	
 8.8992580E+6	-4.3060938E+2	 2.1983391E+2	
 8.8993380E+6	-4.3011328E+2	 2.1983391E+2	
 8.8994180E+6	-4.2961719E+2	 2.2227651E+2	
 8.8994980E+6	-4.2912109E+2	 2.2227651E+2	
 8.8995780E+6	-4.2862500E+2	 2.2227651E+2	
 8.8996580E+6	-4.2812891E+2	 2.2227651E+2	
 8.8997380E+6	-4.2763281E+2	 2.1983391E+2	
 8.8998180E+6	-4.2713672E+2	 2.2227651E+2	
 8.8998980E+6	-4.2664063E+2	 2.2227651E+2	
 8.8999780E+6	-4.2614453E+2	 2.2227651E+2	
 8.9000580E+6	-4.2564844E+2	 2.2227651E+2	
 8.9001380E+6	-4.2515234E+2	 2.1983391E+2	
 8.9002180E+6	-4.2465625E+2	 2.2227651E+2	
 8.9002980E+6	-4.2416016E+2	 2.2227651E+2	
 8.9003780E+6	-4.2366406E+2	 2.2227651E+2	
 8.9004580E+6	-4.2316797E+2	 2.2227651E+2	
 8.9005380E+6	-4.2267188E+2	 2.2227651E+2	
 8.9006180E+6	-4.2217578E+2	 2.2227651E+2	
 8.9006980E+6	-4.2167969E+2	 2.2227651E+2	
 8.9007780E+6	-4.2118359E+2	 2.2227651E+2	
 8.9008580E+6	-4.2068750E+2	 2.1983391E+2	
 8.9009380E+6	-4.2019141E+2	 2.2227651E+2	
 8.9010180E+6	-4.1969531E+2	 2.2227651E+2	
 8.9010980E+6	-4.1919922E+2	 2.2227651E+2	
 8.9011780E+6	-4.1870313E+2	 2.2227651E+2	
 8.9012580E+6	-4.1820703E+2	 2.2227651E+2	
 8.9013380E+6	-4.1771094E+2	 2.2227651E+2	
 8.9014180E+6	-4.1721484E+2	 2.2227651E+2	
 8.9014980E+6	-4.1671875E+2	 2.2227651E+2	
 8.9015780E+6	-4.1622266E+2	 2.2227651E+2	
 8.9016580E+6	-4.1572656E+2	 2.2227651E+2	
 8.9017380E+6	-4.1523047E+2	 2.2227651E+2	
 8.9018180E+6	-4.1473438E+2	 2.2227651E+2	
 8.9018980E+6	-4.1423828E+2	 2.2227651E+2	
 8.9019780E+6	-4.1374219E+2	 2.2471911E+2	
 8.9020580E+6	-4.1324609E+2	 2.2227651E+2	
 8.9021380E+6	-4.1275000E+2	 2.1983391E+2	
 8.9022180E+6	-4.1225391E+2	 2.2227651E+2	
 8.9022980E+6	-4.1175781E+2	 2.2227651E+2	
 8.9023780E+6	-4.1126172E+2	 2.2227651E+2	
 8.9024580E+6	-4.1076563E+2	 2.2227651E+2	
 8.9025380E+6	-4.1026953E+2	 2.2227651E+2	
 8.9026180E+6	-4.0977344E+2	 2.2227651E+2	
 8.9026980E+6	-4.0927734E+2	 2.2227651E+2	
 8.9027780E+6	-4.0878125E+2	 2.2471911E+2	
 8.9028580E+6	-4.0828516E+2	 2.2227651E+2	
 8.9029380E+6	-4.0778906E+2	 2.2227651E+2	
 8.9030180E+6	-4.0729297E+2	 2.2227651E+2	
 8.9030980E+6	-4.0679688E+2	 2.2471911E+2	
 8.9031780E+6	-4.0630078E+2	 2.2471911E+2	
 8.9032580E+6	-4.0580469E+2	 2.2227651E+2	
 8.9033380E+6	-4.0530859E+2	 2.2227651E+2	
 8.9034180E+6	-4.0481250E+2	 2.2227651E+2	
 8.9034980E+6	-4.0431641E+2	 2.2227651E+2	
 8.9035780E+6	-4.0382031E+2	 2.2227651E+2	
 8.9036580E+6	-4.0332422E+2	 2.2227651E+2	
 8.9037380E+6	-4.0282813E+2	 2.2227651E+2	
 8.9038180E+6	-4.0233203E+2	 2.2227651E+2	
 8.9038980E+6	-4.0183594E+2	 2.2471911E+2	
 8.9039780E+6	-4.0133984E+2	 2.2471911E+2	
 8.9040580E+6	-4.0084375E+2	 2.2471911E+2	
 8.9041380E+6	-4.0034766E+2	 2.2227651E+2	
 8.9042180E+6	-3.9985156E+2	 2.2227651E+2	
 8.9042980E+6	-3.9935547E+2	 2.2471911E+2	
 8.9043780E+6	-3.9885938E+2	 2.2471911E+2	
 8.9044580E+6	-3.9836328E+2	 2.2227651E+2	
 8.9045380E+6	-3.9786719E+2	 2.2227651E+2	
 8.9046180E+6	-3.9737109E+2	 2.2227651E+2	
 8.9046980E+6	-3.9687500E+2	 2.2227651E+2	
 8.9047780E+6	-3.9637891E+2	 2.2227651E+2	
 8.9048580E+6	-3.9588281E+2	 2.2471911E+2	
 8.9049380E+6	-3.9538672E+2	 2.2227651E+2	
 8.9050180E+6	-3.9489063E+2	 2.2227651E+2	
 8.9050980E+6	-3.9439453E+2	 2.2471911E+2	
 8.9051780E+6	-3.9389844E+2	 2.2471911E+2	
 8.9052580E+6	-3.9340234E+2	 2.2227651E+2	
 8.9053380E+6	-3.9290625E+2	 2.2227651E+2	
 8.9054180E+6	-3.9241016E+2	 2.1983391E+2	
 8.9054980E+6	-3.9191406E+2	 2.2227651E+2	
 8.9055780E+6	-3.9141797E+2	 2.2227651E+2	
 8.9056580E+6	-3.9092188E+2	 2.2227651E+2	
 8.9057380E+6	-3.9042578E+2	 2.2227651E+2	
 8.9058180E+6	-3.8992969E+2	 2.2227651E+2	
 8.9058980E+6	-3.8943359E+2	 2.2227651E+2	
 8.9059780E+6	-3.8893750E+2	 2.2227651E+2	
 8.9060580E+6	-3.8844141E+2	 2.2227651E+2	
 8.9061380E+6	-3.8794531E+2	 2.2227651E+2	
 8.9062180E+6	-3.8744922E+2	 2.2227651E+2	
 8.9062980E+6	-3.8695313E+2	 2.2227651E+2	
 8.9063780E+6	-3.8645703E+2	 2.2227651E+2	
 8.9064580E+6	-3.8596094E+2	 2.2471911E+2	
 8.9065380E+6	-3.8546484E+2	 2.2227651E+2	
 8.9066180E+6	-3.8496875E+2	 2.1983391E+2	
 8.9066980E+6	-3.8447266E+2	 2.2227651E+2	
 8.9067780E+6	-3.8397656E+2	 2.2227651E+2	
 8.9068580E+6	-3.8348047E+2	 2.2227651E+2	
 8.9069380E+6	-3.8298438E+2	 2.2227651E+2	
 8.9070180E+6	-3.8248828E+2	 2.1983391E+2	
 8.9070980E+6	-3.8199219E+2	 2.2227651E+2	
 8.9071780E+6	-3.8149609E+2	 2.2227651E+2	
 8.9072580E+6	-3.8100000E+2	 2.2471911E+2	
 8.9073380E+6	-3.8050391E+2	 2.1983391E+2	
 8.9074180E+6	-3.8000781E+2	 2.2227651E+2	
 8.9074980E+6	-3.7951172E+2	 2.2227651E+2	
 8.9075780E+6	-3.7901563E+2	 2.2227651E+2	
 8.9076580E+6	-3.7851953E+2	 2.2227651E+2	
 8.9077380E+6	-3.7802344E+2	 2.2227651E+2	
 8.9078180E+6	-3.7752734E+2	 2.2227651E+2	
 8.9078980E+6	-3.7703125E+2	 2.1983391E+2	
 8.9079780E+6	-3.7653516E+2	 2.2227651E+2	
 8.9080580E+6	-3.7603906E+2	 2.2227651E+2	
 8.9081380E+6	-3.7554297E+2	 2.1983391E+2	
 8.9082180E+6	-3.7504688E+2	 2.1983391E+2	
 8.9082980E+6	-3.7455078E+2	 2.1983391E+2	
 8.9083780E+6	-3.7405469E+2	 2.2227651E+2	
 8.9084580E+6	-3.7355859E+2	 2.2227651E+2	
 8.9085380E+6	-3.7306250E+2	 2.2227651E+2	
 8.9086180E+6	-3.7256641E+2	 2.1983391E+2	
 8.9086980E+6	-3.7207031E+2	 2.1983391E+2	
 8.9087780E+6	-3.7157422E+2	 2.2227651E+2	
 8.9088580E+6	-3.7107813E+2	 2.2227651E+2	
 8.9089380E+6	-3.7058203E+2	 2.2227651E+2	
 8.9090180E+6	-3.7008594E+2	 2.1983391E+2	
 8.9090980E+6	-3.6958984E+2	 2.1983391E+2	
 8.9091780E+6	-3.6909375E+2	 2.2227651E+2	
 8.9092580E+6	-3.6859766E+2	 2.2227651E+2	
 8.9093380E+6	-3.6810156E+2	 2.2227651E+2	
 8.9094180E+6	-3.6760547E+2	 2.2227651E+2	
 8.9094980E+6	-3.6710938E+2	 2.1983391E+2	
 8.9095780E+6	-3.6661328E+2	 2.2227651E+2	
 8.9096580E+6	-3.6611719E+2	 2.2227651E+2	
 8.9097380E+6	-3.6562109E+2	 2.2227651E+2	
 8.9098180E+6	-3.6512500E+2	 2.1983391E+2	
 8.9098980E+6	-3.6462891E+2	 2.1983391E+2	
 8.9099780E+6	-3.6413281E+2	 2.1983391E+2	
 8.9100580E+6	-3.6363672E+2	 2.2227651E+2	
 8.9101380E+6	-3.6314063E+2	 2.1983391E+2	
 8.9102180E+6	-3.6264453E+2	 2.1983391E+2	
 8.9102980E+6	-3.6214844E+2	 2.2227651E+2	
 8.9103780E+6	-3.6165234E+2	 2.2227651E+2	
 8.9104580E+6	-3.6115625E+2	 2.2227651E+2	
 8.9105380E+6	-3.6066016E+2	 2.2227651E+2	
 8.9106180E+6	-3.6016406E+2	 2.2227651E+2	
 8.9106980E+6	-3.5966797E+2	 2.2227651E+2	
 8.9107780E+6	-3.5917188E+2	 2.2227651E+2	
 8.9108580E+6	-3.5867578E+2	 2.2227651E+2	
 8.9109380E+6	-3.5817969E+2	 2.2227651E+2	
 8.9110180E+6	-3.5768359E+2	 2.2227651E+2	
 8.9110980E+6	-3.5718750E+2	 2.2227651E+2	
 8.9111780E+6	-3.5669141E+2	 2.2227651E+2	
 8.9112580E+6	-3.5619531E+2	 2.2227651E+2	
 8.9113380E+6	-3.5569922E+2	 2.2227651E+2	
 8.9114180E+6	-3.5520313E+2	 2.1983391E+2	
 8.9114980E+6	-3.5470703E+2	 2.1983391E+2	
 8.9115780E+6	-3.5421094E+2	 2.2227651E+2	
 8.9116580E+6	-3.5371484E+2	 2.2227651E+2	
 8.9117380E+6	-3.5321875E+2	 2.2227651E+2	
 8.9118180E+6	-3.5272266E+2	 2.1983391E+2	
 8.9118980E+6	-3.5222656E+2	 2.1983391E+2	
 8.9119780E+6	-3.5173047E+2	 2.1983391E+2	
 8.9120580E+6	-3.5123438E+2	 2.2227651E+2	
 8.9121380E+6	-3.5073828E+2	 2.2227651E+2	
 8.9122180E+6	-3.5024219E+2	 2.1983391E+2	
 8.9122980E+6	-3.4974609E+2	 2.2227651E+2	
 8.9123780E+6	-3.4925000E+2	 2.2227651E+2	
 8.9124580E+6	-3.4875391E+2	 2.2227651E+2	
 8.9125380E+6	-3.4825781E+2	 2.2227651E+2	
 8.9126180E+6	-3.4776172E+2	 2.1983391E+2	
 8.9126980E+6	-3.4726563E+2	 2.2227651E+2	
 8.9127780E+6	-3.4676953E+2	 2.2227651E+2	
 8.9128580E+6	-3.4627344E+2	 2.2227651E+2	
 8.9129380E+6	-3.4577734E+2	 2.2227651E+2	
 8.9130180E+6	-3.4528125E+2	 2.2227651E+2	
 8.9130980E+6	-3.4478516E+2	 2.1983391E+2	
 8.9131780E+6	-3.4428906E+2	 2.2227651E+2	
 8.9132580E+6	-3.4379297E+2	 2.2227651E+2	
 8.9133380E+6	-3.4329688E+2	 2.2227651E+2	
 8.9134180E+6	-3.4280078E+2	 2.1983391E+2	
 8.9134980E+6	-3.4230469E+2	 2.2227651E+2	
 8.9135780E+6	-3.4180859E+2	 2.2227651E+2	
 8.9136580E+6	-3.4131250E+2	 2.2227651E+2	
 8.9137380E+6	-3.4081641E+2	 2.2227651E+2	
 8.9138180E+6	-3.4032031E+2	 2.1983391E+2	
 8.9138980E+6	-3.3982422E+2	 2.1983391E+2	
 8.9139780E+6	-3.3932813E+2	 2.2227651E+2	
 8.9140580E+6	-3.3883203E+2	 2.2227651E+2	
 8.9141380E+6	-3.3833594E+2	 2.2471911E+2	
 8.9142180E+6	-3.3783984E+2	 2.1983391E+2	
 8.9142980E+6	-3.3734375E+2	 2.2227651E+2	
 8.9143780E+6	-3.3684766E+2	 2.2227651E+2	
 8.9144580E+6	-3.3635156E+2	 2.2227651E+2	
 8.9145380E+6	-3.3585547E+2	 2.2227651E+2	
 8.9146180E+6	-3.3535938E+2	 2.2227651E+2	
 8.9146980E+6	-3.3486328E+2	 2.1983391E+2	
 8.9147780E+6	-3.3436719E+2	 2.2227651E+2	
 8.9148580E+6	-3.3387109E+2	 2.2227651E+2	
 8.9149380E+6	-3.3337500E+2	 2.2227651E+2	
 8.9150180E+6	-3.3287891E+2	 2.1983391E+2	
 8.9150980E+6	-3.3238281E+2	 2.2227651E+2	
 8.9151780E+6	-3.3188672E+2	 2.2227651E+2	
 8.9152580E+6	-3.3139063E+2	 2.2227651E+2	
 8.9153380E+6	-3.3089453E+2	 2.1983391E+2	
 8.9154180E+6	-3.3039844E+2	 2.2227651E+2	
 8.9154980E+6	-3.2990234E+2	 2.1983391E+2	
 8.9155780E+6	-3.2940625E+2	 2.2227651E+2	
 8.9156580E+6	-3.2891016E+2	 2.2227651E+2	
 8.9157380E+6	-3.2841406E+2	 2.2227651E+2	
 8.9158180E+6	-3.2791797E+2	 2.2227651E+2	
 8.9158980E+6	-3.2742188E+2	 2.1983391E+2	
 8.9159780E+6	-3.2692578E+2	 2.2227651E+2	
 8.9160580E+6	-3.2642969E+2	 2.2227651E+2	
 8.9161380E+6	-3.2593359E+2	 2.2227651E+2	
 8.9162180E+6	-3.2543750E+2	 2.2227651E+2	
 8.9162980E+6	-3.2494141E+2	 2.2227651E+2	
 8.9163780E+6	-3.2444531E+2	 2.2227651E+2	
 8.9164580E+6	-3.2394922E+2	 2.2227651E+2	
 8.9165380E+6	-3.2345313E+2	 2.2227651E+2	
 8.9166180E+6	-3.2295703E+2	 2.2227651E+2	
 8.9166980E+6	-3.2246094E+2	 2.2227651E+2	
 8.9167780E+6	-3.2196484E+2	 2.2227651E+2	
 8.9168580E+6	-3.2146875E+2	 2.2471911E+2	
 8.9169380E+6	-3.2097266E+2	 2.2227651E+2	
 8.9170180E+6	-3.2047656E+2	 2.2227651E+2	
 8.9170980E+6	-3.1998047E+2	 2.2227651E+2	
 8.9171780E+6	-3.1948438E+2	 2.2227651E+2	
 8.9172580E+6	-3.1898828E+2	 2.2227651E+2	
 8.9173380E+6	-3.1849219E+2	 2.2227651E+2	
 8.9174180E+6	-3.1799609E+2	 2.2227651E+2	
 8.9174980E+6	-3.1750000E+2	 2.1983391E+2	
 8.9175780E+6	-3.1700391E+2	 2.2227651E+2	
 8.9176580E+6	-3.1650781E+2	 2.2227651E+2	
 8.9177380E+6	-3.1601172E+2	 2.2227651E+2	
 8.9178180E+6	-3.1551563E+2	 2.2227651E+2	
 8.9178980E+6	-3.1501953E+2	 2.2227651E+2	
 8.9179780E+6	-3.1452344E+2	 2.2227651E+2	
 8.9180580E+6	-3.1402734E+2	 2.2227651E+2	
 8.9181380E+6	-3.1353125E+2	 2.2227651E+2	
 8.9182180E+6	-3.1303516E+2	 2.1983391E+2	
 8.9182980E+6	-3.1253906E+2	 2.1983391E+2	
 8.9183780E+6	-3.1204297E+2	 2.2227651E+2	
 8.9184580E+6	-3.1154688E+2	 2.2227651E+2	
 8.9185380E+6	-3.1105078E+2	 2.2227651E+2	
 8.9186180E+6	-3.1055469E+2	 2.2227651E+2	
 8.9186980E+6	-3.1005859E+2	 2.2227651E+2	
 8.9187780E+6	-3.0956250E+2	 2.2227651E+2	
 8.9188580E+6	-3.0906641E+2	 2.2227651E+2	
 8.9189380E+6	-3.0857031E+2	 2.2227651E+2	
 8.9190180E+6	-3.0807422E+2	 2.1983391E+2	
 8.9190980E+6	-3.0757813E+2	 2.1983391E+2	
 8.9191780E+6	-3.0708203E+2	 2.1983391E+2	
 8.9192580E+6	-3.0658594E+2	 2.2227651E+2	
 8.9193380E+6	-3.0608984E+2	 2.1983391E+2	
 8.9194180E+6	-3.0559375E+2	 2.1983391E+2	
 8.9194980E+6	-3.0509766E+2	 2.1983391E+2	
 8.9195780E+6	-3.0460156E+2	 2.2227651E+2	
 8.9196580E+6	-3.0410547E+2	 2.2227651E+2	
 8.9197380E+6	-3.0360938E+2	 2.2471911E+2	
 8.9198180E+6	-3.0311328E+2	 2.2227651E+2	
 8.9198980E+6	-3.0261719E+2	 2.2227651E+2	
 8.9199780E+6	-3.0212109E+2	 2.2227651E+2	
 8.9200580E+6	-3.0162500E+2	 2.2227651E+2	
 8.9201380E+6	-3.0112891E+2	 2.2227651E+2	
 8.9202180E+6	-3.0063281E+2	 2.1983391E+2	
 8.9202980E+6	-3.0013672E+2	 2.2227651E+2	
 8.9203780E+6	-2.9964063E+2	 2.2227651E+2	
 8.9204580E+6	-2.9914453E+2	 2.2471911E+2	
 8.9205380E+6	-2.9864844E+2	 2.2227651E+2	
 8.9206180E+6	-2.9815234E+2	 2.1983391E+2	
 8.9206980E+6	-2.9765625E+2	 2.1983391E+2	
 8.9207780E+6	-2.9716016E+2	 2.2471911E+2	
 8.9208580E+6	-2.9666406E+2	 2.2227651E+2	
 8.9209380E+6	-2.9616797E+2	 2.2227651E+2	
 8.9210180E+6	-2.9567188E+2	 2.1983391E+2	
 8.9210980E+6	-2.9517578E+2	 2.2227651E+2	
 8.9211780E+6	-2.9467969E+2	 2.2227651E+2	
 8.9212580E+6	-2.9418359E+2	 2.2227651E+2	
 8.9213380E+6	-2.9368750E+2	 2.2227651E+2	
 8.9214180E+6	-2.9319141E+2	 2.1983391E+2	
 8.9214980E+6	-2.9269531E+2	 2.2227651E+2	
 8.9215780E+6	-2.9219922E+2	 2.2227651E+2	
 8.9216580E+6	-2.9170313E+2	 2.2227651E+2	
 8.9217380E+6	-2.9120703E+2	 2.2227651E+2	
 8.9218180E+6	-2.9071094E+2	 2.1983391E+2	
 8.9218980E+6	-2.9021484E+2	 2.1983391E+2	
 8.9219780E+6	-2.8971875E+2	 2.2227651E+2	
 8.9220580E+6	-2.8922266E+2	 2.2227651E+2	
 8.9221380E+6	-2.8872656E+2	 2.2227651E+2	
 8.9222180E+6	-2.8823047E+2	 2.1983391E+2	
 8.9222980E+6	-2.8773438E+2	 2.1983391E+2	
 8.9223780E+6	-2.8723828E+2	 2.1983391E+2	
 8.9224580E+6	-2.8674219E+2	 2.2227651E+2	
 8.9225380E+6	-2.8624609E+2	 2.2227651E+2	
 8.9226180E+6	-2.8575000E+2	 2.1983391E+2	
 8.9226980E+6	-2.8525391E+2	 2.1983391E+2	
 8.9227780E+6	-2.8475781E+2	 2.2227651E+2	
 8.9228580E+6	-2.8426172E+2	 2.2227651E+2	
 8.9229380E+6	-2.8376563E+2	 2.2227651E+2	
 8.9230180E+6	-2.8326953E+2	 2.2227651E+2	
 8.9230980E+6	-2.8277344E+2	 2.1983391E+2	
 8.9231780E+6	-2.8227734E+2	 2.1983391E+2	
 8.9232580E+6	-2.8178125E+2	 2.2227651E+2	
 8.9233380E+6	-2.8128516E+2	 2.2227651E+2	
 8.9234180E+6	-2.8078906E+2	 2.1983391E+2	
 8.9234980E+6	-2.8029297E+2	 2.1983391E+2	
 8.9235780E+6	-2.7979688E+2	 2.2227651E+2	
 8.9236580E+6	-2.7930078E+2	 2.2227651E+2	
 8.9237380E+6	-2.7880469E+2	 2.2227651E+2	
 8.9238180E+6	-2.7830859E+2	 2.2227651E+2	
 8.9238980E+6	-2.7781250E+2	 2.1983391E+2	
 8.9239780E+6	-2.7731641E+2	 2.2227651E+2	
 8.9240580E+6	-2.7682031E+2	 2.2227651E+2	
 8.9241380E+6	-2.7632422E+2	 2.2227651E+2	
 8.9242180E+6	-2.7582813E+2	 2.2227651E+2	
 8.9242980E+6	-2.7533203E+2	 2.2227651E+2	
