 7.4734170E+6	-4.8071484E+2	 2.4670249E+2	
 7.4734970E+6	-4.8021875E+2	 2.4670249E+2	
 7.4735770E+6	-4.7972266E+2	 2.4670249E+2	
 7.4736570E+6	-4.7922656E+2	 2.4670249E+2	
 7.4737370E+6	-4.7873047E+2	 2.4670249E+2	
 7.4738170E+6	-4.7823438E+2	 2.4914509E+2	
 7.4738970E+6	-4.7773828E+2	 2.4670249E+2	
 7.4739770E+6	-4.7724219E+2	 2.4670249E+2	
 7.4740570E+6	-4.7674609E+2	 2.4914509E+2	
 7.4741370E+6	-4.7625000E+2	 2.4670249E+2	
 7.4742170E+6	-4.7575391E+2	 2.4670249E+2	
 7.4742970E+6	-4.7525781E+2	 2.4670249E+2	
 7.4743770E+6	-4.7476172E+2	 2.4670249E+2	
 7.4744570E+6	-4.7426563E+2	 2.4914509E+2	
 7.4745370E+6	-4.7376953E+2	 2.4670249E+2	
 7.4746170E+6	-4.7327344E+2	 2.4425989E+2	
 7.4746970E+6	-4.7277734E+2	 2.4670249E+2	
 7.4747770E+6	-4.7228125E+2	 2.4670249E+2	
 7.4748570E+6	-4.7178516E+2	 2.4670249E+2	
 7.4749370E+6	-4.7128906E+2	 2.4670249E+2	
 7.4750170E+6	-4.7079297E+2	 2.4670249E+2	
 7.4750970E+6	-4.7029688E+2	 2.4670249E+2	
 7.4751770E+6	-4.6980078E+2	 2.4670249E+2	
 7.4752570E+6	-4.6930469E+2	 2.4670249E+2	
 7.4753370E+6	-4.6880859E+2	 2.4670249E+2	
 7.4754170E+6	-4.6831250E+2	 2.4670249E+2	
 7.4754970E+6	-4.6781641E+2	 2.4670249E+2	
 7.4755770E+6	-4.6732031E+2	 2.4914509E+2	
 7.4756570E+6	-4.6682422E+2	 2.4670249E+2	
 7.4757370E+6	-4.6632813E+2	 2.4914509E+2	
 7.4758170E+6	-4.6583203E+2	 2.4670249E+2	
 7.4758970E+6	-4.6533594E+2	 2.4670249E+2	
 7.4759770E+6	-4.6483984E+2	 2.4914509E+2	
 7.4760570E+6	-4.6434375E+2	 2.4914509E+2	
 7.4761370E+6	-4.6384766E+2	 2.4914509E+2	
 7.4762170E+6	-4.6335156E+2	 2.4670249E+2	
 7.4762970E+6	-4.6285547E+2	 2.4670249E+2	
 7.4763770E+6	-4.6235938E+2	 2.4914509E+2	
 7.4764570E+6	-4.6186328E+2	 2.4670249E+2	
 7.4765370E+6	-4.6136719E+2	 2.4670249E+2	
 7.4766170E+6	-4.6087109E+2	 2.4670249E+2	
 7.4766970E+6	-4.6037500E+2	 2.4670249E+2	
 7.4767770E+6	-4.5987891E+2	 2.4670249E+2	
 7.4768570E+6	-4.5938281E+2	 2.4914509E+2	
 7.4769370E+6	-4.5888672E+2	 2.4670249E+2	
 7.4770170E+6	-4.5839063E+2	 2.4425989E+2	
 7.4770970E+6	-4.5789453E+2	 2.4670249E+2	
 7.4771770E+6	-4.5739844E+2	 2.4914509E+2	
 7.4772570E+6	-4.5690234E+2	 2.4670249E+2	
 7.4773370E+6	-4.5640625E+2	 2.4425989E+2	
 7.4774170E+6	-4.5591016E+2	 2.4425989E+2	
 7.4774970E+6	-4.5541406E+2	 2.4670249E+2	
 7.4775770E+6	-4.5491797E+2	 2.4670249E+2	
 7.4776570E+6	-4.5442188E+2	 2.4670249E+2	
 7.4777370E+6	-4.5392578E+2	 2.4425989E+2	
 7.4778170E+6	-4.5342969E+2	 2.4425989E+2	
 7.4778970E+6	-4.5293359E+2	 2.4670249E+2	
 7.4779770E+6	-4.5243750E+2	 2.4670249E+2	
 7.4780570E+6	-4.5194141E+2	 2.4670249E+2	
 7.4781370E+6	-4.5144531E+2	 2.4914509E+2	
 7.4782170E+6	-4.5094922E+2	 2.4670249E+2	
 7.4782970E+6	-4.5045313E+2	 2.4670249E+2	
 7.4783770E+6	-4.4995703E+2	 2.4670249E+2	
 7.4784570E+6	-4.4946094E+2	 2.4914509E+2	
 7.4785370E+6	-4.4896484E+2	 2.4670249E+2	
 7.4786170E+6	-4.4846875E+2	 2.4670249E+2	
 7.4786970E+6	-4.4797266E+2	 2.4914509E+2	
 7.4787770E+6	-4.4747656E+2	 2.4670249E+2	
 7.4788570E+6	-4.4698047E+2	 2.4670249E+2	
 7.4789370E+6	-4.4648438E+2	 2.4670249E+2	
 7.4790170E+6	-4.4598828E+2	 2.4670249E+2	
 7.4790970E+6	-4.4549219E+2	 2.4670249E+2	
 7.4791770E+6	-4.4499609E+2	 2.4914509E+2	
 7.4792570E+6	-4.4450000E+2	 2.4914509E+2	
 7.4793370E+6	-4.4400391E+2	 2.4670249E+2	
 7.4794170E+6	-4.4350781E+2	 2.4670249E+2	
 7.4794970E+6	-4.4301172E+2	 2.4914509E+2	
 7.4795770E+6	-4.4251563E+2	 2.4670249E+2	
 7.4796570E+6	-4.4201953E+2	 2.4670249E+2	
 7.4797370E+6	-4.4152344E+2	 2.4670249E+2	
 7.4798170E+6	-4.4102734E+2	 2.4670249E+2	
 7.4798970E+6	-4.4053125E+2	 2.4670249E+2	
 7.4799770E+6	-4.4003516E+2	 2.4670249E+2	
 7.4800570E+6	-4.3953906E+2	 2.4670249E+2	
 7.4801370E+6	-4.3904297E+2	 2.4670249E+2	
 7.4802170E+6	-4.3854688E+2	 2.4914509E+2	
 7.4802970E+6	-4.3805078E+2	 2.4670249E+2	
 7.4803770E+6	-4.3755469E+2	 2.4670249E+2	
 7.4804570E+6	-4.3705859E+2	 2.4670249E+2	
 7.4805370E+6	-4.3656250E+2	 2.4425989E+2	
 7.4806170E+6	-4.3606641E+2	 2.4425989E+2	
 7.4806970E+6	-4.3557031E+2	 2.4670249E+2	
 7.4807770E+6	-4.3507422E+2	 2.4670249E+2	
 7.4808570E+6	-4.3457813E+2	 2.4670249E+2	
 7.4809370E+6	-4.3408203E+2	 2.4670249E+2	
 7.4810170E+6	-4.3358594E+2	 2.4670249E+2	
 7.4810970E+6	-4.3308984E+2	 2.4670249E+2	
 7.4811770E+6	-4.3259375E+2	 2.4670249E+2	
 7.4812570E+6	-4.3209766E+2	 2.4914509E+2	
 7.4813370E+6	-4.3160156E+2	 2.4914509E+2	
 7.4814170E+6	-4.3110547E+2	 2.4670249E+2	
 7.4814970E+6	-4.3060938E+2	 2.4670249E+2	
 7.4815770E+6	-4.3011328E+2	 2.4670249E+2	
 7.4816570E+6	-4.2961719E+2	 2.4914509E+2	
 7.4817370E+6	-4.2912109E+2	 2.4670249E+2	
 7.4818170E+6	-4.2862500E+2	 2.4670249E+2	
 7.4818970E+6	-4.2812891E+2	 2.4670249E+2	
 7.4819770E+6	-4.2763281E+2	 2.4670249E+2	
 7.4820570E+6	-4.2713672E+2	 2.4670249E+2	
 7.4821370E+6	-4.2664063E+2	 2.4670249E+2	
 7.4822170E+6	-4.2614453E+2	 2.4670249E+2	
 7.4822970E+6	-4.2564844E+2	 2.4670249E+2	
 7.4823770E+6	-4.2515234E+2	 2.4914509E+2	
 7.4824570E+6	-4.2465625E+2	 2.4670249E+2	
 7.4825370E+6	-4.2416016E+2	 2.4425989E+2	
 7.4826170E+6	-4.2366406E+2	 2.4425989E+2	
 7.4826970E+6	-4.2316797E+2	 2.4670249E+2	
 7.4827770E+6	-4.2267188E+2	 2.4670249E+2	
 7.4828570E+6	-4.2217578E+2	 2.4670249E+2	
 7.4829370E+6	-4.2167969E+2	 2.4670249E+2	
 7.4830170E+6	-4.2118359E+2	 2.4670249E+2	
 7.4830970E+6	-4.2068750E+2	 2.4670249E+2	
 7.4831770E+6	-4.2019141E+2	 2.4670249E+2	
 7.4832570E+6	-4.1969531E+2	 2.4914509E+2	
 7.4833370E+6	-4.1919922E+2	 2.4670249E+2	
 7.4834170E+6	-4.1870313E+2	 2.4670249E+2	
 7.4834970E+6	-4.1820703E+2	 2.4670249E+2	
 7.4835770E+6	-4.1771094E+2	 2.4670249E+2	
 7.4836570E+6	-4.1721484E+2	 2.4914509E+2	
 7.4837370E+6	-4.1671875E+2	 2.4670249E+2	
 7.4838170E+6	-4.1622266E+2	 2.4670249E+2	
 7.4838970E+6	-4.1572656E+2	 2.4914509E+2	
 7.4839770E+6	-4.1523047E+2	 2.4914509E+2	
 7.4840570E+6	-4.1473438E+2	 2.4670249E+2	
 7.4841370E+6	-4.1423828E+2	 2.4670249E+2	
 7.4842170E+6	-4.1374219E+2	 2.4914509E+2	
 7.4842970E+6	-4.1324609E+2	 2.4670249E+2	
 7.4843770E+6	-4.1275000E+2	 2.4670249E+2	
 7.4844570E+6	-4.1225391E+2	 2.4670249E+2	
 7.4845370E+6	-4.1175781E+2	 2.4914509E+2	
 7.4846170E+6	-4.1126172E+2	 2.4670249E+2	
 7.4846970E+6	-4.1076563E+2	 2.4914509E+2	
 7.4847770E+6	-4.1026953E+2	 2.4670249E+2	
 7.4848570E+6	-4.0977344E+2	 2.4670249E+2	
 7.4849370E+6	-4.0927734E+2	 2.4670249E+2	
 7.4850170E+6	-4.0878125E+2	 2.4670249E+2	
 7.4850970E+6	-4.0828516E+2	 2.4670249E+2	
 7.4851770E+6	-4.0778906E+2	 2.4670249E+2	
 7.4852570E+6	-4.0729297E+2	 2.4670249E+2	
 7.4853370E+6	-4.0679688E+2	 2.4670249E+2	
 7.4854170E+6	-4.0630078E+2	 2.4425989E+2	
 7.4854970E+6	-4.0580469E+2	 2.4670249E+2	
 7.4855770E+6	-4.0530859E+2	 2.4670249E+2	
 7.4856570E+6	-4.0481250E+2	 2.4670249E+2	
 7.4857370E+6	-4.0431641E+2	 2.4425989E+2	
 7.4858170E+6	-4.0382031E+2	 2.4425989E+2	
 7.4858970E+6	-4.0332422E+2	 2.4670249E+2	
 7.4859770E+6	-4.0282813E+2	 2.4670249E+2	
 7.4860570E+6	-4.0233203E+2	 2.4670249E+2	
 7.4861370E+6	-4.0183594E+2	 2.4425989E+2	
 7.4862170E+6	-4.0133984E+2	 2.4425989E+2	
 7.4862970E+6	-4.0084375E+2	 2.4425989E+2	
 7.4863770E+6	-4.0034766E+2	 2.4670249E+2	
 7.4864570E+6	-3.9985156E+2	 2.4670249E+2	
 7.4865370E+6	-3.9935547E+2	 2.4670249E+2	
 7.4866170E+6	-3.9885938E+2	 2.4670249E+2	
 7.4866970E+6	-3.9836328E+2	 2.4425989E+2	
 7.4867770E+6	-3.9786719E+2	 2.4670249E+2	
 7.4868570E+6	-3.9737109E+2	 2.4670249E+2	
 7.4869370E+6	-3.9687500E+2	 2.4670249E+2	
 7.4870170E+6	-3.9637891E+2	 2.4670249E+2	
 7.4870970E+6	-3.9588281E+2	 2.4670249E+2	
 7.4871770E+6	-3.9538672E+2	 2.4670249E+2	
 7.4872570E+6	-3.9489063E+2	 2.4670249E+2	
 7.4873370E+6	-3.9439453E+2	 2.4670249E+2	
 7.4874170E+6	-3.9389844E+2	 2.4670249E+2	
 7.4874970E+6	-3.9340234E+2	 2.4425989E+2	
 7.4875770E+6	-3.9290625E+2	 2.4670249E+2	
 7.4876570E+6	-3.9241016E+2	 2.4914509E+2	
 7.4877370E+6	-3.9191406E+2	 2.4670249E+2	
 7.4878170E+6	-3.9141797E+2	 2.4670249E+2	
 7.4878970E+6	-3.9092188E+2	 2.4914509E+2	
 7.4879770E+6	-3.9042578E+2	 2.4670249E+2	
 7.4880570E+6	-3.8992969E+2	 2.4670249E+2	
 7.4881370E+6	-3.8943359E+2	 2.4670249E+2	
 7.4882170E+6	-3.8893750E+2	 2.4670249E+2	
 7.4882970E+6	-3.8844141E+2	 2.4670249E+2	
 7.4883770E+6	-3.8794531E+2	 2.4670249E+2	
 7.4884570E+6	-3.8744922E+2	 2.4670249E+2	
 7.4885370E+6	-3.8695313E+2	 2.4670249E+2	
 7.4886170E+6	-3.8645703E+2	 2.4670249E+2	
 7.4886970E+6	-3.8596094E+2	 2.4670249E+2	
 7.4887770E+6	-3.8546484E+2	 2.4670249E+2	
 7.4888570E+6	-3.8496875E+2	 2.4914509E+2	
 7.4889370E+6	-3.8447266E+2	 2.4670249E+2	
 7.4890170E+6	-3.8397656E+2	 2.4670249E+2	
 7.4890970E+6	-3.8348047E+2	 2.4670249E+2	
 7.4891770E+6	-3.8298438E+2	 2.4670249E+2	
 7.4892570E+6	-3.8248828E+2	 2.4670249E+2	
 7.4893370E+6	-3.8199219E+2	 2.4670249E+2	
 7.4894170E+6	-3.8149609E+2	 2.4425989E+2	
 7.4894970E+6	-3.8100000E+2	 2.4425989E+2	
 7.4895770E+6	-3.8050391E+2	 2.4670249E+2	
 7.4896570E+6	-3.8000781E+2	 2.4670249E+2	
 7.4897370E+6	-3.7951172E+2	 2.4670249E+2	
 7.4898170E+6	-3.7901563E+2	 2.4425989E+2	
 7.4898970E+6	-3.7851953E+2	 2.4425989E+2	
 7.4899770E+6	-3.7802344E+2	 2.4670249E+2	
 7.4900570E+6	-3.7752734E+2	 2.4670249E+2	
 7.4901370E+6	-3.7703125E+2	 2.4670249E+2	
 7.4902170E+6	-3.7653516E+2	 2.4425989E+2	
 7.4902970E+6	-3.7603906E+2	 2.4670249E+2	
 7.4903770E+6	-3.7554297E+2	 2.4914509E+2	
 7.4904570E+6	-3.7504688E+2	 2.4670249E+2	
 7.4905370E+6	-3.7455078E+2	 2.4670249E+2	
 7.4906170E+6	-3.7405469E+2	 2.4670249E+2	
 7.4906970E+6	-3.7355859E+2	 2.4670249E+2	
 7.4907770E+6	-3.7306250E+2	 2.4670249E+2	
 7.4908570E+6	-3.7256641E+2	 2.4670249E+2	
 7.4909370E+6	-3.7207031E+2	 2.4670249E+2	
 7.4910170E+6	-3.7157422E+2	 2.4670249E+2	
 7.4910970E+6	-3.7107813E+2	 2.4670249E+2	
 7.4911770E+6	-3.7058203E+2	 2.4670249E+2	
 7.4912570E+6	-3.7008594E+2	 2.4670249E+2	
 7.4913370E+6	-3.6958984E+2	 2.4670249E+2	
 7.4914170E+6	-3.6909375E+2	 2.4425989E+2	
 7.4914970E+6	-3.6859766E+2	 2.4670249E+2	
 7.4915770E+6	-3.6810156E+2	 2.4914509E+2	
 7.4916570E+6	-3.6760547E+2	 2.4670249E+2	
 7.4917370E+6	-3.6710938E+2	 2.4670249E+2	
 7.4918170E+6	-3.6661328E+2	 2.4670249E+2	
 7.4918970E+6	-3.6611719E+2	 2.4670249E+2	
 7.4919770E+6	-3.6562109E+2	 2.4914509E+2	
 7.4920570E+6	-3.6512500E+2	 2.4670249E+2	
 7.4921370E+6	-3.6462891E+2	 2.4670249E+2	
 7.4922170E+6	-3.6413281E+2	 2.4670249E+2	
 7.4922970E+6	-3.6363672E+2	 2.4670249E+2	
 7.4923770E+6	-3.6314063E+2	 2.4670249E+2	
 7.4924570E+6	-3.6264453E+2	 2.4914509E+2	
 7.4925370E+6	-3.6214844E+2	 2.4670249E+2	
 7.4926170E+6	-3.6165234E+2	 2.4670249E+2	
 7.4926970E+6	-3.6115625E+2	 2.4670249E+2	
 7.4927770E+6	-3.6066016E+2	 2.4914509E+2	
 7.4928570E+6	-3.6016406E+2	 2.4914509E+2	
 7.4929370E+6	-3.5966797E+2	 2.4670249E+2	
 7.4930170E+6	-3.5917188E+2	 2.4670249E+2	
 7.4930970E+6	-3.5867578E+2	 2.4670249E+2	
 7.4931770E+6	-3.5817969E+2	 2.4914509E+2	
 7.4932570E+6	-3.5768359E+2	 2.4670249E+2	
 7.4933370E+6	-3.5718750E+2	 2.4670249E+2	
 7.4934170E+6	-3.5669141E+2	 2.4670249E+2	
 7.4934970E+6	-3.5619531E+2	 2.4914509E+2	
 7.4935770E+6	-3.5569922E+2	 2.4914509E+2	
 7.4936570E+6	-3.5520313E+2	 2.4914509E+2	
 7.4937370E+6	-3.5470703E+2	 2.4670249E+2	
 7.4938170E+6	-3.5421094E+2	 2.4670249E+2	
 7.4938970E+6	-3.5371484E+2	 2.4914509E+2	
 7.4939770E+6	-3.5321875E+2	 2.5158769E+2	
 7.4940570E+6	-3.5272266E+2	 2.4914509E+2	
 7.4941370E+6	-3.5222656E+2	 2.4670249E+2	
 7.4942170E+6	-3.5173047E+2	 2.4670249E+2	
 7.4942970E+6	-3.5123438E+2	 2.4670249E+2	
 7.4943770E+6	-3.5073828E+2	 2.4670249E+2	
 7.4944570E+6	-3.5024219E+2	 2.4670249E+2	
 7.4945370E+6	-3.4974609E+2	 2.4670249E+2	
 7.4946170E+6	-3.4925000E+2	 2.4670249E+2	
 7.4946970E+6	-3.4875391E+2	 2.4670249E+2	
 7.4947770E+6	-3.4825781E+2	 2.4670249E+2	
 7.4948570E+6	-3.4776172E+2	 2.4914509E+2	
 7.4949370E+6	-3.4726563E+2	 2.4670249E+2	
 7.4950170E+6	-3.4676953E+2	 2.4670249E+2	
 7.4950970E+6	-3.4627344E+2	 2.4670249E+2	
 7.4951770E+6	-3.4577734E+2	 2.4914509E+2	
 7.4952570E+6	-3.4528125E+2	 2.4670249E+2	
 7.4953370E+6	-3.4478516E+2	 2.4670249E+2	
 7.4954170E+6	-3.4428906E+2	 2.4670249E+2	
 7.4954970E+6	-3.4379297E+2	 2.4670249E+2	
 7.4955770E+6	-3.4329688E+2	 2.4914509E+2	
 7.4956570E+6	-3.4280078E+2	 2.4670249E+2	
 7.4957370E+6	-3.4230469E+2	 2.4670249E+2	
 7.4958170E+6	-3.4180859E+2	 2.4670249E+2	
 7.4958970E+6	-3.4131250E+2	 2.4670249E+2	
 7.4959770E+6	-3.4081641E+2	 2.4670249E+2	
 7.4960570E+6	-3.4032031E+2	 2.4670249E+2	
 7.4961370E+6	-3.3982422E+2	 2.4670249E+2	
 7.4962170E+6	-3.3932813E+2	 2.4425989E+2	
 7.4962970E+6	-3.3883203E+2	 2.4425989E+2	
 7.4963770E+6	-3.3833594E+2	 2.4670249E+2	
 7.4964570E+6	-3.3783984E+2	 2.4670249E+2	
 7.4965370E+6	-3.3734375E+2	 2.4670249E+2	
 7.4966170E+6	-3.3684766E+2	 2.4425989E+2	
 7.4966970E+6	-3.3635156E+2	 2.4425989E+2	
 7.4967770E+6	-3.3585547E+2	 2.4914509E+2	
 7.4968570E+6	-3.3535938E+2	 2.4914509E+2	
 7.4969370E+6	-3.3486328E+2	 2.4670249E+2	
 7.4970170E+6	-3.3436719E+2	 2.4670249E+2	
 7.4970970E+6	-3.3387109E+2	 2.4670249E+2	
 7.4971770E+6	-3.3337500E+2	 2.4670249E+2	
 7.4972570E+6	-3.3287891E+2	 2.4914509E+2	
 7.4973370E+6	-3.3238281E+2	 2.4670249E+2	
 7.4974170E+6	-3.3188672E+2	 2.4670249E+2	
 7.4974970E+6	-3.3139063E+2	 2.4914509E+2	
 7.4975770E+6	-3.3089453E+2	 2.4670249E+2	
 7.4976570E+6	-3.3039844E+2	 2.4670249E+2	
 7.4977370E+6	-3.2990234E+2	 2.4670249E+2	
 7.4978170E+6	-3.2940625E+2	 2.4425989E+2	
 7.4978970E+6	-3.2891016E+2	 2.4670249E+2	
 7.4979770E+6	-3.2841406E+2	 2.4670249E+2	
 7.4980570E+6	-3.2791797E+2	 2.4670249E+2	
 7.4981370E+6	-3.2742188E+2	 2.4670249E+2	
 7.4982170E+6	-3.2692578E+2	 2.4670249E+2	
 7.4982970E+6	-3.2642969E+2	 2.4670249E+2	
 7.4983770E+6	-3.2593359E+2	 2.4670249E+2	
 7.4984570E+6	-3.2543750E+2	 2.4670249E+2	
 7.4985370E+6	-3.2494141E+2	 2.4181730E+2	
 7.4986170E+6	-3.2444531E+2	 2.4181730E+2	
 7.4986970E+6	-3.2394922E+2	 2.4425989E+2	
 7.4987770E+6	-3.2345313E+2	 2.4425989E+2	
 7.4988570E+6	-3.2295703E+2	 2.4670249E+2	
 7.4989370E+6	-3.2246094E+2	 2.4425989E+2	
 7.4990170E+6	-3.2196484E+2	 2.4914509E+2	
 7.4990970E+6	-3.2146875E+2	 2.4670249E+2	
 7.4991770E+6	-3.2097266E+2	 2.4914509E+2	
 7.4992570E+6	-3.2047656E+2	 2.4670249E+2	
 7.4993370E+6	-3.1998047E+2	 2.4670249E+2	
 7.4994170E+6	-3.1948438E+2	 2.4670249E+2	
 7.4994970E+6	-3.1898828E+2	 2.4670249E+2	
 7.4995770E+6	-3.1849219E+2	 2.4670249E+2	
 7.4996570E+6	-3.1799609E+2	 2.4670249E+2	
 7.4997370E+6	-3.1750000E+2	 2.4670249E+2	
 7.4998170E+6	-3.1700391E+2	 2.4670249E+2	
 7.4998970E+6	-3.1650781E+2	 2.4670249E+2	
 7.4999770E+6	-3.1601172E+2	 2.4670249E+2	
 7.5000570E+6	-3.1551563E+2	 2.4670249E+2	
 7.5001370E+6	-3.1501953E+2	 2.4670249E+2	
 7.5002170E+6	-3.1452344E+2	 2.4670249E+2	
 7.5002970E+6	-3.1402734E+2	 2.4670249E+2	
 7.5003770E+6	-3.1353125E+2	 2.4670249E+2	
 7.5004570E+6	-3.1303516E+2	 2.4670249E+2	
 7.5005370E+6	-3.1253906E+2	 2.4670249E+2	
 7.5006170E+6	-3.1204297E+2	 2.4425989E+2	
 7.5006970E+6	-3.1154688E+2	 2.4670249E+2	
 7.5007770E+6	-3.1105078E+2	 2.4670249E+2	
 7.5008570E+6	-3.1055469E+2	 2.4670249E+2	
 7.5009370E+6	-3.1005859E+2	 2.4670249E+2	
 7.5010170E+6	-3.0956250E+2	 2.4670249E+2	
 7.5010970E+6	-3.0906641E+2	 2.4670249E+2	
 7.5011770E+6	-3.0857031E+2	 2.4670249E+2	
 7.5012570E+6	-3.0807422E+2	 2.4670249E+2	
 7.5013370E+6	-3.0757813E+2	 2.4425989E+2	
 7.5014170E+6	-3.0708203E+2	 2.4425989E+2	
 7.5014970E+6	-3.0658594E+2	 2.4670249E+2	
 7.5015770E+6	-3.0608984E+2	 2.4670249E+2	
 7.5016570E+6	-3.0559375E+2	 2.4670249E+2	
 7.5017370E+6	-3.0509766E+2	 2.4425989E+2	
 7.5018170E+6	-3.0460156E+2	 2.4425989E+2	
 7.5018970E+6	-3.0410547E+2	 2.4425989E+2	
 7.5019770E+6	-3.0360938E+2	 2.4670249E+2	
 7.5020570E+6	-3.0311328E+2	 2.4914509E+2	
 7.5021370E+6	-3.0261719E+2	 2.4670249E+2	
 7.5022170E+6	-3.0212109E+2	 2.4670249E+2	
 7.5022970E+6	-3.0162500E+2	 2.4670249E+2	
 7.5023770E+6	-3.0112891E+2	 2.4425989E+2	
 7.5024570E+6	-3.0063281E+2	 2.4670249E+2	
 7.5025370E+6	-3.0013672E+2	 2.4670249E+2	
 7.5026170E+6	-2.9964063E+2	 2.4670249E+2	
 7.5026970E+6	-2.9914453E+2	 2.4670249E+2	
 7.5027770E+6	-2.9864844E+2	 2.4914509E+2	
 7.5028570E+6	-2.9815234E+2	 2.4670249E+2	
 7.5029370E+6	-2.9765625E+2	 2.5158769E+2	
 7.5030170E+6	-2.9716016E+2	 2.4670249E+2	
 7.5030970E+6	-2.9666406E+2	 2.4914509E+2	
 7.5031770E+6	-2.9616797E+2	 2.4914509E+2	
 7.5032570E+6	-2.9567188E+2	 2.4914509E+2	
 7.5033370E+6	-2.9517578E+2	 2.4670249E+2	
 7.5034170E+6	-2.9467969E+2	 2.4670249E+2	
 7.5034970E+6	-2.9418359E+2	 2.4670249E+2	
 7.5035770E+6	-2.9368750E+2	 2.4670249E+2	
 7.5036570E+6	-2.9319141E+2	 2.4670249E+2	
 7.5037370E+6	-2.9269531E+2	 2.4670249E+2	
 7.5038170E+6	-2.9219922E+2	 2.4670249E+2	
 7.5038970E+6	-2.9170313E+2	 2.4670249E+2	
 7.5039770E+6	-2.9120703E+2	 2.4914509E+2	
 7.5040570E+6	-2.9071094E+2	 2.4670249E+2	
 7.5041370E+6	-2.9021484E+2	 2.4670249E+2	
 7.5042170E+6	-2.8971875E+2	 2.4670249E+2	
 7.5042970E+6	-2.8922266E+2	 2.4914509E+2	
 7.5043770E+6	-2.8872656E+2	 2.4914509E+2	
 7.5044570E+6	-2.8823047E+2	 2.4914509E+2	
 7.5045370E+6	-2.8773438E+2	 2.4670249E+2	
 7.5046170E+6	-2.8723828E+2	 2.4670249E+2	
 7.5046970E+6	-2.8674219E+2	 2.4670249E+2	
 7.5047770E+6	-2.8624609E+2	 2.4914509E+2	
 7.5048570E+6	-2.8575000E+2	 2.4914509E+2	
 7.5049370E+6	-2.8525391E+2	 2.4670249E+2	
 7.5050170E+6	-2.8475781E+2	 2.4670249E+2	
 7.5050970E+6	-2.8426172E+2	 2.4914509E+2	
 7.5051770E+6	-2.8376563E+2	 2.4914509E+2	
 7.5052570E+6	-2.8326953E+2	 2.4914509E+2	
 7.5053370E+6	-2.8277344E+2	 2.4914509E+2	
