 7.0851970E+6	-4.7178516E+2	 2.5158769E+2	
 7.0852770E+6	-4.7128906E+2	 2.5158769E+2	
 7.0853570E+6	-4.7079297E+2	 2.5158769E+2	
 7.0854370E+6	-4.7029688E+2	 2.5158769E+2	
 7.0855170E+6	-4.6980078E+2	 2.5158769E+2	
 7.0855970E+6	-4.6930469E+2	 2.5158769E+2	
 7.0856770E+6	-4.6880859E+2	 2.5403029E+2	
 7.0857570E+6	-4.6831250E+2	 2.5647289E+2	
 7.0858370E+6	-4.6781641E+2	 2.5158769E+2	
 7.0859170E+6	-4.6732031E+2	 2.5158769E+2	
 7.0859970E+6	-4.6682422E+2	 2.5158769E+2	
 7.0860770E+6	-4.6632813E+2	 2.5158769E+2	
 7.0861570E+6	-4.6583203E+2	 2.5403029E+2	
 7.0862370E+6	-4.6533594E+2	 2.5158769E+2	
 7.0863170E+6	-4.6483984E+2	 2.5158769E+2	
 7.0863970E+6	-4.6434375E+2	 2.5158769E+2	
 7.0864770E+6	-4.6384766E+2	 2.5158769E+2	
 7.0865570E+6	-4.6335156E+2	 2.5403029E+2	
 7.0866370E+6	-4.6285547E+2	 2.5403029E+2	
 7.0867170E+6	-4.6235938E+2	 2.5158769E+2	
 7.0867970E+6	-4.6186328E+2	 2.5158769E+2	
 7.0868770E+6	-4.6136719E+2	 2.5403029E+2	
 7.0869570E+6	-4.6087109E+2	 2.5158769E+2	
 7.0870370E+6	-4.6037500E+2	 2.5158769E+2	
 7.0871170E+6	-4.5987891E+2	 2.5158769E+2	
 7.0871970E+6	-4.5938281E+2	 2.5158769E+2	
 7.0872770E+6	-4.5888672E+2	 2.5158769E+2	
 7.0873570E+6	-4.5839063E+2	 2.5158769E+2	
 7.0874370E+6	-4.5789453E+2	 2.5158769E+2	
 7.0875170E+6	-4.5739844E+2	 2.5158769E+2	
 7.0875970E+6	-4.5690234E+2	 2.4914509E+2	
 7.0876770E+6	-4.5640625E+2	 2.5158769E+2	
 7.0877570E+6	-4.5591016E+2	 2.5158769E+2	
 7.0878370E+6	-4.5541406E+2	 2.5158769E+2	
 7.0879170E+6	-4.5491797E+2	 2.5158769E+2	
 7.0879970E+6	-4.5442188E+2	 2.4914509E+2	
 7.0880770E+6	-4.5392578E+2	 2.5158769E+2	
 7.0881570E+6	-4.5342969E+2	 2.5158769E+2	
 7.0882370E+6	-4.5293359E+2	 2.5158769E+2	
 7.0883170E+6	-4.5243750E+2	 2.5158769E+2	
 7.0883970E+6	-4.5194141E+2	 2.5403029E+2	
 7.0884770E+6	-4.5144531E+2	 2.5158769E+2	
 7.0885570E+6	-4.5094922E+2	 2.5158769E+2	
 7.0886370E+6	-4.5045313E+2	 2.5403029E+2	
 7.0887170E+6	-4.4995703E+2	 2.5158769E+2	
 7.0887970E+6	-4.4946094E+2	 2.5158769E+2	
 7.0888770E+6	-4.4896484E+2	 2.5403029E+2	
 7.0889570E+6	-4.4846875E+2	 2.5158769E+2	
 7.0890370E+6	-4.4797266E+2	 2.5158769E+2	
 7.0891170E+6	-4.4747656E+2	 2.5158769E+2	
 7.0891970E+6	-4.4698047E+2	 2.5158769E+2	
 7.0892770E+6	-4.4648438E+2	 2.5403029E+2	
 7.0893570E+6	-4.4598828E+2	 2.5403029E+2	
 7.0894370E+6	-4.4549219E+2	 2.5158769E+2	
 7.0895170E+6	-4.4499609E+2	 2.4914509E+2	
 7.0895970E+6	-4.4450000E+2	 2.5158769E+2	
 7.0896770E+6	-4.4400391E+2	 2.5158769E+2	
 7.0897570E+6	-4.4350781E+2	 2.5403029E+2	
 7.0898370E+6	-4.4301172E+2	 2.5158769E+2	
 7.0899170E+6	-4.4251563E+2	 2.5158769E+2	
 7.0899970E+6	-4.4201953E+2	 2.5158769E+2	
 7.0900770E+6	-4.4152344E+2	 2.5158769E+2	
 7.0901570E+6	-4.4102734E+2	 2.5158769E+2	
 7.0902370E+6	-4.4053125E+2	 2.5403029E+2	
 7.0903170E+6	-4.4003516E+2	 2.4914509E+2	
 7.0903970E+6	-4.3953906E+2	 2.5158769E+2	
 7.0904770E+6	-4.3904297E+2	 2.5403029E+2	
 7.0905570E+6	-4.3854688E+2	 2.5158769E+2	
 7.0906370E+6	-4.3805078E+2	 2.5158769E+2	
 7.0907170E+6	-4.3755469E+2	 2.5158769E+2	
 7.0907970E+6	-4.3705859E+2	 2.5158769E+2	
 7.0908770E+6	-4.3656250E+2	 2.5403029E+2	
 7.0909570E+6	-4.3606641E+2	 2.5158769E+2	
 7.0910370E+6	-4.3557031E+2	 2.5403029E+2	
 7.0911170E+6	-4.3507422E+2	 2.5158769E+2	
 7.0911970E+6	-4.3457813E+2	 2.5158769E+2	
 7.0912770E+6	-4.3408203E+2	 2.5403029E+2	
 7.0913570E+6	-4.3358594E+2	 2.5158769E+2	
 7.0914370E+6	-4.3308984E+2	 2.5158769E+2	
 7.0915170E+6	-4.3259375E+2	 2.5158769E+2	
 7.0915970E+6	-4.3209766E+2	 2.5158769E+2	
 7.0916770E+6	-4.3160156E+2	 2.5158769E+2	
 7.0917570E+6	-4.3110547E+2	 2.5158769E+2	
 7.0918370E+6	-4.3060938E+2	 2.5158769E+2	
 7.0919170E+6	-4.3011328E+2	 2.5158769E+2	
 7.0919970E+6	-4.2961719E+2	 2.5158769E+2	
 7.0920770E+6	-4.2912109E+2	 2.5158769E+2	
 7.0921570E+6	-4.2862500E+2	 2.5158769E+2	
 7.0922370E+6	-4.2812891E+2	 2.5158769E+2	
 7.0923170E+6	-4.2763281E+2	 2.5158769E+2	
 7.0923970E+6	-4.2713672E+2	 2.5158769E+2	
 7.0924770E+6	-4.2664063E+2	 2.5158769E+2	
 7.0925570E+6	-4.2614453E+2	 2.5158769E+2	
 7.0926370E+6	-4.2564844E+2	 2.5158769E+2	
 7.0927170E+6	-4.2515234E+2	 2.5158769E+2	
 7.0927970E+6	-4.2465625E+2	 2.5158769E+2	
 7.0928770E+6	-4.2416016E+2	 2.5158769E+2	
 7.0929570E+6	-4.2366406E+2	 2.5158769E+2	
 7.0930370E+6	-4.2316797E+2	 2.5158769E+2	
 7.0931170E+6	-4.2267188E+2	 2.5158769E+2	
 7.0931970E+6	-4.2217578E+2	 2.5158769E+2	
 7.0932770E+6	-4.2167969E+2	 2.5158769E+2	
 7.0933570E+6	-4.2118359E+2	 2.5158769E+2	
 7.0934370E+6	-4.2068750E+2	 2.5158769E+2	
 7.0935170E+6	-4.2019141E+2	 2.5158769E+2	
 7.0935970E+6	-4.1969531E+2	 2.5158769E+2	
 7.0936770E+6	-4.1919922E+2	 2.5158769E+2	
 7.0937570E+6	-4.1870313E+2	 2.5403029E+2	
 7.0938370E+6	-4.1820703E+2	 2.5158769E+2	
 7.0939170E+6	-4.1771094E+2	 2.5158769E+2	
 7.0939970E+6	-4.1721484E+2	 2.4914509E+2	
 7.0940770E+6	-4.1671875E+2	 2.5158769E+2	
 7.0941570E+6	-4.1622266E+2	 2.5158769E+2	
 7.0942370E+6	-4.1572656E+2	 2.5158769E+2	
 7.0943170E+6	-4.1523047E+2	 2.5158769E+2	
 7.0943970E+6	-4.1473438E+2	 2.5158769E+2	
 7.0944770E+6	-4.1423828E+2	 2.5403029E+2	
 7.0945570E+6	-4.1374219E+2	 2.5158769E+2	
 7.0946370E+6	-4.1324609E+2	 2.5158769E+2	
 7.0947170E+6	-4.1275000E+2	 2.5158769E+2	
 7.0947970E+6	-4.1225391E+2	 2.5158769E+2	
 7.0948770E+6	-4.1175781E+2	 2.5158769E+2	
 7.0949570E+6	-4.1126172E+2	 2.5158769E+2	
 7.0950370E+6	-4.1076563E+2	 2.5158769E+2	
 7.0951170E+6	-4.1026953E+2	 2.5158769E+2	
 7.0951970E+6	-4.0977344E+2	 2.4914509E+2	
 7.0952770E+6	-4.0927734E+2	 2.5403029E+2	
 7.0953570E+6	-4.0878125E+2	 2.5158769E+2	
 7.0954370E+6	-4.0828516E+2	 2.5158769E+2	
 7.0955170E+6	-4.0778906E+2	 2.5158769E+2	
 7.0955970E+6	-4.0729297E+2	 2.5158769E+2	
 7.0956770E+6	-4.0679688E+2	 2.5403029E+2	
 7.0957570E+6	-4.0630078E+2	 2.5158769E+2	
 7.0958370E+6	-4.0580469E+2	 2.5158769E+2	
 7.0959170E+6	-4.0530859E+2	 2.5158769E+2	
 7.0959970E+6	-4.0481250E+2	 2.5158769E+2	
 7.0960770E+6	-4.0431641E+2	 2.5403029E+2	
 7.0961570E+6	-4.0382031E+2	 2.5158769E+2	
 7.0962370E+6	-4.0332422E+2	 2.5158769E+2	
 7.0963170E+6	-4.0282813E+2	 2.5158769E+2	
 7.0963970E+6	-4.0233203E+2	 2.5158769E+2	
 7.0964770E+6	-4.0183594E+2	 2.5158769E+2	
 7.0965570E+6	-4.0133984E+2	 2.5403029E+2	
 7.0966370E+6	-4.0084375E+2	 2.5158769E+2	
 7.0967170E+6	-4.0034766E+2	 2.5158769E+2	
 7.0967970E+6	-3.9985156E+2	 2.5158769E+2	
 7.0968770E+6	-3.9935547E+2	 2.5403029E+2	
 7.0969570E+6	-3.9885938E+2	 2.5158769E+2	
 7.0970370E+6	-3.9836328E+2	 2.4914509E+2	
 7.0971170E+6	-3.9786719E+2	 2.4914509E+2	
 7.0971970E+6	-3.9737109E+2	 2.4914509E+2	
 7.0972770E+6	-3.9687500E+2	 2.5158769E+2	
 7.0973570E+6	-3.9637891E+2	 2.5158769E+2	
 7.0974370E+6	-3.9588281E+2	 2.4914509E+2	
 7.0975170E+6	-3.9538672E+2	 2.5158769E+2	
 7.0975970E+6	-3.9489063E+2	 2.5158769E+2	
 7.0976770E+6	-3.9439453E+2	 2.5158769E+2	
 7.0977570E+6	-3.9389844E+2	 2.5158769E+2	
 7.0978370E+6	-3.9340234E+2	 2.4914509E+2	
 7.0979170E+6	-3.9290625E+2	 2.5158769E+2	
 7.0979970E+6	-3.9241016E+2	 2.5158769E+2	
 7.0980770E+6	-3.9191406E+2	 2.5158769E+2	
 7.0981570E+6	-3.9141797E+2	 2.4914509E+2	
 7.0982370E+6	-3.9092188E+2	 2.4914509E+2	
 7.0983170E+6	-3.9042578E+2	 2.4914509E+2	
 7.0983970E+6	-3.8992969E+2	 2.5158769E+2	
 7.0984770E+6	-3.8943359E+2	 2.5158769E+2	
 7.0985570E+6	-3.8893750E+2	 2.5158769E+2	
 7.0986370E+6	-3.8844141E+2	 2.5158769E+2	
 7.0987170E+6	-3.8794531E+2	 2.5158769E+2	
 7.0987970E+6	-3.8744922E+2	 2.5158769E+2	
 7.0988770E+6	-3.8695313E+2	 2.5158769E+2	
 7.0989570E+6	-3.8645703E+2	 2.5158769E+2	
 7.0990370E+6	-3.8596094E+2	 2.5158769E+2	
 7.0991170E+6	-3.8546484E+2	 2.5158769E+2	
 7.0991970E+6	-3.8496875E+2	 2.5158769E+2	
 7.0992770E+6	-3.8447266E+2	 2.5403029E+2	
 7.0993570E+6	-3.8397656E+2	 2.5158769E+2	
 7.0994370E+6	-3.8348047E+2	 2.5158769E+2	
 7.0995170E+6	-3.8298438E+2	 2.5158769E+2	
 7.0995970E+6	-3.8248828E+2	 2.5158769E+2	
 7.0996770E+6	-3.8199219E+2	 2.5403029E+2	
 7.0997570E+6	-3.8149609E+2	 2.5403029E+2	
 7.0998370E+6	-3.8100000E+2	 2.5403029E+2	
 7.0999170E+6	-3.8050391E+2	 2.5158769E+2	
 7.0999970E+6	-3.8000781E+2	 2.5158769E+2	
 7.1000770E+6	-3.7951172E+2	 2.5403029E+2	
 7.1001570E+6	-3.7901563E+2	 2.5403029E+2	
 7.1002370E+6	-3.7851953E+2	 2.5158769E+2	
 7.1003170E+6	-3.7802344E+2	 2.5403029E+2	
 7.1003970E+6	-3.7752734E+2	 2.5158769E+2	
 7.1004770E+6	-3.7703125E+2	 2.5403029E+2	
 7.1005570E+6	-3.7653516E+2	 2.5158769E+2	
 7.1006370E+6	-3.7603906E+2	 2.5158769E+2	
 7.1007170E+6	-3.7554297E+2	 2.5158769E+2	
 7.1007970E+6	-3.7504688E+2	 2.5403029E+2	
 7.1008770E+6	-3.7455078E+2	 2.5403029E+2	
 7.1009570E+6	-3.7405469E+2	 2.5158769E+2	
 7.1010370E+6	-3.7355859E+2	 2.5158769E+2	
 7.1011170E+6	-3.7306250E+2	 2.5158769E+2	
 7.1011970E+6	-3.7256641E+2	 2.5158769E+2	
 7.1012770E+6	-3.7207031E+2	 2.5158769E+2	
 7.1013570E+6	-3.7157422E+2	 2.5158769E+2	
 7.1014370E+6	-3.7107813E+2	 2.5158769E+2	
 7.1015170E+6	-3.7058203E+2	 2.5158769E+2	
 7.1015970E+6	-3.7008594E+2	 2.5158769E+2	
 7.1016770E+6	-3.6958984E+2	 2.5403029E+2	
 7.1017570E+6	-3.6909375E+2	 2.5158769E+2	
 7.1018370E+6	-3.6859766E+2	 2.5158769E+2	
 7.1019170E+6	-3.6810156E+2	 2.5158769E+2	
 7.1019970E+6	-3.6760547E+2	 2.5403029E+2	
 7.1020770E+6	-3.6710938E+2	 2.5403029E+2	
 7.1021570E+6	-3.6661328E+2	 2.5403029E+2	
 7.1022370E+6	-3.6611719E+2	 2.5158769E+2	
 7.1023170E+6	-3.6562109E+2	 2.5403029E+2	
 7.1023970E+6	-3.6512500E+2	 2.5647289E+2	
 7.1024770E+6	-3.6462891E+2	 2.5647289E+2	
 7.1025570E+6	-3.6413281E+2	 2.5647289E+2	
 7.1026370E+6	-3.6363672E+2	 2.5647289E+2	
 7.1027170E+6	-3.6314063E+2	 2.5647289E+2	
 7.1027970E+6	-3.6264453E+2	 2.5647289E+2	
 7.1028770E+6	-3.6214844E+2	 2.5891548E+2	
 7.1029570E+6	-3.6165234E+2	 2.5647289E+2	
 7.1030370E+6	-3.6115625E+2	 2.5403029E+2	
 7.1031170E+6	-3.6066016E+2	 2.5647289E+2	
 7.1031970E+6	-3.6016406E+2	 2.5647289E+2	
 7.1032770E+6	-3.5966797E+2	 2.5891548E+2	
 7.1033570E+6	-3.5917188E+2	 2.5647289E+2	
 7.1034370E+6	-3.5867578E+2	 2.5403029E+2	
 7.1035170E+6	-3.5817969E+2	 2.5647289E+2	
 7.1035970E+6	-3.5768359E+2	 2.5647289E+2	
 7.1036770E+6	-3.5718750E+2	 2.5647289E+2	
 7.1037570E+6	-3.5669141E+2	 2.5647289E+2	
 7.1038370E+6	-3.5619531E+2	 2.5647289E+2	
 7.1039170E+6	-3.5569922E+2	 2.5647289E+2	
 7.1039970E+6	-3.5520313E+2	 2.5647289E+2	
 7.1040770E+6	-3.5470703E+2	 2.5647289E+2	
 7.1041570E+6	-3.5421094E+2	 2.5891548E+2	
 7.1042370E+6	-3.5371484E+2	 2.5647289E+2	
 7.1043170E+6	-3.5321875E+2	 2.5647289E+2	
 7.1043970E+6	-3.5272266E+2	 2.5891548E+2	
 7.1044770E+6	-3.5222656E+2	 2.5647289E+2	
 7.1045570E+6	-3.5173047E+2	 2.5647289E+2	
 7.1046370E+6	-3.5123438E+2	 2.5647289E+2	
 7.1047170E+6	-3.5073828E+2	 2.5647289E+2	
 7.1047970E+6	-3.5024219E+2	 2.5647289E+2	
 7.1048770E+6	-3.4974609E+2	 2.5647289E+2	
 7.1049570E+6	-3.4925000E+2	 2.5647289E+2	
 7.1050370E+6	-3.4875391E+2	 2.5647289E+2	
 7.1051170E+6	-3.4825781E+2	 2.5647289E+2	
 7.1051970E+6	-3.4776172E+2	 2.5647289E+2	
 7.1052770E+6	-3.4726563E+2	 2.5647289E+2	
 7.1053570E+6	-3.4676953E+2	 2.5647289E+2	
 7.1054370E+6	-3.4627344E+2	 2.5403029E+2	
 7.1055170E+6	-3.4577734E+2	 2.5647289E+2	
 7.1055970E+6	-3.4528125E+2	 2.5891548E+2	
 7.1056770E+6	-3.4478516E+2	 2.5647289E+2	
 7.1057570E+6	-3.4428906E+2	 2.5647289E+2	
 7.1058370E+6	-3.4379297E+2	 2.5647289E+2	
 7.1059170E+6	-3.4329688E+2	 2.5647289E+2	
 7.1059970E+6	-3.4280078E+2	 2.5647289E+2	
 7.1060770E+6	-3.4230469E+2	 2.5647289E+2	
 7.1061570E+6	-3.4180859E+2	 2.5647289E+2	
 7.1062370E+6	-3.4131250E+2	 2.5647289E+2	
 7.1063170E+6	-3.4081641E+2	 2.5647289E+2	
 7.1063970E+6	-3.4032031E+2	 2.5891548E+2	
 7.1064770E+6	-3.3982422E+2	 2.5647289E+2	
 7.1065570E+6	-3.3932813E+2	 2.5647289E+2	
 7.1066370E+6	-3.3883203E+2	 2.5647289E+2	
 7.1067170E+6	-3.3833594E+2	 2.5647289E+2	
 7.1067970E+6	-3.3783984E+2	 2.5891548E+2	
 7.1068770E+6	-3.3734375E+2	 2.5647289E+2	
 7.1069570E+6	-3.3684766E+2	 2.5647289E+2	
 7.1070370E+6	-3.3635156E+2	 2.5403029E+2	
 7.1071170E+6	-3.3585547E+2	 2.5647289E+2	
 7.1071970E+6	-3.3535938E+2	 2.5647289E+2	
 7.1072770E+6	-3.3486328E+2	 2.5891548E+2	
 7.1073570E+6	-3.3436719E+2	 2.5647289E+2	
 7.1074370E+6	-3.3387109E+2	 2.5647289E+2	
 7.1075170E+6	-3.3337500E+2	 2.5647289E+2	
 7.1075970E+6	-3.3287891E+2	 2.5647289E+2	
 7.1076770E+6	-3.3238281E+2	 2.5647289E+2	
 7.1077570E+6	-3.3188672E+2	 2.5647289E+2	
 7.1078370E+6	-3.3139063E+2	 2.5647289E+2	
 7.1079170E+6	-3.3089453E+2	 2.5647289E+2	
 7.1079970E+6	-3.3039844E+2	 2.5647289E+2	
 7.1080770E+6	-3.2990234E+2	 2.5647289E+2	
 7.1081570E+6	-3.2940625E+2	 2.5647289E+2	
 7.1082370E+6	-3.2891016E+2	 2.5647289E+2	
 7.1083170E+6	-3.2841406E+2	 2.5647289E+2	
 7.1083970E+6	-3.2791797E+2	 2.5891548E+2	
 7.1084770E+6	-3.2742188E+2	 2.5647289E+2	
 7.1085570E+6	-3.2692578E+2	 2.5647289E+2	
 7.1086370E+6	-3.2642969E+2	 2.5647289E+2	
 7.1087170E+6	-3.2593359E+2	 2.5647289E+2	
 7.1087970E+6	-3.2543750E+2	 2.5891548E+2	
 7.1088770E+6	-3.2494141E+2	 2.5891548E+2	
 7.1089570E+6	-3.2444531E+2	 2.5403029E+2	
 7.1090370E+6	-3.2394922E+2	 2.5647289E+2	
 7.1091170E+6	-3.2345313E+2	 2.5891548E+2	
 7.1091970E+6	-3.2295703E+2	 2.5891548E+2	
 7.1092770E+6	-3.2246094E+2	 2.5647289E+2	
 7.1093570E+6	-3.2196484E+2	 2.5647289E+2	
 7.1094370E+6	-3.2146875E+2	 2.5647289E+2	
 7.1095170E+6	-3.2097266E+2	 2.5647289E+2	
 7.1095970E+6	-3.2047656E+2	 2.5891548E+2	
 7.1096770E+6	-3.1998047E+2	 2.5647289E+2	
 7.1097570E+6	-3.1948438E+2	 2.5647289E+2	
 7.1098370E+6	-3.1898828E+2	 2.5647289E+2	
 7.1099170E+6	-3.1849219E+2	 2.5647289E+2	
 7.1099970E+6	-3.1799609E+2	 2.5647289E+2	
 7.1100770E+6	-3.1750000E+2	 2.5647289E+2	
 7.1101570E+6	-3.1700391E+2	 2.5891548E+2	
 7.1102370E+6	-3.1650781E+2	 2.5647289E+2	
 7.1103170E+6	-3.1601172E+2	 2.5647289E+2	
 7.1103970E+6	-3.1551563E+2	 2.5647289E+2	
 7.1104770E+6	-3.1501953E+2	 2.5647289E+2	
 7.1105570E+6	-3.1452344E+2	 2.5647289E+2	
 7.1106370E+6	-3.1402734E+2	 2.5403029E+2	
 7.1107170E+6	-3.1353125E+2	 2.5647289E+2	
 7.1107970E+6	-3.1303516E+2	 2.5647289E+2	
 7.1108770E+6	-3.1253906E+2	 2.5647289E+2	
 7.1109570E+6	-3.1204297E+2	 2.5647289E+2	
 7.1110370E+6	-3.1154688E+2	 2.5647289E+2	
 7.1111170E+6	-3.1105078E+2	 2.5647289E+2	
 7.1111970E+6	-3.1055469E+2	 2.5647289E+2	
 7.1112770E+6	-3.1005859E+2	 2.5647289E+2	
 7.1113570E+6	-3.0956250E+2	 2.5647289E+2	
 7.1114370E+6	-3.0906641E+2	 2.5647289E+2	
 7.1115170E+6	-3.0857031E+2	 2.5647289E+2	
 7.1115970E+6	-3.0807422E+2	 2.5891548E+2	
 7.1116770E+6	-3.0757813E+2	 2.5647289E+2	
 7.1117570E+6	-3.0708203E+2	 2.5647289E+2	
 7.1118370E+6	-3.0658594E+2	 2.5647289E+2	
 7.1119170E+6	-3.0608984E+2	 2.5647289E+2	
 7.1119970E+6	-3.0559375E+2	 2.5647289E+2	
 7.1120770E+6	-3.0509766E+2	 2.5647289E+2	
 7.1121570E+6	-3.0460156E+2	 2.5647289E+2	
 7.1122370E+6	-3.0410547E+2	 2.5891548E+2	
 7.1123170E+6	-3.0360938E+2	 2.5891548E+2	
 7.1123970E+6	-3.0311328E+2	 2.5647289E+2	
 7.1124770E+6	-3.0261719E+2	 2.5647289E+2	
 7.1125570E+6	-3.0212109E+2	 2.5647289E+2	
 7.1126370E+6	-3.0162500E+2	 2.5647289E+2	
 7.1127170E+6	-3.0112891E+2	 2.5891548E+2	
 7.1127970E+6	-3.0063281E+2	 2.5647289E+2	
 7.1128770E+6	-3.0013672E+2	 2.5647289E+2	
 7.1129570E+6	-2.9964063E+2	 2.5647289E+2	
 7.1130370E+6	-2.9914453E+2	 2.5647289E+2	
 7.1131170E+6	-2.9864844E+2	 2.5647289E+2	
 7.1131970E+6	-2.9815234E+2	 2.5647289E+2	
 7.1132770E+6	-2.9765625E+2	 2.5891548E+2	
 7.1133570E+6	-2.9716016E+2	 2.5647289E+2	
 7.1134370E+6	-2.9666406E+2	 2.5647289E+2	
 7.1135170E+6	-2.9616797E+2	 2.5647289E+2	
 7.1135970E+6	-2.9567188E+2	 2.5647289E+2	
 7.1136770E+6	-2.9517578E+2	 2.5647289E+2	
 7.1137570E+6	-2.9467969E+2	 2.5647289E+2	
 7.1138370E+6	-2.9418359E+2	 2.5647289E+2	
 7.1139170E+6	-2.9368750E+2	 2.5647289E+2	
 7.1139970E+6	-2.9319141E+2	 2.5891548E+2	
 7.1140770E+6	-2.9269531E+2	 2.5647289E+2	
 7.1141570E+6	-2.9219922E+2	 2.5647289E+2	
 7.1142370E+6	-2.9170313E+2	 2.5647289E+2	
 7.1143170E+6	-2.9120703E+2	 2.5647289E+2	
 7.1143970E+6	-2.9071094E+2	 2.5891548E+2	
 7.1144770E+6	-2.9021484E+2	 2.5647289E+2	
 7.1145570E+6	-2.8971875E+2	 2.5647289E+2	
 7.1146370E+6	-2.8922266E+2	 2.5647289E+2	
 7.1147170E+6	-2.8872656E+2	 2.5647289E+2	
 7.1147970E+6	-2.8823047E+2	 2.5647289E+2	
 7.1148770E+6	-2.8773438E+2	 2.5647289E+2	
 7.1149570E+6	-2.8723828E+2	 2.5403029E+2	
 7.1150370E+6	-2.8674219E+2	 2.5647289E+2	
 7.1151170E+6	-2.8624609E+2	 2.5647289E+2	
 7.1151970E+6	-2.8575000E+2	 2.5647289E+2	
 7.1152770E+6	-2.8525391E+2	 2.5647289E+2	
 7.1153570E+6	-2.8475781E+2	 2.5647289E+2	
 7.1154370E+6	-2.8426172E+2	 2.5647289E+2	
 7.1155170E+6	-2.8376563E+2	 2.5647289E+2	
 7.1155970E+6	-2.8326953E+2	 2.5891548E+2	
 7.1156770E+6	-2.8277344E+2	 2.5647289E+2	
