 7.7262680E+6	-4.8319531E+2	 2.9799706E+2	
 7.7263480E+6	-4.8269922E+2	 2.9555446E+2	
 7.7264280E+6	-4.8220313E+2	 3.0043966E+2	
 7.7265080E+6	-4.8170703E+2	 3.0043966E+2	
 7.7265880E+6	-4.8121094E+2	 2.9799706E+2	
 7.7266680E+6	-4.8071484E+2	 3.0043966E+2	
 7.7267480E+6	-4.8021875E+2	 2.9799706E+2	
 7.7268280E+6	-4.7972266E+2	 2.9799706E+2	
 7.7269080E+6	-4.7922656E+2	 3.0043966E+2	
 7.7269880E+6	-4.7873047E+2	 3.0043966E+2	
 7.7270680E+6	-4.7823438E+2	 2.9799706E+2	
 7.7271480E+6	-4.7773828E+2	 2.9799706E+2	
 7.7272280E+6	-4.7724219E+2	 2.9799706E+2	
 7.7273080E+6	-4.7674609E+2	 3.0043966E+2	
 7.7273880E+6	-4.7625000E+2	 3.0043966E+2	
 7.7274680E+6	-4.7575391E+2	 2.9799706E+2	
 7.7275480E+6	-4.7525781E+2	 2.9799706E+2	
 7.7276280E+6	-4.7476172E+2	 3.0043966E+2	
 7.7277080E+6	-4.7426563E+2	 3.0043966E+2	
 7.7277880E+6	-4.7376953E+2	 2.9799706E+2	
 7.7278680E+6	-4.7327344E+2	 2.9799706E+2	
 7.7279480E+6	-4.7277734E+2	 2.9799706E+2	
 7.7280280E+6	-4.7228125E+2	 2.9799706E+2	
 7.7281080E+6	-4.7178516E+2	 2.9799706E+2	
 7.7281880E+6	-4.7128906E+2	 2.9799706E+2	
 7.7282680E+6	-4.7079297E+2	 2.9799706E+2	
 7.7283480E+6	-4.7029688E+2	 2.9799706E+2	
 7.7284280E+6	-4.6980078E+2	 3.0043966E+2	
 7.7285080E+6	-4.6930469E+2	 3.0043966E+2	
 7.7285880E+6	-4.6880859E+2	 3.0043966E+2	
 7.7286680E+6	-4.6831250E+2	 2.9799706E+2	
 7.7287480E+6	-4.6781641E+2	 2.9799706E+2	
 7.7288280E+6	-4.6732031E+2	 2.9799706E+2	
 7.7289080E+6	-4.6682422E+2	 2.9799706E+2	
 7.7289880E+6	-4.6632813E+2	 2.9799706E+2	
 7.7290680E+6	-4.6583203E+2	 2.9799706E+2	
 7.7291480E+6	-4.6533594E+2	 2.9555446E+2	
 7.7292280E+6	-4.6483984E+2	 2.9799706E+2	
 7.7293080E+6	-4.6434375E+2	 2.9799706E+2	
 7.7293880E+6	-4.6384766E+2	 3.0043966E+2	
 7.7294680E+6	-4.6335156E+2	 2.9799706E+2	
 7.7295480E+6	-4.6285547E+2	 2.9799706E+2	
 7.7296280E+6	-4.6235938E+2	 3.0043966E+2	
 7.7297080E+6	-4.6186328E+2	 3.0043966E+2	
 7.7297880E+6	-4.6136719E+2	 3.0043966E+2	
 7.7298680E+6	-4.6087109E+2	 2.9799706E+2	
 7.7299480E+6	-4.6037500E+2	 2.9799706E+2	
 7.7300280E+6	-4.5987891E+2	 2.9799706E+2	
 7.7301080E+6	-4.5938281E+2	 3.0043966E+2	
 7.7301880E+6	-4.5888672E+2	 3.0043966E+2	
 7.7302680E+6	-4.5839063E+2	 2.9799706E+2	
 7.7303480E+6	-4.5789453E+2	 2.9799706E+2	
 7.7304280E+6	-4.5739844E+2	 2.9799706E+2	
 7.7305080E+6	-4.5690234E+2	 3.0043966E+2	
 7.7305880E+6	-4.5640625E+2	 2.9799706E+2	
 7.7306680E+6	-4.5591016E+2	 3.0043966E+2	
 7.7307480E+6	-4.5541406E+2	 2.9799706E+2	
 7.7308280E+6	-4.5491797E+2	 2.9799706E+2	
 7.7309080E+6	-4.5442188E+2	 2.9799706E+2	
 7.7309880E+6	-4.5392578E+2	 2.9799706E+2	
 7.7310680E+6	-4.5342969E+2	 3.0043966E+2	
 7.7311480E+6	-4.5293359E+2	 2.9799706E+2	
 7.7312280E+6	-4.5243750E+2	 2.9799706E+2	
 7.7313080E+6	-4.5194141E+2	 3.0043966E+2	
 7.7313880E+6	-4.5144531E+2	 2.9799706E+2	
 7.7314680E+6	-4.5094922E+2	 2.9799706E+2	
 7.7315480E+6	-4.5045313E+2	 2.9799706E+2	
 7.7316280E+6	-4.4995703E+2	 3.0043966E+2	
 7.7317080E+6	-4.4946094E+2	 3.0043966E+2	
 7.7317880E+6	-4.4896484E+2	 2.9799706E+2	
 7.7318680E+6	-4.4846875E+2	 2.9799706E+2	
 7.7319480E+6	-4.4797266E+2	 2.9555446E+2	
 7.7320280E+6	-4.4747656E+2	 2.9799706E+2	
 7.7321080E+6	-4.4698047E+2	 3.0043966E+2	
 7.7321880E+6	-4.4648438E+2	 2.9799706E+2	
 7.7322680E+6	-4.4598828E+2	 2.9799706E+2	
 7.7323480E+6	-4.4549219E+2	 2.9799706E+2	
 7.7324280E+6	-4.4499609E+2	 2.9799706E+2	
 7.7325080E+6	-4.4450000E+2	 3.0043966E+2	
 7.7325880E+6	-4.4400391E+2	 3.0043966E+2	
 7.7326680E+6	-4.4350781E+2	 2.9799706E+2	
 7.7327480E+6	-4.4301172E+2	 2.9799706E+2	
 7.7328280E+6	-4.4251563E+2	 2.9799706E+2	
 7.7329080E+6	-4.4201953E+2	 2.9799706E+2	
 7.7329880E+6	-4.4152344E+2	 3.0043966E+2	
 7.7330680E+6	-4.4102734E+2	 2.9799706E+2	
 7.7331480E+6	-4.4053125E+2	 2.9799706E+2	
 7.7332280E+6	-4.4003516E+2	 2.9799706E+2	
 7.7333080E+6	-4.3953906E+2	 3.0043966E+2	
 7.7333880E+6	-4.3904297E+2	 3.0043966E+2	
 7.7334680E+6	-4.3854688E+2	 2.9799706E+2	
 7.7335480E+6	-4.3805078E+2	 2.9555446E+2	
 7.7336280E+6	-4.3755469E+2	 2.9799706E+2	
 7.7337080E+6	-4.3705859E+2	 3.0043966E+2	
 7.7337880E+6	-4.3656250E+2	 3.0043966E+2	
 7.7338680E+6	-4.3606641E+2	 3.0043966E+2	
 7.7339480E+6	-4.3557031E+2	 2.9799706E+2	
 7.7340280E+6	-4.3507422E+2	 2.9799706E+2	
 7.7341080E+6	-4.3457813E+2	 3.0043966E+2	
 7.7341880E+6	-4.3408203E+2	 3.0043966E+2	
 7.7342680E+6	-4.3358594E+2	 2.9555446E+2	
 7.7343480E+6	-4.3308984E+2	 2.9799706E+2	
 7.7344280E+6	-4.3259375E+2	 2.9799706E+2	
 7.7345080E+6	-4.3209766E+2	 3.0043966E+2	
 7.7345880E+6	-4.3160156E+2	 3.0043966E+2	
 7.7346680E+6	-4.3110547E+2	 3.0043966E+2	
 7.7347480E+6	-4.3060938E+2	 2.9799706E+2	
 7.7348280E+6	-4.3011328E+2	 2.9799706E+2	
 7.7349080E+6	-4.2961719E+2	 3.0043966E+2	
 7.7349880E+6	-4.2912109E+2	 2.9799706E+2	
 7.7350680E+6	-4.2862500E+2	 2.9799706E+2	
 7.7351480E+6	-4.2812891E+2	 2.9799706E+2	
 7.7352280E+6	-4.2763281E+2	 2.9799706E+2	
 7.7353080E+6	-4.2713672E+2	 3.0043966E+2	
 7.7353880E+6	-4.2664063E+2	 3.0043966E+2	
 7.7354680E+6	-4.2614453E+2	 3.0043966E+2	
 7.7355480E+6	-4.2564844E+2	 3.0043966E+2	
 7.7356280E+6	-4.2515234E+2	 2.9799706E+2	
 7.7357080E+6	-4.2465625E+2	 3.0043966E+2	
 7.7357880E+6	-4.2416016E+2	 3.0043966E+2	
 7.7358680E+6	-4.2366406E+2	 2.9799706E+2	
 7.7359480E+6	-4.2316797E+2	 2.9799706E+2	
 7.7360280E+6	-4.2267188E+2	 2.9799706E+2	
 7.7361080E+6	-4.2217578E+2	 3.0043966E+2	
 7.7361880E+6	-4.2167969E+2	 3.0043966E+2	
 7.7362680E+6	-4.2118359E+2	 3.0043966E+2	
 7.7363480E+6	-4.2068750E+2	 2.9799706E+2	
 7.7364280E+6	-4.2019141E+2	 2.9799706E+2	
 7.7365080E+6	-4.1969531E+2	 3.0043966E+2	
 7.7365880E+6	-4.1919922E+2	 3.0043966E+2	
 7.7366680E+6	-4.1870313E+2	 3.0043966E+2	
 7.7367480E+6	-4.1820703E+2	 2.9799706E+2	
 7.7368280E+6	-4.1771094E+2	 2.9799706E+2	
 7.7369080E+6	-4.1721484E+2	 3.0043966E+2	
 7.7369880E+6	-4.1671875E+2	 3.0043966E+2	
 7.7370680E+6	-4.1622266E+2	 3.0043966E+2	
 7.7371480E+6	-4.1572656E+2	 2.9799706E+2	
 7.7372280E+6	-4.1523047E+2	 2.9799706E+2	
 7.7373080E+6	-4.1473438E+2	 3.0043966E+2	
 7.7373880E+6	-4.1423828E+2	 3.0043966E+2	
 7.7374680E+6	-4.1374219E+2	 2.9799706E+2	
 7.7375480E+6	-4.1324609E+2	 2.9799706E+2	
 7.7376280E+6	-4.1275000E+2	 2.9799706E+2	
 7.7377080E+6	-4.1225391E+2	 3.0043966E+2	
 7.7377880E+6	-4.1175781E+2	 3.0043966E+2	
 7.7378680E+6	-4.1126172E+2	 3.0043966E+2	
 7.7379480E+6	-4.1076563E+2	 2.9799706E+2	
 7.7380280E+6	-4.1026953E+2	 2.9799706E+2	
 7.7381080E+6	-4.0977344E+2	 3.0043966E+2	
 7.7381880E+6	-4.0927734E+2	 3.0043966E+2	
 7.7382680E+6	-4.0878125E+2	 3.0043966E+2	
 7.7383480E+6	-4.0828516E+2	 3.0043966E+2	
 7.7384280E+6	-4.0778906E+2	 2.9799706E+2	
 7.7385080E+6	-4.0729297E+2	 3.0043966E+2	
 7.7385880E+6	-4.0679688E+2	 3.0043966E+2	
 7.7386680E+6	-4.0630078E+2	 3.0043966E+2	
 7.7387480E+6	-4.0580469E+2	 3.0043966E+2	
 7.7388280E+6	-4.0530859E+2	 3.0043966E+2	
 7.7389080E+6	-4.0481250E+2	 3.0043966E+2	
 7.7389880E+6	-4.0431641E+2	 3.0043966E+2	
 7.7390680E+6	-4.0382031E+2	 3.0043966E+2	
 7.7391480E+6	-4.0332422E+2	 3.0288225E+2	
 7.7392280E+6	-4.0282813E+2	 2.9799706E+2	
 7.7393080E+6	-4.0233203E+2	 3.0043966E+2	
 7.7393880E+6	-4.0183594E+2	 3.0043966E+2	
 7.7394680E+6	-4.0133984E+2	 3.0043966E+2	
 7.7395480E+6	-4.0084375E+2	 2.9799706E+2	
 7.7396280E+6	-4.0034766E+2	 3.0043966E+2	
 7.7397080E+6	-3.9985156E+2	 3.0043966E+2	
 7.7397880E+6	-3.9935547E+2	 3.0043966E+2	
 7.7398680E+6	-3.9885938E+2	 3.0043966E+2	
 7.7399480E+6	-3.9836328E+2	 2.9799706E+2	
 7.7400280E+6	-3.9786719E+2	 3.0043966E+2	
 7.7401080E+6	-3.9737109E+2	 3.0043966E+2	
 7.7401880E+6	-3.9687500E+2	 3.0043966E+2	
 7.7402680E+6	-3.9637891E+2	 2.9799706E+2	
 7.7403480E+6	-3.9588281E+2	 2.9799706E+2	
 7.7404280E+6	-3.9538672E+2	 3.0043966E+2	
 7.7405080E+6	-3.9489063E+2	 3.0288225E+2	
 7.7405880E+6	-3.9439453E+2	 3.0043966E+2	
 7.7406680E+6	-3.9389844E+2	 3.0043966E+2	
 7.7407480E+6	-3.9340234E+2	 2.9799706E+2	
 7.7408280E+6	-3.9290625E+2	 2.9799706E+2	
 7.7409080E+6	-3.9241016E+2	 3.0043966E+2	
 7.7409880E+6	-3.9191406E+2	 3.0043966E+2	
 7.7410680E+6	-3.9141797E+2	 3.0043966E+2	
 7.7411480E+6	-3.9092188E+2	 3.0043966E+2	
 7.7412280E+6	-3.9042578E+2	 3.0043966E+2	
 7.7413080E+6	-3.8992969E+2	 3.0288225E+2	
 7.7413880E+6	-3.8943359E+2	 3.0043966E+2	
 7.7414680E+6	-3.8893750E+2	 3.0043966E+2	
 7.7415480E+6	-3.8844141E+2	 3.0043966E+2	
 7.7416280E+6	-3.8794531E+2	 3.0043966E+2	
 7.7417080E+6	-3.8744922E+2	 3.0043966E+2	
 7.7417880E+6	-3.8695313E+2	 3.0043966E+2	
 7.7418680E+6	-3.8645703E+2	 3.0043966E+2	
 7.7419480E+6	-3.8596094E+2	 3.0043966E+2	
 7.7420280E+6	-3.8546484E+2	 3.0043966E+2	
 7.7421080E+6	-3.8496875E+2	 3.0043966E+2	
 7.7421880E+6	-3.8447266E+2	 3.0043966E+2	
 7.7422680E+6	-3.8397656E+2	 3.0043966E+2	
 7.7423480E+6	-3.8348047E+2	 2.9799706E+2	
 7.7424280E+6	-3.8298438E+2	 2.9799706E+2	
 7.7425080E+6	-3.8248828E+2	 3.0043966E+2	
 7.7425880E+6	-3.8199219E+2	 3.0043966E+2	
 7.7426680E+6	-3.8149609E+2	 3.0043966E+2	
 7.7427480E+6	-3.8100000E+2	 3.0043966E+2	
 7.7428280E+6	-3.8050391E+2	 2.9799706E+2	
 7.7429080E+6	-3.8000781E+2	 2.9799706E+2	
 7.7429880E+6	-3.7951172E+2	 2.9799706E+2	
 7.7430680E+6	-3.7901563E+2	 3.0043966E+2	
 7.7431480E+6	-3.7851953E+2	 3.0043966E+2	
 7.7432280E+6	-3.7802344E+2	 2.9799706E+2	
 7.7433080E+6	-3.7752734E+2	 3.0043966E+2	
 7.7433880E+6	-3.7703125E+2	 3.0043966E+2	
 7.7434680E+6	-3.7653516E+2	 3.0043966E+2	
 7.7435480E+6	-3.7603906E+2	 2.9799706E+2	
 7.7436280E+6	-3.7554297E+2	 2.9799706E+2	
 7.7437080E+6	-3.7504688E+2	 3.0043966E+2	
 7.7437880E+6	-3.7455078E+2	 3.0288225E+2	
 7.7438680E+6	-3.7405469E+2	 3.0043966E+2	
 7.7439480E+6	-3.7355859E+2	 3.0043966E+2	
 7.7440280E+6	-3.7306250E+2	 2.9799706E+2	
 7.7441080E+6	-3.7256641E+2	 2.9799706E+2	
 7.7441880E+6	-3.7207031E+2	 3.0043966E+2	
 7.7442680E+6	-3.7157422E+2	 3.0043966E+2	
 7.7443480E+6	-3.7107813E+2	 3.0043966E+2	
 7.7444280E+6	-3.7058203E+2	 2.9799706E+2	
 7.7445080E+6	-3.7008594E+2	 2.9799706E+2	
 7.7445880E+6	-3.6958984E+2	 3.0043966E+2	
 7.7446680E+6	-3.6909375E+2	 3.0043966E+2	
 7.7447480E+6	-3.6859766E+2	 2.9799706E+2	
 7.7448280E+6	-3.6810156E+2	 2.9799706E+2	
 7.7449080E+6	-3.6760547E+2	 2.9799706E+2	
 7.7449880E+6	-3.6710938E+2	 3.0043966E+2	
 7.7450680E+6	-3.6661328E+2	 3.0288225E+2	
 7.7451480E+6	-3.6611719E+2	 3.0043966E+2	
 7.7452280E+6	-3.6562109E+2	 2.9799706E+2	
 7.7453080E+6	-3.6512500E+2	 2.9799706E+2	
 7.7453880E+6	-3.6462891E+2	 3.0043966E+2	
 7.7454680E+6	-3.6413281E+2	 3.0043966E+2	
 7.7455480E+6	-3.6363672E+2	 2.9799706E+2	
 7.7456280E+6	-3.6314063E+2	 2.9799706E+2	
 7.7457080E+6	-3.6264453E+2	 3.0043966E+2	
 7.7457880E+6	-3.6214844E+2	 3.0043966E+2	
 7.7458680E+6	-3.6165234E+2	 3.0043966E+2	
 7.7459480E+6	-3.6115625E+2	 2.9799706E+2	
 7.7460280E+6	-3.6066016E+2	 2.9799706E+2	
 7.7461080E+6	-3.6016406E+2	 2.9799706E+2	
 7.7461880E+6	-3.5966797E+2	 3.0043966E+2	
 7.7462680E+6	-3.5917188E+2	 3.0043966E+2	
 7.7463480E+6	-3.5867578E+2	 2.9799706E+2	
 7.7464280E+6	-3.5817969E+2	 2.9799706E+2	
 7.7465080E+6	-3.5768359E+2	 2.9799706E+2	
 7.7465880E+6	-3.5718750E+2	 3.0043966E+2	
 7.7466680E+6	-3.5669141E+2	 3.0043966E+2	
 7.7467480E+6	-3.5619531E+2	 3.0043966E+2	
 7.7468280E+6	-3.5569922E+2	 2.9799706E+2	
 7.7469080E+6	-3.5520313E+2	 3.0043966E+2	
 7.7469880E+6	-3.5470703E+2	 3.0043966E+2	
 7.7470680E+6	-3.5421094E+2	 3.0043966E+2	
 7.7471480E+6	-3.5371484E+2	 3.0043966E+2	
 7.7472280E+6	-3.5321875E+2	 2.9799706E+2	
 7.7473080E+6	-3.5272266E+2	 2.9799706E+2	
 7.7473880E+6	-3.5222656E+2	 3.0043966E+2	
 7.7474680E+6	-3.5173047E+2	 3.0288225E+2	
 7.7475480E+6	-3.5123438E+2	 3.0043966E+2	
 7.7476280E+6	-3.5073828E+2	 2.9799706E+2	
 7.7477080E+6	-3.5024219E+2	 2.9799706E+2	
 7.7477880E+6	-3.4974609E+2	 3.0043966E+2	
 7.7478680E+6	-3.4925000E+2	 3.0043966E+2	
 7.7479480E+6	-3.4875391E+2	 3.0043966E+2	
 7.7480280E+6	-3.4825781E+2	 2.9799706E+2	
 7.7481080E+6	-3.4776172E+2	 2.9799706E+2	
 7.7481880E+6	-3.4726563E+2	 3.0043966E+2	
 7.7482680E+6	-3.4676953E+2	 3.0043966E+2	
 7.7483480E+6	-3.4627344E+2	 3.0043966E+2	
 7.7484280E+6	-3.4577734E+2	 2.9799706E+2	
 7.7485080E+6	-3.4528125E+2	 2.9799706E+2	
 7.7485880E+6	-3.4478516E+2	 3.0043966E+2	
 7.7486680E+6	-3.4428906E+2	 3.0043966E+2	
 7.7487480E+6	-3.4379297E+2	 3.0043966E+2	
 7.7488280E+6	-3.4329688E+2	 2.9799706E+2	
 7.7489080E+6	-3.4280078E+2	 2.9799706E+2	
 7.7489880E+6	-3.4230469E+2	 2.9799706E+2	
 7.7490680E+6	-3.4180859E+2	 3.0043966E+2	
 7.7491480E+6	-3.4131250E+2	 2.9799706E+2	
 7.7492280E+6	-3.4081641E+2	 2.9799706E+2	
 7.7493080E+6	-3.4032031E+2	 2.9799706E+2	
 7.7493880E+6	-3.3982422E+2	 3.0043966E+2	
 7.7494680E+6	-3.3932813E+2	 3.0288225E+2	
 7.7495480E+6	-3.3883203E+2	 3.0043966E+2	
 7.7496280E+6	-3.3833594E+2	 3.0043966E+2	
 7.7497080E+6	-3.3783984E+2	 3.0043966E+2	
 7.7497880E+6	-3.3734375E+2	 3.0043966E+2	
 7.7498680E+6	-3.3684766E+2	 3.0043966E+2	
 7.7499480E+6	-3.3635156E+2	 3.0043966E+2	
 7.7500280E+6	-3.3585547E+2	 3.0043966E+2	
 7.7501080E+6	-3.3535938E+2	 3.0043966E+2	
 7.7501880E+6	-3.3486328E+2	 3.0043966E+2	
 7.7502680E+6	-3.3436719E+2	 3.0288225E+2	
 7.7503480E+6	-3.3387109E+2	 3.0288225E+2	
 7.7504280E+6	-3.3337500E+2	 3.0043966E+2	
 7.7505080E+6	-3.3287891E+2	 3.0043966E+2	
 7.7505880E+6	-3.3238281E+2	 3.0288225E+2	
 7.7506680E+6	-3.3188672E+2	 3.0288225E+2	
 7.7507480E+6	-3.3139063E+2	 3.0288225E+2	
 7.7508280E+6	-3.3089453E+2	 3.0043966E+2	
 7.7509080E+6	-3.3039844E+2	 3.0043966E+2	
 7.7509880E+6	-3.2990234E+2	 3.0288225E+2	
 7.7510680E+6	-3.2940625E+2	 3.0288225E+2	
 7.7511480E+6	-3.2891016E+2	 3.0288225E+2	
 7.7512280E+6	-3.2841406E+2	 3.0043966E+2	
 7.7513080E+6	-3.2791797E+2	 3.0043966E+2	
 7.7513880E+6	-3.2742188E+2	 3.0043966E+2	
 7.7514680E+6	-3.2692578E+2	 3.0288225E+2	
 7.7515480E+6	-3.2642969E+2	 3.0288225E+2	
 7.7516280E+6	-3.2593359E+2	 3.0043966E+2	
 7.7517080E+6	-3.2543750E+2	 3.0043966E+2	
 7.7517880E+6	-3.2494141E+2	 3.0288225E+2	
 7.7518680E+6	-3.2444531E+2	 3.0532485E+2	
 7.7519480E+6	-3.2394922E+2	 3.0288225E+2	
 7.7520280E+6	-3.2345313E+2	 3.0288225E+2	
 7.7521080E+6	-3.2295703E+2	 3.0288225E+2	
 7.7521880E+6	-3.2246094E+2	 3.0043966E+2	
 7.7522680E+6	-3.2196484E+2	 3.0288225E+2	
 7.7523480E+6	-3.2146875E+2	 3.0043966E+2	
 7.7524280E+6	-3.2097266E+2	 3.0043966E+2	
 7.7525080E+6	-3.2047656E+2	 3.0043966E+2	
 7.7525880E+6	-3.1998047E+2	 3.0288225E+2	
 7.7526680E+6	-3.1948438E+2	 3.0043966E+2	
 7.7527480E+6	-3.1898828E+2	 3.0043966E+2	
 7.7528280E+6	-3.1849219E+2	 3.0043966E+2	
 7.7529080E+6	-3.1799609E+2	 3.0043966E+2	
 7.7529880E+6	-3.1750000E+2	 3.0043966E+2	
 7.7530680E+6	-3.1700391E+2	 3.0043966E+2	
 7.7531480E+6	-3.1650781E+2	 3.0288225E+2	
 7.7532280E+6	-3.1601172E+2	 3.0043966E+2	
 7.7533080E+6	-3.1551563E+2	 3.0043966E+2	
 7.7533880E+6	-3.1501953E+2	 3.0043966E+2	
 7.7534680E+6	-3.1452344E+2	 3.0288225E+2	
 7.7535480E+6	-3.1402734E+2	 3.0043966E+2	
 7.7536280E+6	-3.1353125E+2	 3.0288225E+2	
 7.7537080E+6	-3.1303516E+2	 3.0043966E+2	
 7.7537880E+6	-3.1253906E+2	 3.0043966E+2	
 7.7538680E+6	-3.1204297E+2	 3.0043966E+2	
 7.7539480E+6	-3.1154688E+2	 3.0288225E+2	
 7.7540280E+6	-3.1105078E+2	 3.0288225E+2	
 7.7541080E+6	-3.1055469E+2	 3.0043966E+2	
 7.7541880E+6	-3.1005859E+2	 3.0043966E+2	
 7.7542680E+6	-3.0956250E+2	 3.0288225E+2	
 7.7543480E+6	-3.0906641E+2	 3.0288225E+2	
 7.7544280E+6	-3.0857031E+2	 3.0043966E+2	
 7.7545080E+6	-3.0807422E+2	 3.0043966E+2	
 7.7545880E+6	-3.0757813E+2	 3.0043966E+2	
 7.7546680E+6	-3.0708203E+2	 3.0288225E+2	
 7.7547480E+6	-3.0658594E+2	 3.0288225E+2	
 7.7548280E+6	-3.0608984E+2	 3.0043966E+2	
 7.7549080E+6	-3.0559375E+2	 3.0043966E+2	
 7.7549880E+6	-3.0509766E+2	 3.0043966E+2	
 7.7550680E+6	-3.0460156E+2	 3.0288225E+2	
 7.7551480E+6	-3.0410547E+2	 3.0043966E+2	
 7.7552280E+6	-3.0360938E+2	 3.0043966E+2	
 7.7553080E+6	-3.0311328E+2	 2.9799706E+2	
 7.7553880E+6	-3.0261719E+2	 3.0043966E+2	
 7.7554680E+6	-3.0212109E+2	 3.0043966E+2	
 7.7555480E+6	-3.0162500E+2	 3.0043966E+2	
 7.7556280E+6	-3.0112891E+2	 3.0043966E+2	
 7.7557080E+6	-3.0063281E+2	 3.0043966E+2	
 7.7557880E+6	-3.0013672E+2	 3.0043966E+2	
 7.7558680E+6	-2.9964063E+2	 3.0288225E+2	
 7.7559480E+6	-2.9914453E+2	 3.0288225E+2	
 7.7560280E+6	-2.9864844E+2	 3.0043966E+2	
 7.7561080E+6	-2.9815234E+2	 3.0043966E+2	
 7.7561880E+6	-2.9765625E+2	 3.0043966E+2	
 7.7562680E+6	-2.9716016E+2	 3.0043966E+2	
 7.7563480E+6	-2.9666406E+2	 3.0043966E+2	
 7.7564280E+6	-2.9616797E+2	 3.0288225E+2	
 7.7565080E+6	-2.9567188E+2	 3.0043966E+2	
 7.7565880E+6	-2.9517578E+2	 3.0043966E+2	
 7.7566680E+6	-2.9467969E+2	 3.0288225E+2	
 7.7567480E+6	-2.9418359E+2	 3.0043966E+2	
 7.7568280E+6	-2.9368750E+2	 3.0043966E+2	
 7.7569080E+6	-2.9319141E+2	 3.0043966E+2	
 7.7569880E+6	-2.9269531E+2	 3.0043966E+2	
 7.7570680E+6	-2.9219922E+2	 3.0288225E+2	
 7.7571480E+6	-2.9170313E+2	 3.0288225E+2	
 7.7572280E+6	-2.9120703E+2	 3.0043966E+2	
 7.7573080E+6	-2.9071094E+2	 3.0043966E+2	
 7.7573880E+6	-2.9021484E+2	 3.0043966E+2	
 7.7574680E+6	-2.8971875E+2	 3.0043966E+2	
 7.7575480E+6	-2.8922266E+2	 3.0043966E+2	
 7.7576280E+6	-2.8872656E+2	 3.0043966E+2	
 7.7577080E+6	-2.8823047E+2	 3.0043966E+2	
 7.7577880E+6	-2.8773438E+2	 3.0043966E+2	
 7.7578680E+6	-2.8723828E+2	 3.0043966E+2	
 7.7579480E+6	-2.8674219E+2	 3.0288225E+2	
 7.7580280E+6	-2.8624609E+2	 3.0043966E+2	
 7.7581080E+6	-2.8575000E+2	 3.0043966E+2	
 7.7581880E+6	-2.8525391E+2	 3.0043966E+2	
 7.7582680E+6	-2.8475781E+2	 3.0043966E+2	
 7.7583480E+6	-2.8426172E+2	 3.0288225E+2	
 7.7584280E+6	-2.8376563E+2	 3.0043966E+2	
 7.7585080E+6	-2.8326953E+2	 3.0043966E+2	
 7.7585880E+6	-2.8277344E+2	 3.0043966E+2	
 7.7586680E+6	-2.8227734E+2	 3.0043966E+2	
 7.7587480E+6	-2.8178125E+2	 3.0043966E+2	
 7.7588280E+6	-2.8128516E+2	 3.0043966E+2	
 7.7589080E+6	-2.8078906E+2	 3.0043966E+2	
 7.7589880E+6	-2.8029297E+2	 3.0043966E+2	
 7.7590680E+6	-2.7979688E+2	 3.0043966E+2	
 7.7591480E+6	-2.7930078E+2	 3.0288225E+2	
 7.7592280E+6	-2.7880469E+2	 3.0043966E+2	
 7.7593080E+6	-2.7830859E+2	 2.9799706E+2	
 7.7593880E+6	-2.7781250E+2	 2.9799706E+2	
 7.7594680E+6	-2.7731641E+2	 3.0043966E+2	
 7.7595480E+6	-2.7682031E+2	 3.0043966E+2	
 7.7596280E+6	-2.7632422E+2	 3.0043966E+2	
