 8.5856900E+6	-3.6958984E+2	 1.8075232E+2	
 8.5857700E+6	-3.6909375E+2	 1.8319492E+2	
 8.5858500E+6	-3.6859766E+2	 1.8319492E+2	
 8.5859300E+6	-3.6810156E+2	 1.8319492E+2	
 8.5860100E+6	-3.6760547E+2	 1.8319492E+2	
 8.5860900E+6	-3.6710938E+2	 1.8075232E+2	
 8.5861700E+6	-3.6661328E+2	 1.8319492E+2	
 8.5862500E+6	-3.6611719E+2	 1.8319492E+2	
 8.5863300E+6	-3.6562109E+2	 1.8319492E+2	
 8.5864100E+6	-3.6512500E+2	 1.8319492E+2	
 8.5864900E+6	-3.6462891E+2	 1.8319492E+2	
 8.5865700E+6	-3.6413281E+2	 1.8319492E+2	
 8.5866500E+6	-3.6363672E+2	 1.8319492E+2	
 8.5867300E+6	-3.6314063E+2	 1.8319492E+2	
 8.5868100E+6	-3.6264453E+2	 1.8075232E+2	
 8.5868900E+6	-3.6214844E+2	 1.8075232E+2	
 8.5869700E+6	-3.6165234E+2	 1.8563752E+2	
 8.5870500E+6	-3.6115625E+2	 1.8319492E+2	
 8.5871300E+6	-3.6066016E+2	 1.8563752E+2	
 8.5872100E+6	-3.6016406E+2	 1.8319492E+2	
 8.5872900E+6	-3.5966797E+2	 1.8319492E+2	
 8.5873700E+6	-3.5917188E+2	 1.8319492E+2	
 8.5874500E+6	-3.5867578E+2	 1.8319492E+2	
 8.5875300E+6	-3.5817969E+2	 1.8319492E+2	
 8.5876100E+6	-3.5768359E+2	 1.8319492E+2	
 8.5876900E+6	-3.5718750E+2	 1.8319492E+2	
 8.5877700E+6	-3.5669141E+2	 1.8319492E+2	
 8.5878500E+6	-3.5619531E+2	 1.8319492E+2	
 8.5879300E+6	-3.5569922E+2	 1.8319492E+2	
 8.5880100E+6	-3.5520313E+2	 1.8075232E+2	
 8.5880900E+6	-3.5470703E+2	 1.8319492E+2	
 8.5881700E+6	-3.5421094E+2	 1.8319492E+2	
 8.5882500E+6	-3.5371484E+2	 1.8319492E+2	
 8.5883300E+6	-3.5321875E+2	 1.8319492E+2	
 8.5884100E+6	-3.5272266E+2	 1.8319492E+2	
 8.5884900E+6	-3.5222656E+2	 1.8319492E+2	
 8.5885700E+6	-3.5173047E+2	 1.8319492E+2	
 8.5886500E+6	-3.5123438E+2	 1.8319492E+2	
 8.5887300E+6	-3.5073828E+2	 1.8319492E+2	
 8.5888100E+6	-3.5024219E+2	 1.8319492E+2	
 8.5888900E+6	-3.4974609E+2	 1.8319492E+2	
 8.5889700E+6	-3.4925000E+2	 1.8319492E+2	
 8.5890500E+6	-3.4875391E+2	 1.8319492E+2	
 8.5891300E+6	-3.4825781E+2	 1.8563752E+2	
 8.5892100E+6	-3.4776172E+2	 1.8319492E+2	
 8.5892900E+6	-3.4726563E+2	 1.8075232E+2	
 8.5893700E+6	-3.4676953E+2	 1.8319492E+2	
 8.5894500E+6	-3.4627344E+2	 1.8319492E+2	
 8.5895300E+6	-3.4577734E+2	 1.8319492E+2	
 8.5896100E+6	-3.4528125E+2	 1.8075232E+2	
 8.5896900E+6	-3.4478516E+2	 1.8319492E+2	
 8.5897700E+6	-3.4428906E+2	 1.8319492E+2	
 8.5898500E+6	-3.4379297E+2	 1.8319492E+2	
 8.5899300E+6	-3.4329688E+2	 1.8319492E+2	
 8.5900100E+6	-3.4280078E+2	 1.8319492E+2	
 8.5900900E+6	-3.4230469E+2	 1.8319492E+2	
 8.5901700E+6	-3.4180859E+2	 1.8319492E+2	
 8.5902500E+6	-3.4131250E+2	 1.8319492E+2	
 8.5903300E+6	-3.4081641E+2	 1.8563752E+2	
 8.5904100E+6	-3.4032031E+2	 1.8319492E+2	
 8.5904900E+6	-3.3982422E+2	 1.8319492E+2	
 8.5905700E+6	-3.3932813E+2	 1.8319492E+2	
 8.5906500E+6	-3.3883203E+2	 1.8319492E+2	
 8.5907300E+6	-3.3833594E+2	 1.8808012E+2	
 8.5908100E+6	-3.3783984E+2	 1.8319492E+2	
 8.5908900E+6	-3.3734375E+2	 1.8319492E+2	
 8.5909700E+6	-3.3684766E+2	 1.8319492E+2	
 8.5910500E+6	-3.3635156E+2	 1.8319492E+2	
 8.5911300E+6	-3.3585547E+2	 1.8319492E+2	
 8.5912100E+6	-3.3535938E+2	 1.8319492E+2	
 8.5912900E+6	-3.3486328E+2	 1.8319492E+2	
 8.5913700E+6	-3.3436719E+2	 1.8319492E+2	
 8.5914500E+6	-3.3387109E+2	 1.8319492E+2	
 8.5915300E+6	-3.3337500E+2	 1.8563752E+2	
 8.5916100E+6	-3.3287891E+2	 1.8319492E+2	
 8.5916900E+6	-3.3238281E+2	 1.8319492E+2	
 8.5917700E+6	-3.3188672E+2	 1.8319492E+2	
 8.5918500E+6	-3.3139063E+2	 1.8319492E+2	
 8.5919300E+6	-3.3089453E+2	 1.8563752E+2	
 8.5920100E+6	-3.3039844E+2	 1.8319492E+2	
 8.5920900E+6	-3.2990234E+2	 1.8075232E+2	
 8.5921700E+6	-3.2940625E+2	 1.8319492E+2	
 8.5922500E+6	-3.2891016E+2	 1.8319492E+2	
 8.5923300E+6	-3.2841406E+2	 1.8563752E+2	
 8.5924100E+6	-3.2791797E+2	 1.8319492E+2	
 8.5924900E+6	-3.2742188E+2	 1.8319492E+2	
 8.5925700E+6	-3.2692578E+2	 1.8075232E+2	
 8.5926500E+6	-3.2642969E+2	 1.8319492E+2	
 8.5927300E+6	-3.2593359E+2	 1.8319492E+2	
 8.5928100E+6	-3.2543750E+2	 1.8075232E+2	
 8.5928900E+6	-3.2494141E+2	 1.8075232E+2	
 8.5929700E+6	-3.2444531E+2	 1.8319492E+2	
 8.5930500E+6	-3.2394922E+2	 1.8319492E+2	
 8.5931300E+6	-3.2345313E+2	 1.8319492E+2	
 8.5932100E+6	-3.2295703E+2	 1.8319492E+2	
 8.5932900E+6	-3.2246094E+2	 1.8075232E+2	
 8.5933700E+6	-3.2196484E+2	 1.8075232E+2	
 8.5934500E+6	-3.2146875E+2	 1.8319492E+2	
 8.5935300E+6	-3.2097266E+2	 1.8319492E+2	
 8.5936100E+6	-3.2047656E+2	 1.8319492E+2	
 8.5936900E+6	-3.1998047E+2	 1.8319492E+2	
 8.5937700E+6	-3.1948438E+2	 1.8075232E+2	
 8.5938500E+6	-3.1898828E+2	 1.8319492E+2	
 8.5939300E+6	-3.1849219E+2	 1.8319492E+2	
 8.5940100E+6	-3.1799609E+2	 1.8563752E+2	
 8.5940900E+6	-3.1750000E+2	 1.8319492E+2	
 8.5941700E+6	-3.1700391E+2	 1.8319492E+2	
 8.5942500E+6	-3.1650781E+2	 1.8319492E+2	
 8.5943300E+6	-3.1601172E+2	 1.8319492E+2	
 8.5944100E+6	-3.1551563E+2	 1.8563752E+2	
 8.5944900E+6	-3.1501953E+2	 1.8075232E+2	
 8.5945700E+6	-3.1452344E+2	 1.8075232E+2	
 8.5946500E+6	-3.1402734E+2	 1.8319492E+2	
 8.5947300E+6	-3.1353125E+2	 1.8319492E+2	
 8.5948100E+6	-3.1303516E+2	 1.8319492E+2	
 8.5948900E+6	-3.1253906E+2	 1.8319492E+2	
 8.5949700E+6	-3.1204297E+2	 1.8319492E+2	
 8.5950500E+6	-3.1154688E+2	 1.8319492E+2	
 8.5951300E+6	-3.1105078E+2	 1.8563752E+2	
 8.5952100E+6	-3.1055469E+2	 1.8319492E+2	
 8.5952900E+6	-3.1005859E+2	 1.8319492E+2	
 8.5953700E+6	-3.0956250E+2	 1.8075232E+2	
 8.5954500E+6	-3.0906641E+2	 1.8319492E+2	
 8.5955300E+6	-3.0857031E+2	 1.8319492E+2	
 8.5956100E+6	-3.0807422E+2	 1.8319492E+2	
 8.5956900E+6	-3.0757813E+2	 1.8319492E+2	
 8.5957700E+6	-3.0708203E+2	 1.8075232E+2	
 8.5958500E+6	-3.0658594E+2	 1.8319492E+2	
 8.5959300E+6	-3.0608984E+2	 1.8319492E+2	
 8.5960100E+6	-3.0559375E+2	 1.8319492E+2	
 8.5960900E+6	-3.0509766E+2	 1.8319492E+2	
 8.5961700E+6	-3.0460156E+2	 1.8319492E+2	
 8.5962500E+6	-3.0410547E+2	 1.8319492E+2	
 8.5963300E+6	-3.0360938E+2	 1.8563752E+2	
 8.5964100E+6	-3.0311328E+2	 1.8319492E+2	
 8.5964900E+6	-3.0261719E+2	 1.8319492E+2	
 8.5965700E+6	-3.0212109E+2	 1.8075232E+2	
 8.5966500E+6	-3.0162500E+2	 1.8319492E+2	
 8.5967300E+6	-3.0112891E+2	 1.8563752E+2	
 8.5968100E+6	-3.0063281E+2	 1.8319492E+2	
 8.5968900E+6	-3.0013672E+2	 1.8319492E+2	
 8.5969700E+6	-2.9964063E+2	 1.8075232E+2	
 8.5970500E+6	-2.9914453E+2	 1.8319492E+2	
 8.5971300E+6	-2.9864844E+2	 1.8319492E+2	
 8.5972100E+6	-2.9815234E+2	 1.8319492E+2	
 8.5972900E+6	-2.9765625E+2	 1.8319492E+2	
 8.5973700E+6	-2.9716016E+2	 1.8075232E+2	
 8.5974500E+6	-2.9666406E+2	 1.8319492E+2	
 8.5975300E+6	-2.9616797E+2	 1.8319492E+2	
 8.5976100E+6	-2.9567188E+2	 1.8563752E+2	
 8.5976900E+6	-2.9517578E+2	 1.8319492E+2	
 8.5977700E+6	-2.9467969E+2	 1.8075232E+2	
 8.5978500E+6	-2.9418359E+2	 1.8319492E+2	
 8.5979300E+6	-2.9368750E+2	 1.8319492E+2	
 8.5980100E+6	-2.9319141E+2	 1.8319492E+2	
 8.5980900E+6	-2.9269531E+2	 1.8319492E+2	
 8.5981700E+6	-2.9219922E+2	 1.8319492E+2	
 8.5982500E+6	-2.9170313E+2	 1.8319492E+2	
 8.5983300E+6	-2.9120703E+2	 1.8319492E+2	
 8.5984100E+6	-2.9071094E+2	 1.8563752E+2	
 8.5984900E+6	-2.9021484E+2	 1.8563752E+2	
 8.5985700E+6	-2.8971875E+2	 1.8075232E+2	
 8.5986500E+6	-2.8922266E+2	 1.8319492E+2	
 8.5987300E+6	-2.8872656E+2	 1.8319492E+2	
 8.5988100E+6	-2.8823047E+2	 1.8563752E+2	
 8.5988900E+6	-2.8773438E+2	 1.8319492E+2	
 8.5989700E+6	-2.8723828E+2	 1.8319492E+2	
 8.5990500E+6	-2.8674219E+2	 1.8319492E+2	
 8.5991300E+6	-2.8624609E+2	 1.8563752E+2	
 8.5992100E+6	-2.8575000E+2	 1.8319492E+2	
 8.5992900E+6	-2.8525391E+2	 1.8319492E+2	
 8.5993700E+6	-2.8475781E+2	 1.8319492E+2	
 8.5994500E+6	-2.8426172E+2	 1.8075232E+2	
 8.5995300E+6	-2.8376563E+2	 1.8319492E+2	
 8.5996100E+6	-2.8326953E+2	 1.8319492E+2	
 8.5996900E+6	-2.8277344E+2	 1.8319492E+2	
 8.5997700E+6	-2.8227734E+2	 1.8319492E+2	
 8.5998500E+6	-2.8178125E+2	 1.8319492E+2	
 8.5999300E+6	-2.8128516E+2	 1.8319492E+2	
 8.6000100E+6	-2.8078906E+2	 1.8319492E+2	
 8.6000900E+6	-2.8029297E+2	 1.8319492E+2	
 8.6001700E+6	-2.7979688E+2	 1.8075232E+2	
 8.6002500E+6	-2.7930078E+2	 1.8319492E+2	
 8.6003300E+6	-2.7880469E+2	 1.8319492E+2	
 8.6004100E+6	-2.7830859E+2	 1.8319492E+2	
 8.6004900E+6	-2.7781250E+2	 1.8319492E+2	
 8.6005700E+6	-2.7731641E+2	 1.8075232E+2	
 8.6006500E+6	-2.7682031E+2	 1.8319492E+2	
 8.6007300E+6	-2.7632422E+2	 1.8319492E+2	
 8.6008100E+6	-2.7582813E+2	 1.8563752E+2	
 8.6008900E+6	-2.7533203E+2	 1.8319492E+2	
 8.6009700E+6	-2.7483594E+2	 1.8075232E+2	
 8.6010500E+6	-2.7433984E+2	 1.8319492E+2	
 8.6011300E+6	-2.7384375E+2	 1.8319492E+2	
 8.6012100E+6	-2.7334766E+2	 1.8319492E+2	
