 9.9421840E+6	-3.4825781E+2	 3.4196384E+1	
 9.9422640E+6	-3.4776172E+2	 3.4196384E+1	
 9.9423440E+6	-3.4726563E+2	 3.4196384E+1	
 9.9424240E+6	-3.4676953E+2	 3.4196384E+1	
 9.9425040E+6	-3.4627344E+2	 3.6638983E+1	
 9.9425840E+6	-3.4577734E+2	 3.4196384E+1	
 9.9426640E+6	-3.4528125E+2	 3.4196384E+1	
 9.9427440E+6	-3.4478516E+2	 3.4196384E+1	
 9.9428240E+6	-3.4428906E+2	 3.4196384E+1	
 9.9429040E+6	-3.4379297E+2	 3.4196384E+1	
 9.9429840E+6	-3.4329688E+2	 3.4196384E+1	
 9.9430640E+6	-3.4280078E+2	 3.4196384E+1	
 9.9431440E+6	-3.4230469E+2	 3.4196384E+1	
 9.9432240E+6	-3.4180859E+2	 3.4196384E+1	
 9.9433040E+6	-3.4131250E+2	 3.4196384E+1	
 9.9433840E+6	-3.4081641E+2	 3.4196384E+1	
 9.9434640E+6	-3.4032031E+2	 3.6638983E+1	
 9.9435440E+6	-3.3982422E+2	 3.4196384E+1	
 9.9436240E+6	-3.3932813E+2	 3.4196384E+1	
 9.9437040E+6	-3.3883203E+2	 3.4196384E+1	
 9.9437840E+6	-3.3833594E+2	 3.4196384E+1	
 9.9438640E+6	-3.3783984E+2	 3.4196384E+1	
 9.9439440E+6	-3.3734375E+2	 3.4196384E+1	
 9.9440240E+6	-3.3684766E+2	 3.1753786E+1	
 9.9441040E+6	-3.3635156E+2	 3.4196384E+1	
 9.9441840E+6	-3.3585547E+2	 3.4196384E+1	
 9.9442640E+6	-3.3535938E+2	 3.4196384E+1	
 9.9443440E+6	-3.3486328E+2	 3.4196384E+1	
 9.9444240E+6	-3.3436719E+2	 3.1753786E+1	
 9.9445040E+6	-3.3387109E+2	 3.4196384E+1	
 9.9445840E+6	-3.3337500E+2	 3.4196384E+1	
 9.9446640E+6	-3.3287891E+2	 3.6638983E+1	
 9.9447440E+6	-3.3238281E+2	 3.4196384E+1	
 9.9448240E+6	-3.3188672E+2	 3.4196384E+1	
 9.9449040E+6	-3.3139063E+2	 3.1753786E+1	
 9.9449840E+6	-3.3089453E+2	 3.4196384E+1	
 9.9450640E+6	-3.3039844E+2	 3.4196384E+1	
 9.9451440E+6	-3.2990234E+2	 3.4196384E+1	
 9.9452240E+6	-3.2940625E+2	 3.1753786E+1	
 9.9453040E+6	-3.2891016E+2	 3.4196384E+1	
 9.9453840E+6	-3.2841406E+2	 3.4196384E+1	
 9.9454640E+6	-3.2791797E+2	 3.6638983E+1	
 9.9455440E+6	-3.2742188E+2	 3.4196384E+1	
 9.9456240E+6	-3.2692578E+2	 3.1753786E+1	
 9.9457040E+6	-3.2642969E+2	 3.4196384E+1	
 9.9457840E+6	-3.2593359E+2	 3.4196384E+1	
 9.9458640E+6	-3.2543750E+2	 3.6638983E+1	
 9.9459440E+6	-3.2494141E+2	 3.4196384E+1	
 9.9460240E+6	-3.2444531E+2	 3.4196384E+1	
 9.9461040E+6	-3.2394922E+2	 3.4196384E+1	
 9.9461840E+6	-3.2345313E+2	 3.4196384E+1	
 9.9462640E+6	-3.2295703E+2	 3.4196384E+1	
 9.9463440E+6	-3.2246094E+2	 3.4196384E+1	
 9.9464240E+6	-3.2196484E+2	 3.4196384E+1	
 9.9465040E+6	-3.2146875E+2	 3.4196384E+1	
 9.9465840E+6	-3.2097266E+2	 3.4196384E+1	
 9.9466640E+6	-3.2047656E+2	 3.6638983E+1	
 9.9467440E+6	-3.1998047E+2	 3.4196384E+1	
 9.9468240E+6	-3.1948438E+2	 3.4196384E+1	
 9.9469040E+6	-3.1898828E+2	 3.4196384E+1	
 9.9469840E+6	-3.1849219E+2	 3.4196384E+1	
 9.9470640E+6	-3.1799609E+2	 3.4196384E+1	
 9.9471440E+6	-3.1750000E+2	 3.4196384E+1	
 9.9472240E+6	-3.1700391E+2	 3.1753786E+1	
 9.9473040E+6	-3.1650781E+2	 3.4196384E+1	
 9.9473840E+6	-3.1601172E+2	 3.4196384E+1	
 9.9474640E+6	-3.1551563E+2	 3.4196384E+1	
 9.9475440E+6	-3.1501953E+2	 3.4196384E+1	
 9.9476240E+6	-3.1452344E+2	 3.6638983E+1	
 9.9477040E+6	-3.1402734E+2	 3.4196384E+1	
 9.9477840E+6	-3.1353125E+2	 3.4196384E+1	
 9.9478640E+6	-3.1303516E+2	 3.6638983E+1	
 9.9479440E+6	-3.1253906E+2	 3.4196384E+1	
 9.9480240E+6	-3.1204297E+2	 3.4196384E+1	
 9.9481040E+6	-3.1154688E+2	 3.4196384E+1	
 9.9481840E+6	-3.1105078E+2	 3.4196384E+1	
 9.9482640E+6	-3.1055469E+2	 3.4196384E+1	
 9.9483440E+6	-3.1005859E+2	 3.4196384E+1	
 9.9484240E+6	-3.0956250E+2	 3.4196384E+1	
 9.9485040E+6	-3.0906641E+2	 3.4196384E+1	
 9.9485840E+6	-3.0857031E+2	 3.4196384E+1	
 9.9486640E+6	-3.0807422E+2	 3.4196384E+1	
 9.9487440E+6	-3.0757813E+2	 3.4196384E+1	
 9.9488240E+6	-3.0708203E+2	 3.4196384E+1	
 9.9489040E+6	-3.0658594E+2	 3.4196384E+1	
 9.9489840E+6	-3.0608984E+2	 3.4196384E+1	
 9.9490640E+6	-3.0559375E+2	 3.6638983E+1	
 9.9491440E+6	-3.0509766E+2	 3.6638983E+1	
 9.9492240E+6	-3.0460156E+2	 3.4196384E+1	
 9.9493040E+6	-3.0410547E+2	 3.4196384E+1	
 9.9493840E+6	-3.0360938E+2	 3.4196384E+1	
 9.9494640E+6	-3.0311328E+2	 3.6638983E+1	
 9.9495440E+6	-3.0261719E+2	 3.4196384E+1	
 9.9496240E+6	-3.0212109E+2	 3.4196384E+1	
 9.9497040E+6	-3.0162500E+2	 3.4196384E+1	
 9.9497840E+6	-3.0112891E+2	 3.4196384E+1	
 9.9498640E+6	-3.0063281E+2	 3.4196384E+1	
 9.9499440E+6	-3.0013672E+2	 3.4196384E+1	
 9.9500240E+6	-2.9964063E+2	 3.4196384E+1	
 9.9501040E+6	-2.9914453E+2	 3.4196384E+1	
 9.9501840E+6	-2.9864844E+2	 3.6638983E+1	
 9.9502640E+6	-2.9815234E+2	 3.4196384E+1	
 9.9503440E+6	-2.9765625E+2	 3.4196384E+1	
 9.9504240E+6	-2.9716016E+2	 3.4196384E+1	
 9.9505040E+6	-2.9666406E+2	 3.4196384E+1	
 9.9505840E+6	-2.9616797E+2	 3.4196384E+1	
 9.9506640E+6	-2.9567188E+2	 3.4196384E+1	
 9.9507440E+6	-2.9517578E+2	 3.4196384E+1	
 9.9508240E+6	-2.9467969E+2	 3.4196384E+1	
 9.9509040E+6	-2.9418359E+2	 3.4196384E+1	
 9.9509840E+6	-2.9368750E+2	 3.4196384E+1	
 9.9510640E+6	-2.9319141E+2	 3.4196384E+1	
 9.9511440E+6	-2.9269531E+2	 3.4196384E+1	
 9.9512240E+6	-2.9219922E+2	 3.4196384E+1	
 9.9513040E+6	-2.9170313E+2	 3.4196384E+1	
 9.9513840E+6	-2.9120703E+2	 3.4196384E+1	
 9.9514640E+6	-2.9071094E+2	 3.4196384E+1	
 9.9515440E+6	-2.9021484E+2	 3.6638983E+1	
 9.9516240E+6	-2.8971875E+2	 3.4196384E+1	
 9.9517040E+6	-2.8922266E+2	 3.4196384E+1	
 9.9517840E+6	-2.8872656E+2	 3.6638983E+1	
 9.9518640E+6	-2.8823047E+2	 3.4196384E+1	
 9.9519440E+6	-2.8773438E+2	 3.4196384E+1	
 9.9520240E+6	-2.8723828E+2	 3.4196384E+1	
 9.9521040E+6	-2.8674219E+2	 3.4196384E+1	
 9.9521840E+6	-2.8624609E+2	 3.6638983E+1	
 9.9522640E+6	-2.8575000E+2	 3.4196384E+1	
 9.9523440E+6	-2.8525391E+2	 3.4196384E+1	
 9.9524240E+6	-2.8475781E+2	 3.4196384E+1	
 9.9525040E+6	-2.8426172E+2	 3.4196384E+1	
 9.9525840E+6	-2.8376563E+2	 3.4196384E+1	
 9.9526640E+6	-2.8326953E+2	 3.4196384E+1	
 9.9527440E+6	-2.8277344E+2	 3.4196384E+1	
 9.9528240E+6	-2.8227734E+2	 3.4196384E+1	
 9.9529040E+6	-2.8178125E+2	 3.4196384E+1	
 9.9529840E+6	-2.8128516E+2	 3.4196384E+1	
 9.9530640E+6	-2.8078906E+2	 3.6638983E+1	
 9.9531440E+6	-2.8029297E+2	 3.4196384E+1	
 9.9532240E+6	-2.7979688E+2	 3.4196384E+1	
 9.9533040E+6	-2.7930078E+2	 3.4196384E+1	
 9.9533840E+6	-2.7880469E+2	 3.4196384E+1	
 9.9534640E+6	-2.7830859E+2	 3.6638983E+1	
 9.9535440E+6	-2.7781250E+2	 3.4196384E+1	
 9.9536240E+6	-2.7731641E+2	 3.4196384E+1	
 9.9537040E+6	-2.7682031E+2	 3.4196384E+1	
 9.9537840E+6	-2.7632422E+2	 3.6638983E+1	
 9.9538640E+6	-2.7582813E+2	 3.6638983E+1	
 9.9539440E+6	-2.7533203E+2	 3.4196384E+1	
 9.9540240E+6	-2.7483594E+2	 3.4196384E+1	
 9.9541040E+6	-2.7433984E+2	 3.4196384E+1	
 9.9541840E+6	-2.7384375E+2	 3.4196384E+1	
 9.9542640E+6	-2.7334766E+2	 3.6638983E+1	
 9.9543440E+6	-2.7285156E+2	 3.4196384E+1	
