 1.1629454E+7	-4.8021875E+2	 2.1006350E+2	
 1.1629534E+7	-4.7972266E+2	 2.0762090E+2	
 1.1629614E+7	-4.7922656E+2	 2.0762090E+2	
 1.1629694E+7	-4.7873047E+2	 2.0762090E+2	
 1.1629774E+7	-4.7823438E+2	 2.1006350E+2	
 1.1629854E+7	-4.7773828E+2	 2.0762090E+2	
 1.1629934E+7	-4.7724219E+2	 2.0762090E+2	
 1.1630014E+7	-4.7674609E+2	 2.0762090E+2	
 1.1630094E+7	-4.7625000E+2	 2.1006350E+2	
 1.1630174E+7	-4.7575391E+2	 2.1006350E+2	
 1.1630254E+7	-4.7525781E+2	 2.1006350E+2	
 1.1630334E+7	-4.7476172E+2	 2.1006350E+2	
 1.1630414E+7	-4.7426563E+2	 2.0762090E+2	
 1.1630494E+7	-4.7376953E+2	 2.1006350E+2	
 1.1630574E+7	-4.7327344E+2	 2.1006350E+2	
 1.1630654E+7	-4.7277734E+2	 2.1006350E+2	
 1.1630734E+7	-4.7228125E+2	 2.0762090E+2	
 1.1630814E+7	-4.7178516E+2	 2.0762090E+2	
 1.1630894E+7	-4.7128906E+2	 2.1006350E+2	
 1.1630974E+7	-4.7079297E+2	 2.1006350E+2	
 1.1631054E+7	-4.7029688E+2	 2.1006350E+2	
 1.1631134E+7	-4.6980078E+2	 2.0762090E+2	
 1.1631214E+7	-4.6930469E+2	 2.0762090E+2	
 1.1631294E+7	-4.6880859E+2	 2.1006350E+2	
 1.1631374E+7	-4.6831250E+2	 2.1006350E+2	
 1.1631454E+7	-4.6781641E+2	 2.1006350E+2	
 1.1631534E+7	-4.6732031E+2	 2.0762090E+2	
 1.1631614E+7	-4.6682422E+2	 2.0762090E+2	
 1.1631694E+7	-4.6632813E+2	 2.0762090E+2	
 1.1631774E+7	-4.6583203E+2	 2.1250610E+2	
 1.1631854E+7	-4.6533594E+2	 2.1006350E+2	
 1.1631934E+7	-4.6483984E+2	 2.0762090E+2	
 1.1632014E+7	-4.6434375E+2	 2.0762090E+2	
 1.1632094E+7	-4.6384766E+2	 2.1006350E+2	
 1.1632174E+7	-4.6335156E+2	 2.1006350E+2	
 1.1632254E+7	-4.6285547E+2	 2.0762090E+2	
 1.1632334E+7	-4.6235938E+2	 2.1006350E+2	
 1.1632414E+7	-4.6186328E+2	 2.0762090E+2	
 1.1632494E+7	-4.6136719E+2	 2.1006350E+2	
 1.1632574E+7	-4.6087109E+2	 2.1006350E+2	
 1.1632654E+7	-4.6037500E+2	 2.1250610E+2	
 1.1632734E+7	-4.5987891E+2	 2.1006350E+2	
 1.1632814E+7	-4.5938281E+2	 2.0762090E+2	
 1.1632894E+7	-4.5888672E+2	 2.1006350E+2	
 1.1632974E+7	-4.5839063E+2	 2.1006350E+2	
 1.1633054E+7	-4.5789453E+2	 2.1006350E+2	
 1.1633134E+7	-4.5739844E+2	 2.0762090E+2	
 1.1633214E+7	-4.5690234E+2	 2.1006350E+2	
 1.1633294E+7	-4.5640625E+2	 2.1006350E+2	
 1.1633374E+7	-4.5591016E+2	 2.1006350E+2	
 1.1633454E+7	-4.5541406E+2	 2.1006350E+2	
 1.1633534E+7	-4.5491797E+2	 2.0762090E+2	
 1.1633614E+7	-4.5442188E+2	 2.0762090E+2	
 1.1633694E+7	-4.5392578E+2	 2.1006350E+2	
 1.1633774E+7	-4.5342969E+2	 2.1006350E+2	
 1.1633854E+7	-4.5293359E+2	 2.1006350E+2	
 1.1633934E+7	-4.5243750E+2	 2.0762090E+2	
 1.1634014E+7	-4.5194141E+2	 2.0762090E+2	
 1.1634094E+7	-4.5144531E+2	 2.0762090E+2	
 1.1634174E+7	-4.5094922E+2	 2.1006350E+2	
 1.1634254E+7	-4.5045313E+2	 2.1006350E+2	
 1.1634334E+7	-4.4995703E+2	 2.0762090E+2	
 1.1634414E+7	-4.4946094E+2	 2.0762090E+2	
 1.1634494E+7	-4.4896484E+2	 2.1006350E+2	
 1.1634574E+7	-4.4846875E+2	 2.1006350E+2	
 1.1634654E+7	-4.4797266E+2	 2.1250610E+2	
 1.1634734E+7	-4.4747656E+2	 2.0762090E+2	
 1.1634814E+7	-4.4698047E+2	 2.0762090E+2	
 1.1634894E+7	-4.4648438E+2	 2.1006350E+2	
 1.1634974E+7	-4.4598828E+2	 2.1006350E+2	
 1.1635054E+7	-4.4549219E+2	 2.1006350E+2	
 1.1635134E+7	-4.4499609E+2	 2.0762090E+2	
 1.1635214E+7	-4.4450000E+2	 2.1006350E+2	
 1.1635294E+7	-4.4400391E+2	 2.1006350E+2	
 1.1635374E+7	-4.4350781E+2	 2.1006350E+2	
 1.1635454E+7	-4.4301172E+2	 2.1250610E+2	
 1.1635534E+7	-4.4251563E+2	 2.0762090E+2	
 1.1635614E+7	-4.4201953E+2	 2.0762090E+2	
 1.1635694E+7	-4.4152344E+2	 2.1006350E+2	
 1.1635774E+7	-4.4102734E+2	 2.1006350E+2	
 1.1635854E+7	-4.4053125E+2	 2.0762090E+2	
 1.1635934E+7	-4.4003516E+2	 2.0762090E+2	
 1.1636014E+7	-4.3953906E+2	 2.0762090E+2	
 1.1636094E+7	-4.3904297E+2	 2.1006350E+2	
 1.1636174E+7	-4.3854688E+2	 2.1006350E+2	
 1.1636254E+7	-4.3805078E+2	 2.1006350E+2	
 1.1636334E+7	-4.3755469E+2	 2.0762090E+2	
 1.1636414E+7	-4.3705859E+2	 2.1006350E+2	
 1.1636494E+7	-4.3656250E+2	 2.1006350E+2	
 1.1636574E+7	-4.3606641E+2	 2.1006350E+2	
 1.1636654E+7	-4.3557031E+2	 2.1006350E+2	
 1.1636734E+7	-4.3507422E+2	 2.0762090E+2	
 1.1636814E+7	-4.3457813E+2	 2.0762090E+2	
 1.1636894E+7	-4.3408203E+2	 2.0762090E+2	
 1.1636974E+7	-4.3358594E+2	 2.1006350E+2	
 1.1637054E+7	-4.3308984E+2	 2.1006350E+2	
 1.1637134E+7	-4.3259375E+2	 2.1006350E+2	
 1.1637214E+7	-4.3209766E+2	 2.0762090E+2	
 1.1637294E+7	-4.3160156E+2	 2.1006350E+2	
 1.1637374E+7	-4.3110547E+2	 2.1006350E+2	
 1.1637454E+7	-4.3060938E+2	 2.1006350E+2	
 1.1637534E+7	-4.3011328E+2	 2.0762090E+2	
 1.1637614E+7	-4.2961719E+2	 2.0762090E+2	
 1.1637694E+7	-4.2912109E+2	 2.0762090E+2	
 1.1637774E+7	-4.2862500E+2	 2.1006350E+2	
 1.1637854E+7	-4.2812891E+2	 2.1250610E+2	
 1.1637934E+7	-4.2763281E+2	 2.0762090E+2	
 1.1638014E+7	-4.2713672E+2	 2.1006350E+2	
 1.1638094E+7	-4.2664063E+2	 2.1006350E+2	
 1.1638174E+7	-4.2614453E+2	 2.1006350E+2	
 1.1638254E+7	-4.2564844E+2	 2.1006350E+2	
 1.1638334E+7	-4.2515234E+2	 2.0762090E+2	
 1.1638414E+7	-4.2465625E+2	 2.0762090E+2	
 1.1638494E+7	-4.2416016E+2	 2.0762090E+2	
 1.1638574E+7	-4.2366406E+2	 2.1006350E+2	
 1.1638654E+7	-4.2316797E+2	 2.1006350E+2	
 1.1638734E+7	-4.2267188E+2	 2.0762090E+2	
 1.1638814E+7	-4.2217578E+2	 2.0762090E+2	
 1.1638894E+7	-4.2167969E+2	 2.0762090E+2	
 1.1638974E+7	-4.2118359E+2	 2.1006350E+2	
 1.1639054E+7	-4.2068750E+2	 2.1006350E+2	
 1.1639134E+7	-4.2019141E+2	 2.0762090E+2	
 1.1639214E+7	-4.1969531E+2	 2.0762090E+2	
 1.1639294E+7	-4.1919922E+2	 2.1006350E+2	
 1.1639374E+7	-4.1870313E+2	 2.1006350E+2	
 1.1639454E+7	-4.1820703E+2	 2.1006350E+2	
 1.1639534E+7	-4.1771094E+2	 2.0762090E+2	
 1.1639614E+7	-4.1721484E+2	 2.0762090E+2	
 1.1639694E+7	-4.1671875E+2	 2.1006350E+2	
 1.1639774E+7	-4.1622266E+2	 2.1006350E+2	
 1.1639854E+7	-4.1572656E+2	 2.1006350E+2	
 1.1639934E+7	-4.1523047E+2	 2.0762090E+2	
 1.1640014E+7	-4.1473438E+2	 2.0762090E+2	
 1.1640094E+7	-4.1423828E+2	 2.1006350E+2	
 1.1640174E+7	-4.1374219E+2	 2.1006350E+2	
 1.1640254E+7	-4.1324609E+2	 2.1006350E+2	
 1.1640334E+7	-4.1275000E+2	 2.1006350E+2	
 1.1640414E+7	-4.1225391E+2	 2.0762090E+2	
 1.1640494E+7	-4.1175781E+2	 2.1006350E+2	
 1.1640574E+7	-4.1126172E+2	 2.1006350E+2	
 1.1640654E+7	-4.1076563E+2	 2.1006350E+2	
 1.1640734E+7	-4.1026953E+2	 2.1006350E+2	
 1.1640814E+7	-4.0977344E+2	 2.0762090E+2	
 1.1640894E+7	-4.0927734E+2	 2.1006350E+2	
 1.1640974E+7	-4.0878125E+2	 2.1006350E+2	
 1.1641054E+7	-4.0828516E+2	 2.1006350E+2	
 1.1641134E+7	-4.0778906E+2	 2.0762090E+2	
 1.1641214E+7	-4.0729297E+2	 2.0762090E+2	
 1.1641294E+7	-4.0679688E+2	 2.1006350E+2	
 1.1641374E+7	-4.0630078E+2	 2.1006350E+2	
 1.1641454E+7	-4.0580469E+2	 2.1006350E+2	
 1.1641534E+7	-4.0530859E+2	 2.0762090E+2	
 1.1641614E+7	-4.0481250E+2	 2.0762090E+2	
 1.1641694E+7	-4.0431641E+2	 2.1006350E+2	
 1.1641774E+7	-4.0382031E+2	 2.1006350E+2	
 1.1641854E+7	-4.0332422E+2	 2.1006350E+2	
 1.1641934E+7	-4.0282813E+2	 2.0762090E+2	
 1.1642014E+7	-4.0233203E+2	 2.0762090E+2	
 1.1642094E+7	-4.0183594E+2	 2.1006350E+2	
 1.1642174E+7	-4.0133984E+2	 2.1006350E+2	
 1.1642254E+7	-4.0084375E+2	 2.1006350E+2	
 1.1642334E+7	-4.0034766E+2	 2.0762090E+2	
 1.1642414E+7	-3.9985156E+2	 2.0762090E+2	
 1.1642494E+7	-3.9935547E+2	 2.1006350E+2	
 1.1642574E+7	-3.9885938E+2	 2.1006350E+2	
 1.1642654E+7	-3.9836328E+2	 2.1006350E+2	
 1.1642734E+7	-3.9786719E+2	 2.0762090E+2	
 1.1642814E+7	-3.9737109E+2	 2.0762090E+2	
 1.1642894E+7	-3.9687500E+2	 2.1006350E+2	
 1.1642974E+7	-3.9637891E+2	 2.1250610E+2	
 1.1643054E+7	-3.9588281E+2	 2.1006350E+2	
 1.1643134E+7	-3.9538672E+2	 2.0762090E+2	
 1.1643214E+7	-3.9489063E+2	 2.0762090E+2	
 1.1643294E+7	-3.9439453E+2	 2.1006350E+2	
 1.1643374E+7	-3.9389844E+2	 2.1006350E+2	
 1.1643454E+7	-3.9340234E+2	 2.0762090E+2	
 1.1643534E+7	-3.9290625E+2	 2.1006350E+2	
 1.1643614E+7	-3.9241016E+2	 2.0762090E+2	
 1.1643694E+7	-3.9191406E+2	 2.1006350E+2	
 1.1643774E+7	-3.9141797E+2	 2.1006350E+2	
 1.1643854E+7	-3.9092188E+2	 2.1006350E+2	
 1.1643934E+7	-3.9042578E+2	 2.0762090E+2	
 1.1644014E+7	-3.8992969E+2	 2.1006350E+2	
 1.1644094E+7	-3.8943359E+2	 2.1006350E+2	
 1.1644174E+7	-3.8893750E+2	 2.1006350E+2	
 1.1644254E+7	-3.8844141E+2	 2.1006350E+2	
 1.1644334E+7	-3.8794531E+2	 2.1006350E+2	
 1.1644414E+7	-3.8744922E+2	 2.0762090E+2	
 1.1644494E+7	-3.8695313E+2	 2.1006350E+2	
 1.1644574E+7	-3.8645703E+2	 2.1250610E+2	
 1.1644654E+7	-3.8596094E+2	 2.1250610E+2	
 1.1644734E+7	-3.8546484E+2	 2.0762090E+2	
 1.1644814E+7	-3.8496875E+2	 2.0762090E+2	
 1.1644894E+7	-3.8447266E+2	 2.1006350E+2	
 1.1644974E+7	-3.8397656E+2	 2.1006350E+2	
 1.1645054E+7	-3.8348047E+2	 2.1006350E+2	
 1.1645134E+7	-3.8298438E+2	 2.1006350E+2	
 1.1645214E+7	-3.8248828E+2	 2.1006350E+2	
 1.1645294E+7	-3.8199219E+2	 2.1250610E+2	
 1.1645374E+7	-3.8149609E+2	 2.1006350E+2	
 1.1645454E+7	-3.8100000E+2	 2.0762090E+2	
 1.1645534E+7	-3.8050391E+2	 2.0762090E+2	
 1.1645614E+7	-3.8000781E+2	 2.0762090E+2	
 1.1645694E+7	-3.7951172E+2	 2.0762090E+2	
 1.1645774E+7	-3.7901563E+2	 2.1250610E+2	
 1.1645854E+7	-3.7851953E+2	 2.1006350E+2	
 1.1645934E+7	-3.7802344E+2	 2.1006350E+2	
 1.1646014E+7	-3.7752734E+2	 2.0762090E+2	
 1.1646094E+7	-3.7703125E+2	 2.1250610E+2	
 1.1646174E+7	-3.7653516E+2	 2.1006350E+2	
 1.1646254E+7	-3.7603906E+2	 2.0762090E+2	
 1.1646334E+7	-3.7554297E+2	 2.1006350E+2	
 1.1646414E+7	-3.7504688E+2	 2.0762090E+2	
 1.1646494E+7	-3.7455078E+2	 2.0762090E+2	
 1.1646574E+7	-3.7405469E+2	 2.1006350E+2	
 1.1646654E+7	-3.7355859E+2	 2.1006350E+2	
 1.1646734E+7	-3.7306250E+2	 2.0762090E+2	
 1.1646814E+7	-3.7256641E+2	 2.0762090E+2	
 1.1646894E+7	-3.7207031E+2	 2.1006350E+2	
 1.1646974E+7	-3.7157422E+2	 2.1006350E+2	
 1.1647054E+7	-3.7107813E+2	 2.1006350E+2	
 1.1647134E+7	-3.7058203E+2	 2.0762090E+2	
 1.1647214E+7	-3.7008594E+2	 2.0762090E+2	
 1.1647294E+7	-3.6958984E+2	 2.1006350E+2	
 1.1647374E+7	-3.6909375E+2	 2.1006350E+2	
 1.1647454E+7	-3.6859766E+2	 2.1006350E+2	
 1.1647534E+7	-3.6810156E+2	 2.0762090E+2	
 1.1647614E+7	-3.6760547E+2	 2.0762090E+2	
 1.1647694E+7	-3.6710938E+2	 2.1006350E+2	
 1.1647774E+7	-3.6661328E+2	 2.1006350E+2	
 1.1647854E+7	-3.6611719E+2	 2.1006350E+2	
 1.1647934E+7	-3.6562109E+2	 2.0762090E+2	
 1.1648014E+7	-3.6512500E+2	 2.0762090E+2	
 1.1648094E+7	-3.6462891E+2	 2.1006350E+2	
 1.1648174E+7	-3.6413281E+2	 2.1006350E+2	
 1.1648254E+7	-3.6363672E+2	 2.1006350E+2	
 1.1648334E+7	-3.6314063E+2	 2.0762090E+2	
 1.1648414E+7	-3.6264453E+2	 2.0762090E+2	
 1.1648494E+7	-3.6214844E+2	 2.0762090E+2	
 1.1648574E+7	-3.6165234E+2	 2.1006350E+2	
 1.1648654E+7	-3.6115625E+2	 2.1006350E+2	
 1.1648734E+7	-3.6066016E+2	 2.0762090E+2	
 1.1648814E+7	-3.6016406E+2	 2.0762090E+2	
 1.1648894E+7	-3.5966797E+2	 2.0762090E+2	
 1.1648974E+7	-3.5917188E+2	 2.1006350E+2	
 1.1649054E+7	-3.5867578E+2	 2.0762090E+2	
 1.1649134E+7	-3.5817969E+2	 2.0762090E+2	
 1.1649214E+7	-3.5768359E+2	 2.0762090E+2	
 1.1649294E+7	-3.5718750E+2	 2.1006350E+2	
 1.1649374E+7	-3.5669141E+2	 2.1006350E+2	
 1.1649454E+7	-3.5619531E+2	 2.1006350E+2	
 1.1649534E+7	-3.5569922E+2	 2.0762090E+2	
 1.1649614E+7	-3.5520313E+2	 2.0762090E+2	
 1.1649694E+7	-3.5470703E+2	 2.1006350E+2	
 1.1649774E+7	-3.5421094E+2	 2.1006350E+2	
 1.1649854E+7	-3.5371484E+2	 2.1006350E+2	
 1.1649934E+7	-3.5321875E+2	 2.0762090E+2	
 1.1650014E+7	-3.5272266E+2	 2.1006350E+2	
 1.1650094E+7	-3.5222656E+2	 2.1006350E+2	
 1.1650174E+7	-3.5173047E+2	 2.1006350E+2	
 1.1650254E+7	-3.5123438E+2	 2.1006350E+2	
 1.1650334E+7	-3.5073828E+2	 2.1006350E+2	
 1.1650414E+7	-3.5024219E+2	 2.0762090E+2	
 1.1650494E+7	-3.4974609E+2	 2.1006350E+2	
 1.1650574E+7	-3.4925000E+2	 2.1250610E+2	
 1.1650654E+7	-3.4875391E+2	 2.1006350E+2	
 1.1650734E+7	-3.4825781E+2	 2.1006350E+2	
 1.1650814E+7	-3.4776172E+2	 2.0762090E+2	
 1.1650894E+7	-3.4726563E+2	 2.0762090E+2	
 1.1650974E+7	-3.4676953E+2	 2.1006350E+2	
 1.1651054E+7	-3.4627344E+2	 2.1006350E+2	
 1.1651134E+7	-3.4577734E+2	 2.0762090E+2	
 1.1651214E+7	-3.4528125E+2	 2.0762090E+2	
 1.1651294E+7	-3.4478516E+2	 2.1006350E+2	
 1.1651374E+7	-3.4428906E+2	 2.1006350E+2	
 1.1651454E+7	-3.4379297E+2	 2.1006350E+2	
 1.1651534E+7	-3.4329688E+2	 2.0762090E+2	
 1.1651614E+7	-3.4280078E+2	 2.1006350E+2	
 1.1651694E+7	-3.4230469E+2	 2.0762090E+2	
 1.1651774E+7	-3.4180859E+2	 2.1006350E+2	
 1.1651854E+7	-3.4131250E+2	 2.1006350E+2	
 1.1651934E+7	-3.4081641E+2	 2.0762090E+2	
 1.1652014E+7	-3.4032031E+2	 2.0762090E+2	
 1.1652094E+7	-3.3982422E+2	 2.1006350E+2	
 1.1652174E+7	-3.3932813E+2	 2.1006350E+2	
 1.1652254E+7	-3.3883203E+2	 2.1006350E+2	
 1.1652334E+7	-3.3833594E+2	 2.0762090E+2	
 1.1652414E+7	-3.3783984E+2	 2.0762090E+2	
 1.1652494E+7	-3.3734375E+2	 2.1006350E+2	
 1.1652574E+7	-3.3684766E+2	 2.1006350E+2	
 1.1652654E+7	-3.3635156E+2	 2.1006350E+2	
 1.1652734E+7	-3.3585547E+2	 2.0762090E+2	
 1.1652814E+7	-3.3535938E+2	 2.0762090E+2	
 1.1652894E+7	-3.3486328E+2	 2.1006350E+2	
 1.1652974E+7	-3.3436719E+2	 2.1006350E+2	
 1.1653054E+7	-3.3387109E+2	 2.1006350E+2	
 1.1653134E+7	-3.3337500E+2	 2.0762090E+2	
 1.1653214E+7	-3.3287891E+2	 2.1006350E+2	
 1.1653294E+7	-3.3238281E+2	 2.0762090E+2	
 1.1653374E+7	-3.3188672E+2	 2.1006350E+2	
 1.1653454E+7	-3.3139063E+2	 2.1006350E+2	
 1.1653534E+7	-3.3089453E+2	 2.0762090E+2	
 1.1653614E+7	-3.3039844E+2	 2.1006350E+2	
 1.1653694E+7	-3.2990234E+2	 2.1006350E+2	
 1.1653774E+7	-3.2940625E+2	 2.1006350E+2	
 1.1653854E+7	-3.2891016E+2	 2.1006350E+2	
 1.1653934E+7	-3.2841406E+2	 2.0762090E+2	
 1.1654014E+7	-3.2791797E+2	 2.1006350E+2	
 1.1654094E+7	-3.2742188E+2	 2.1006350E+2	
 1.1654174E+7	-3.2692578E+2	 2.1006350E+2	
 1.1654254E+7	-3.2642969E+2	 2.1006350E+2	
 1.1654334E+7	-3.2593359E+2	 2.1006350E+2	
 1.1654414E+7	-3.2543750E+2	 2.1006350E+2	
 1.1654494E+7	-3.2494141E+2	 2.1006350E+2	
 1.1654574E+7	-3.2444531E+2	 2.1006350E+2	
 1.1654654E+7	-3.2394922E+2	 2.1006350E+2	
 1.1654734E+7	-3.2345313E+2	 2.0762090E+2	
 1.1654814E+7	-3.2295703E+2	 2.0762090E+2	
 1.1654894E+7	-3.2246094E+2	 2.0762090E+2	
 1.1654974E+7	-3.2196484E+2	 2.1006350E+2	
 1.1655054E+7	-3.2146875E+2	 2.1006350E+2	
 1.1655134E+7	-3.2097266E+2	 2.0762090E+2	
 1.1655214E+7	-3.2047656E+2	 2.0762090E+2	
 1.1655294E+7	-3.1998047E+2	 2.1006350E+2	
 1.1655374E+7	-3.1948438E+2	 2.1250610E+2	
 1.1655454E+7	-3.1898828E+2	 2.1006350E+2	
 1.1655534E+7	-3.1849219E+2	 2.0762090E+2	
 1.1655614E+7	-3.1799609E+2	 2.0762090E+2	
 1.1655694E+7	-3.1750000E+2	 2.0762090E+2	
 1.1655774E+7	-3.1700391E+2	 2.1006350E+2	
 1.1655854E+7	-3.1650781E+2	 2.1006350E+2	
 1.1655934E+7	-3.1601172E+2	 2.0762090E+2	
 1.1656014E+7	-3.1551563E+2	 2.0762090E+2	
 1.1656094E+7	-3.1501953E+2	 2.0762090E+2	
 1.1656174E+7	-3.1452344E+2	 2.1006350E+2	
 1.1656254E+7	-3.1402734E+2	 2.1006350E+2	
 1.1656334E+7	-3.1353125E+2	 2.0762090E+2	
 1.1656414E+7	-3.1303516E+2	 2.0762090E+2	
 1.1656494E+7	-3.1253906E+2	 2.0762090E+2	
 1.1656574E+7	-3.1204297E+2	 2.1250610E+2	
 1.1656654E+7	-3.1154688E+2	 2.1006350E+2	
 1.1656734E+7	-3.1105078E+2	 2.1006350E+2	
 1.1656814E+7	-3.1055469E+2	 2.0762090E+2	
 1.1656894E+7	-3.1005859E+2	 2.1006350E+2	
 1.1656974E+7	-3.0956250E+2	 2.1006350E+2	
 1.1657054E+7	-3.0906641E+2	 2.1006350E+2	
 1.1657134E+7	-3.0857031E+2	 2.0762090E+2	
 1.1657214E+7	-3.0807422E+2	 2.0762090E+2	
 1.1657294E+7	-3.0757813E+2	 2.1006350E+2	
 1.1657374E+7	-3.0708203E+2	 2.1006350E+2	
 1.1657454E+7	-3.0658594E+2	 2.1006350E+2	
 1.1657534E+7	-3.0608984E+2	 2.1006350E+2	
 1.1657614E+7	-3.0559375E+2	 2.1006350E+2	
 1.1657694E+7	-3.0509766E+2	 2.0762090E+2	
 1.1657774E+7	-3.0460156E+2	 2.1006350E+2	
 1.1657854E+7	-3.0410547E+2	 2.1006350E+2	
 1.1657934E+7	-3.0360938E+2	 2.0762090E+2	
 1.1658014E+7	-3.0311328E+2	 2.0762090E+2	
 1.1658094E+7	-3.0261719E+2	 2.0762090E+2	
 1.1658174E+7	-3.0212109E+2	 2.1006350E+2	
 1.1658254E+7	-3.0162500E+2	 2.1006350E+2	
 1.1658334E+7	-3.0112891E+2	 2.0762090E+2	
 1.1658414E+7	-3.0063281E+2	 2.1006350E+2	
 1.1658494E+7	-3.0013672E+2	 2.1006350E+2	
 1.1658574E+7	-2.9964063E+2	 2.1006350E+2	
 1.1658654E+7	-2.9914453E+2	 2.1006350E+2	
 1.1658734E+7	-2.9864844E+2	 2.0762090E+2	
 1.1658814E+7	-2.9815234E+2	 2.1006350E+2	
 1.1658894E+7	-2.9765625E+2	 2.0762090E+2	
 1.1658974E+7	-2.9716016E+2	 2.1006350E+2	
 1.1659054E+7	-2.9666406E+2	 2.1006350E+2	
 1.1659134E+7	-2.9616797E+2	 2.0762090E+2	
 1.1659214E+7	-2.9567188E+2	 2.0762090E+2	
 1.1659294E+7	-2.9517578E+2	 2.1006350E+2	
 1.1659374E+7	-2.9467969E+2	 2.1006350E+2	
 1.1659454E+7	-2.9418359E+2	 2.1006350E+2	
 1.1659534E+7	-2.9368750E+2	 2.0762090E+2	
 1.1659614E+7	-2.9319141E+2	 2.0762090E+2	
 1.1659694E+7	-2.9269531E+2	 2.0762090E+2	
 1.1659774E+7	-2.9219922E+2	 2.1006350E+2	
 1.1659854E+7	-2.9170313E+2	 2.1006350E+2	
 1.1659934E+7	-2.9120703E+2	 2.0762090E+2	
 1.1660014E+7	-2.9071094E+2	 2.0762090E+2	
 1.1660094E+7	-2.9021484E+2	 2.1006350E+2	
 1.1660174E+7	-2.8971875E+2	 2.1006350E+2	
 1.1660254E+7	-2.8922266E+2	 2.1250610E+2	
 1.1660334E+7	-2.8872656E+2	 2.0762090E+2	
 1.1660414E+7	-2.8823047E+2	 2.0762090E+2	
 1.1660494E+7	-2.8773438E+2	 2.1006350E+2	
 1.1660574E+7	-2.8723828E+2	 2.1006350E+2	
 1.1660654E+7	-2.8674219E+2	 2.0762090E+2	
 1.1660734E+7	-2.8624609E+2	 2.0762090E+2	
 1.1660814E+7	-2.8575000E+2	 2.0762090E+2	
 1.1660894E+7	-2.8525391E+2	 2.0762090E+2	
 1.1660974E+7	-2.8475781E+2	 2.1006350E+2	
 1.1661054E+7	-2.8426172E+2	 2.1006350E+2	
 1.1661134E+7	-2.8376563E+2	 2.0762090E+2	
 1.1661214E+7	-2.8326953E+2	 2.0762090E+2	
 1.1661294E+7	-2.8277344E+2	 2.0762090E+2	
 1.1661374E+7	-2.8227734E+2	 2.1006350E+2	
 1.1661454E+7	-2.8178125E+2	 2.1006350E+2	
