 1.2146055E+7	-3.8794531E+2	 3.0532485E+2	
 1.2146135E+7	-3.8744922E+2	 3.0532485E+2	
 1.2146215E+7	-3.8695313E+2	 3.0532485E+2	
 1.2146295E+7	-3.8645703E+2	 3.0288225E+2	
 1.2146375E+7	-3.8596094E+2	 3.0532485E+2	
 1.2146455E+7	-3.8546484E+2	 3.0288225E+2	
 1.2146535E+7	-3.8496875E+2	 3.0532485E+2	
 1.2146615E+7	-3.8447266E+2	 3.0532485E+2	
 1.2146695E+7	-3.8397656E+2	 3.0288225E+2	
 1.2146775E+7	-3.8348047E+2	 3.0288225E+2	
 1.2146855E+7	-3.8298438E+2	 3.0532485E+2	
 1.2146935E+7	-3.8248828E+2	 3.0532485E+2	
 1.2147015E+7	-3.8199219E+2	 3.0776745E+2	
 1.2147095E+7	-3.8149609E+2	 3.0288225E+2	
 1.2147175E+7	-3.8100000E+2	 3.0288225E+2	
 1.2147255E+7	-3.8050391E+2	 3.0532485E+2	
 1.2147335E+7	-3.8000781E+2	 3.0532485E+2	
 1.2147415E+7	-3.7951172E+2	 3.0532485E+2	
 1.2147495E+7	-3.7901563E+2	 3.0532485E+2	
 1.2147575E+7	-3.7851953E+2	 3.0288225E+2	
 1.2147655E+7	-3.7802344E+2	 3.0532485E+2	
 1.2147735E+7	-3.7752734E+2	 3.0532485E+2	
 1.2147815E+7	-3.7703125E+2	 3.0532485E+2	
 1.2147895E+7	-3.7653516E+2	 3.0532485E+2	
 1.2147975E+7	-3.7603906E+2	 3.0288225E+2	
 1.2148055E+7	-3.7554297E+2	 3.0288225E+2	
 1.2148135E+7	-3.7504688E+2	 3.0532485E+2	
 1.2148215E+7	-3.7455078E+2	 3.0532485E+2	
 1.2148295E+7	-3.7405469E+2	 3.0532485E+2	
 1.2148375E+7	-3.7355859E+2	 3.0288225E+2	
 1.2148455E+7	-3.7306250E+2	 3.0288225E+2	
 1.2148535E+7	-3.7256641E+2	 3.0532485E+2	
 1.2148615E+7	-3.7207031E+2	 3.0776745E+2	
 1.2148695E+7	-3.7157422E+2	 3.0532485E+2	
 1.2148775E+7	-3.7107813E+2	 3.0288225E+2	
 1.2148855E+7	-3.7058203E+2	 3.0288225E+2	
 1.2148935E+7	-3.7008594E+2	 3.0532485E+2	
 1.2149015E+7	-3.6958984E+2	 3.0532485E+2	
 1.2149095E+7	-3.6909375E+2	 3.0288225E+2	
 1.2149175E+7	-3.6859766E+2	 3.0532485E+2	
 1.2149255E+7	-3.6810156E+2	 3.0532485E+2	
 1.2149335E+7	-3.6760547E+2	 3.0532485E+2	
 1.2149415E+7	-3.6710938E+2	 3.0532485E+2	
 1.2149495E+7	-3.6661328E+2	 3.0288225E+2	
 1.2149575E+7	-3.6611719E+2	 3.0288225E+2	
 1.2149655E+7	-3.6562109E+2	 3.0288225E+2	
 1.2149735E+7	-3.6512500E+2	 3.0532485E+2	
 1.2149815E+7	-3.6462891E+2	 3.0532485E+2	
 1.2149895E+7	-3.6413281E+2	 3.0532485E+2	
 1.2149975E+7	-3.6363672E+2	 3.0288225E+2	
 1.2150055E+7	-3.6314063E+2	 3.0288225E+2	
 1.2150135E+7	-3.6264453E+2	 3.0532485E+2	
 1.2150215E+7	-3.6214844E+2	 3.0532485E+2	
 1.2150295E+7	-3.6165234E+2	 3.0532485E+2	
 1.2150375E+7	-3.6115625E+2	 3.0288225E+2	
 1.2150455E+7	-3.6066016E+2	 3.0288225E+2	
 1.2150535E+7	-3.6016406E+2	 3.0532485E+2	
 1.2150615E+7	-3.5966797E+2	 3.0532485E+2	
 1.2150695E+7	-3.5917188E+2	 3.0288225E+2	
 1.2150775E+7	-3.5867578E+2	 3.0288225E+2	
 1.2150855E+7	-3.5817969E+2	 3.0288225E+2	
 1.2150935E+7	-3.5768359E+2	 3.0532485E+2	
 1.2151015E+7	-3.5718750E+2	 3.0532485E+2	
 1.2151095E+7	-3.5669141E+2	 3.0288225E+2	
 1.2151175E+7	-3.5619531E+2	 3.0532485E+2	
 1.2151255E+7	-3.5569922E+2	 3.0532485E+2	
 1.2151335E+7	-3.5520313E+2	 3.0532485E+2	
 1.2151415E+7	-3.5470703E+2	 3.0532485E+2	
 1.2151495E+7	-3.5421094E+2	 3.0532485E+2	
 1.2151575E+7	-3.5371484E+2	 3.0288225E+2	
 1.2151655E+7	-3.5321875E+2	 3.0532485E+2	
 1.2151735E+7	-3.5272266E+2	 3.0532485E+2	
 1.2151815E+7	-3.5222656E+2	 3.0532485E+2	
 1.2151895E+7	-3.5173047E+2	 3.0532485E+2	
 1.2151975E+7	-3.5123438E+2	 3.0288225E+2	
 1.2152055E+7	-3.5073828E+2	 3.0532485E+2	
 1.2152135E+7	-3.5024219E+2	 3.0532485E+2	
 1.2152215E+7	-3.4974609E+2	 3.0532485E+2	
 1.2152295E+7	-3.4925000E+2	 3.0288225E+2	
 1.2152375E+7	-3.4875391E+2	 3.0288225E+2	
 1.2152455E+7	-3.4825781E+2	 3.0288225E+2	
 1.2152535E+7	-3.4776172E+2	 3.0288225E+2	
 1.2152615E+7	-3.4726563E+2	 3.0532485E+2	
 1.2152695E+7	-3.4676953E+2	 3.0288225E+2	
 1.2152775E+7	-3.4627344E+2	 3.0288225E+2	
 1.2152855E+7	-3.4577734E+2	 3.0532485E+2	
 1.2152935E+7	-3.4528125E+2	 3.0532485E+2	
 1.2153015E+7	-3.4478516E+2	 3.0532485E+2	
 1.2153095E+7	-3.4428906E+2	 3.0288225E+2	
 1.2153175E+7	-3.4379297E+2	 3.0288225E+2	
 1.2153255E+7	-3.4329688E+2	 3.0532485E+2	
 1.2153335E+7	-3.4280078E+2	 3.0532485E+2	
 1.2153415E+7	-3.4230469E+2	 3.0532485E+2	
 1.2153495E+7	-3.4180859E+2	 3.0288225E+2	
 1.2153575E+7	-3.4131250E+2	 3.0288225E+2	
 1.2153655E+7	-3.4081641E+2	 3.0288225E+2	
 1.2153735E+7	-3.4032031E+2	 3.0532485E+2	
 1.2153815E+7	-3.3982422E+2	 3.0532485E+2	
 1.2153895E+7	-3.3932813E+2	 3.0288225E+2	
 1.2153975E+7	-3.3883203E+2	 3.0288225E+2	
 1.2154055E+7	-3.3833594E+2	 3.0532485E+2	
 1.2154135E+7	-3.3783984E+2	 3.0532485E+2	
 1.2154215E+7	-3.3734375E+2	 3.0532485E+2	
 1.2154295E+7	-3.3684766E+2	 3.0288225E+2	
 1.2154375E+7	-3.3635156E+2	 3.0288225E+2	
 1.2154455E+7	-3.3585547E+2	 3.0288225E+2	
 1.2154535E+7	-3.3535938E+2	 3.0532485E+2	
 1.2154615E+7	-3.3486328E+2	 3.0532485E+2	
 1.2154695E+7	-3.3436719E+2	 3.0288225E+2	
 1.2154775E+7	-3.3387109E+2	 3.0288225E+2	
 1.2154855E+7	-3.3337500E+2	 3.0288225E+2	
 1.2154935E+7	-3.3287891E+2	 3.0532485E+2	
 1.2155015E+7	-3.3238281E+2	 3.0532485E+2	
 1.2155095E+7	-3.3188672E+2	 3.0288225E+2	
 1.2155175E+7	-3.3139063E+2	 3.0532485E+2	
 1.2155255E+7	-3.3089453E+2	 3.0532485E+2	
 1.2155335E+7	-3.3039844E+2	 3.0532485E+2	
 1.2155415E+7	-3.2990234E+2	 3.0288225E+2	
 1.2155495E+7	-3.2940625E+2	 3.0532485E+2	
 1.2155575E+7	-3.2891016E+2	 3.0288225E+2	
 1.2155655E+7	-3.2841406E+2	 3.0288225E+2	
 1.2155735E+7	-3.2791797E+2	 3.0532485E+2	
 1.2155815E+7	-3.2742188E+2	 3.0776745E+2	
 1.2155895E+7	-3.2692578E+2	 3.0532485E+2	
 1.2155975E+7	-3.2642969E+2	 3.0288225E+2	
 1.2156055E+7	-3.2593359E+2	 3.0532485E+2	
 1.2156135E+7	-3.2543750E+2	 3.0532485E+2	
 1.2156215E+7	-3.2494141E+2	 3.0532485E+2	
 1.2156295E+7	-3.2444531E+2	 3.0532485E+2	
 1.2156375E+7	-3.2394922E+2	 3.0288225E+2	
 1.2156455E+7	-3.2345313E+2	 3.0532485E+2	
 1.2156535E+7	-3.2295703E+2	 3.0532485E+2	
 1.2156615E+7	-3.2246094E+2	 3.0532485E+2	
 1.2156695E+7	-3.2196484E+2	 3.0532485E+2	
 1.2156775E+7	-3.2146875E+2	 3.0288225E+2	
 1.2156855E+7	-3.2097266E+2	 3.0288225E+2	
 1.2156935E+7	-3.2047656E+2	 3.0532485E+2	
 1.2157015E+7	-3.1998047E+2	 3.0532485E+2	
 1.2157095E+7	-3.1948438E+2	 3.0532485E+2	
 1.2157175E+7	-3.1898828E+2	 3.0532485E+2	
 1.2157255E+7	-3.1849219E+2	 3.0288225E+2	
 1.2157335E+7	-3.1799609E+2	 3.0532485E+2	
 1.2157415E+7	-3.1750000E+2	 3.0532485E+2	
 1.2157495E+7	-3.1700391E+2	 3.0532485E+2	
 1.2157575E+7	-3.1650781E+2	 3.0288225E+2	
 1.2157655E+7	-3.1601172E+2	 3.0532485E+2	
 1.2157735E+7	-3.1551563E+2	 3.0532485E+2	
 1.2157815E+7	-3.1501953E+2	 3.0532485E+2	
 1.2157895E+7	-3.1452344E+2	 3.0288225E+2	
 1.2157975E+7	-3.1402734E+2	 3.0288225E+2	
 1.2158055E+7	-3.1353125E+2	 3.0532485E+2	
 1.2158135E+7	-3.1303516E+2	 3.0532485E+2	
 1.2158215E+7	-3.1253906E+2	 3.0532485E+2	
 1.2158295E+7	-3.1204297E+2	 3.0288225E+2	
 1.2158375E+7	-3.1154688E+2	 3.0288225E+2	
 1.2158455E+7	-3.1105078E+2	 3.0532485E+2	
 1.2158535E+7	-3.1055469E+2	 3.0532485E+2	
 1.2158615E+7	-3.1005859E+2	 3.0532485E+2	
 1.2158695E+7	-3.0956250E+2	 3.0532485E+2	
 1.2158775E+7	-3.0906641E+2	 3.0288225E+2	
 1.2158855E+7	-3.0857031E+2	 3.0532485E+2	
 1.2158935E+7	-3.0807422E+2	 3.0532485E+2	
 1.2159015E+7	-3.0757813E+2	 3.0532485E+2	
 1.2159095E+7	-3.0708203E+2	 3.0288225E+2	
 1.2159175E+7	-3.0658594E+2	 3.0288225E+2	
 1.2159255E+7	-3.0608984E+2	 3.0288225E+2	
 1.2159335E+7	-3.0559375E+2	 3.0532485E+2	
 1.2159415E+7	-3.0509766E+2	 3.0532485E+2	
 1.2159495E+7	-3.0460156E+2	 3.0288225E+2	
 1.2159575E+7	-3.0410547E+2	 3.0288225E+2	
 1.2159655E+7	-3.0360938E+2	 3.0776745E+2	
 1.2159735E+7	-3.0311328E+2	 3.0532485E+2	
 1.2159815E+7	-3.0261719E+2	 3.0532485E+2	
 1.2159895E+7	-3.0212109E+2	 3.0288225E+2	
 1.2159975E+7	-3.0162500E+2	 3.0288225E+2	
 1.2160055E+7	-3.0112891E+2	 3.0532485E+2	
 1.2160135E+7	-3.0063281E+2	 3.0532485E+2	
 1.2160215E+7	-3.0013672E+2	 3.0532485E+2	
 1.2160295E+7	-2.9964063E+2	 3.0532485E+2	
 1.2160375E+7	-2.9914453E+2	 3.0288225E+2	
 1.2160455E+7	-2.9864844E+2	 3.0288225E+2	
 1.2160535E+7	-2.9815234E+2	 3.0532485E+2	
 1.2160615E+7	-2.9765625E+2	 3.0532485E+2	
 1.2160695E+7	-2.9716016E+2	 3.0532485E+2	
 1.2160775E+7	-2.9666406E+2	 3.0288225E+2	
 1.2160855E+7	-2.9616797E+2	 3.0288225E+2	
 1.2160935E+7	-2.9567188E+2	 3.0532485E+2	
 1.2161015E+7	-2.9517578E+2	 3.0776745E+2	
 1.2161095E+7	-2.9467969E+2	 3.0288225E+2	
 1.2161175E+7	-2.9418359E+2	 3.0532485E+2	
 1.2161255E+7	-2.9368750E+2	 3.0288225E+2	
 1.2161335E+7	-2.9319141E+2	 3.0532485E+2	
 1.2161415E+7	-2.9269531E+2	 3.0532485E+2	
 1.2161495E+7	-2.9219922E+2	 3.0288225E+2	
 1.2161575E+7	-2.9170313E+2	 3.0288225E+2	
 1.2161655E+7	-2.9120703E+2	 3.0288225E+2	
 1.2161735E+7	-2.9071094E+2	 3.0532485E+2	
 1.2161815E+7	-2.9021484E+2	 3.0532485E+2	
 1.2161895E+7	-2.8971875E+2	 3.0532485E+2	
 1.2161975E+7	-2.8922266E+2	 3.0288225E+2	
 1.2162055E+7	-2.8872656E+2	 3.0288225E+2	
 1.2162135E+7	-2.8823047E+2	 3.0532485E+2	
 1.2162215E+7	-2.8773438E+2	 3.0532485E+2	
 1.2162295E+7	-2.8723828E+2	 3.0288225E+2	
 1.2162375E+7	-2.8674219E+2	 3.0288225E+2	
 1.2162455E+7	-2.8624609E+2	 3.0288225E+2	
 1.2162535E+7	-2.8575000E+2	 3.0532485E+2	
 1.2162615E+7	-2.8525391E+2	 3.0532485E+2	
 1.2162695E+7	-2.8475781E+2	 3.0288225E+2	
 1.2162775E+7	-2.8426172E+2	 3.0288225E+2	
 1.2162855E+7	-2.8376563E+2	 3.0288225E+2	
 1.2162935E+7	-2.8326953E+2	 3.0532485E+2	
 1.2163015E+7	-2.8277344E+2	 3.0532485E+2	
 1.2163095E+7	-2.8227734E+2	 3.0288225E+2	
 1.2163175E+7	-2.8178125E+2	 3.0288225E+2	
 1.2163255E+7	-2.8128516E+2	 3.0532485E+2	
 1.2163335E+7	-2.8078906E+2	 3.0532485E+2	
 1.2163415E+7	-2.8029297E+2	 3.0532485E+2	
 1.2163495E+7	-2.7979688E+2	 3.0288225E+2	
