 1.0163884E+7	-4.4350781E+2	 2.6868587E+1	
 1.0163964E+7	-4.4301172E+2	 2.6868587E+1	
 1.0164044E+7	-4.4251563E+2	 2.9311188E+1	
 1.0164124E+7	-4.4201953E+2	 3.1753786E+1	
 1.0164204E+7	-4.4152344E+2	 2.9311188E+1	
 1.0164284E+7	-4.4102734E+2	 2.6868587E+1	
 1.0164364E+7	-4.4053125E+2	 2.6868587E+1	
 1.0164444E+7	-4.4003516E+2	 2.9311188E+1	
 1.0164524E+7	-4.3953906E+2	 2.9311188E+1	
 1.0164604E+7	-4.3904297E+2	 2.9311188E+1	
 1.0164684E+7	-4.3854688E+2	 2.6868587E+1	
 1.0164764E+7	-4.3805078E+2	 2.6868587E+1	
 1.0164844E+7	-4.3755469E+2	 2.6868587E+1	
 1.0164924E+7	-4.3705859E+2	 2.9311188E+1	
 1.0165004E+7	-4.3656250E+2	 2.9311188E+1	
 1.0165084E+7	-4.3606641E+2	 2.9311188E+1	
 1.0165164E+7	-4.3557031E+2	 2.9311188E+1	
 1.0165244E+7	-4.3507422E+2	 2.9311188E+1	
 1.0165324E+7	-4.3457813E+2	 2.9311188E+1	
 1.0165404E+7	-4.3408203E+2	 2.9311188E+1	
 1.0165484E+7	-4.3358594E+2	 2.6868587E+1	
 1.0165564E+7	-4.3308984E+2	 2.9311188E+1	
 1.0165644E+7	-4.3259375E+2	 2.9311188E+1	
 1.0165724E+7	-4.3209766E+2	 3.1753786E+1	
 1.0165804E+7	-4.3160156E+2	 2.9311188E+1	
 1.0165884E+7	-4.3110547E+2	 2.9311188E+1	
 1.0165964E+7	-4.3060938E+2	 2.6868587E+1	
 1.0166044E+7	-4.3011328E+2	 2.9311188E+1	
 1.0166124E+7	-4.2961719E+2	 2.9311188E+1	
 1.0166204E+7	-4.2912109E+2	 2.9311188E+1	
 1.0166284E+7	-4.2862500E+2	 2.6868587E+1	
 1.0166364E+7	-4.2812891E+2	 2.9311188E+1	
 1.0166444E+7	-4.2763281E+2	 2.9311188E+1	
 1.0166524E+7	-4.2713672E+2	 3.1753786E+1	
 1.0166604E+7	-4.2664063E+2	 2.9311188E+1	
 1.0166684E+7	-4.2614453E+2	 2.9311188E+1	
 1.0166764E+7	-4.2564844E+2	 2.6868587E+1	
 1.0166844E+7	-4.2515234E+2	 2.9311188E+1	
 1.0166924E+7	-4.2465625E+2	 2.9311188E+1	
 1.0167004E+7	-4.2416016E+2	 2.9311188E+1	
 1.0167084E+7	-4.2366406E+2	 2.6868587E+1	
 1.0167164E+7	-4.2316797E+2	 2.9311188E+1	
 1.0167244E+7	-4.2267188E+2	 2.9311188E+1	
 1.0167324E+7	-4.2217578E+2	 2.9311188E+1	
 1.0167404E+7	-4.2167969E+2	 3.1753786E+1	
 1.0167484E+7	-4.2118359E+2	 2.9311188E+1	
 1.0167564E+7	-4.2068750E+2	 2.9311188E+1	
 1.0167644E+7	-4.2019141E+2	 2.9311188E+1	
 1.0167724E+7	-4.1969531E+2	 2.9311188E+1	
 1.0167804E+7	-4.1919922E+2	 2.9311188E+1	
 1.0167884E+7	-4.1870313E+2	 2.6868587E+1	
 1.0167964E+7	-4.1820703E+2	 2.6868587E+1	
 1.0168044E+7	-4.1771094E+2	 2.9311188E+1	
 1.0168124E+7	-4.1721484E+2	 2.9311188E+1	
 1.0168204E+7	-4.1671875E+2	 2.9311188E+1	
 1.0168284E+7	-4.1622266E+2	 2.6868587E+1	
 1.0168364E+7	-4.1572656E+2	 2.6868587E+1	
 1.0168444E+7	-4.1523047E+2	 2.9311188E+1	
 1.0168524E+7	-4.1473438E+2	 2.9311188E+1	
 1.0168604E+7	-4.1423828E+2	 2.9311188E+1	
 1.0168684E+7	-4.1374219E+2	 2.6868587E+1	
 1.0168764E+7	-4.1324609E+2	 2.9311188E+1	
 1.0168844E+7	-4.1275000E+2	 2.9311188E+1	
 1.0168924E+7	-4.1225391E+2	 2.9311188E+1	
 1.0169004E+7	-4.1175781E+2	 2.9311188E+1	
 1.0169084E+7	-4.1126172E+2	 2.9311188E+1	
 1.0169164E+7	-4.1076563E+2	 2.6868587E+1	
 1.0169244E+7	-4.1026953E+2	 3.1753786E+1	
 1.0169324E+7	-4.0977344E+2	 2.9311188E+1	
 1.0169404E+7	-4.0927734E+2	 2.9311188E+1	
 1.0169484E+7	-4.0878125E+2	 2.9311188E+1	
 1.0169564E+7	-4.0828516E+2	 2.9311188E+1	
 1.0169644E+7	-4.0778906E+2	 2.9311188E+1	
 1.0169724E+7	-4.0729297E+2	 2.9311188E+1	
 1.0169804E+7	-4.0679688E+2	 2.9311188E+1	
 1.0169884E+7	-4.0630078E+2	 2.6868587E+1	
 1.0169964E+7	-4.0580469E+2	 2.6868587E+1	
 1.0170044E+7	-4.0530859E+2	 2.9311188E+1	
 1.0170124E+7	-4.0481250E+2	 3.1753786E+1	
 1.0170204E+7	-4.0431641E+2	 2.6868587E+1	
 1.0170284E+7	-4.0382031E+2	 2.9311188E+1	
 1.0170364E+7	-4.0332422E+2	 2.6868587E+1	
 1.0170444E+7	-4.0282813E+2	 2.9311188E+1	
 1.0170524E+7	-4.0233203E+2	 2.9311188E+1	
 1.0170604E+7	-4.0183594E+2	 2.9311188E+1	
 1.0170684E+7	-4.0133984E+2	 2.6868587E+1	
 1.0170764E+7	-4.0084375E+2	 2.6868587E+1	
 1.0170844E+7	-4.0034766E+2	 2.9311188E+1	
 1.0170924E+7	-3.9985156E+2	 2.9311188E+1	
 1.0171004E+7	-3.9935547E+2	 2.9311188E+1	
 1.0171084E+7	-3.9885938E+2	 2.9311188E+1	
 1.0171164E+7	-3.9836328E+2	 2.6868587E+1	
 1.0171244E+7	-3.9786719E+2	 2.9311188E+1	
 1.0171324E+7	-3.9737109E+2	 2.9311188E+1	
 1.0171404E+7	-3.9687500E+2	 2.6868587E+1	
 1.0171484E+7	-3.9637891E+2	 2.6868587E+1	
 1.0171564E+7	-3.9588281E+2	 2.9311188E+1	
 1.0171644E+7	-3.9538672E+2	 2.9311188E+1	
 1.0171724E+7	-3.9489063E+2	 3.1753786E+1	
 1.0171804E+7	-3.9439453E+2	 2.9311188E+1	
 1.0171884E+7	-3.9389844E+2	 2.6868587E+1	
 1.0171964E+7	-3.9340234E+2	 2.9311188E+1	
 1.0172044E+7	-3.9290625E+2	 3.1753786E+1	
 1.0172124E+7	-3.9241016E+2	 2.9311188E+1	
 1.0172204E+7	-3.9191406E+2	 2.9311188E+1	
 1.0172284E+7	-3.9141797E+2	 2.6868587E+1	
 1.0172364E+7	-3.9092188E+2	 2.9311188E+1	
 1.0172444E+7	-3.9042578E+2	 2.9311188E+1	
 1.0172524E+7	-3.8992969E+2	 2.9311188E+1	
 1.0172604E+7	-3.8943359E+2	 2.6868587E+1	
 1.0172684E+7	-3.8893750E+2	 2.9311188E+1	
 1.0172764E+7	-3.8844141E+2	 2.9311188E+1	
 1.0172844E+7	-3.8794531E+2	 2.9311188E+1	
 1.0172924E+7	-3.8744922E+2	 2.9311188E+1	
 1.0173004E+7	-3.8695313E+2	 2.6868587E+1	
 1.0173084E+7	-3.8645703E+2	 2.6868587E+1	
 1.0173164E+7	-3.8596094E+2	 2.9311188E+1	
 1.0173244E+7	-3.8546484E+2	 2.9311188E+1	
 1.0173324E+7	-3.8496875E+2	 2.9311188E+1	
 1.0173404E+7	-3.8447266E+2	 2.9311188E+1	
 1.0173484E+7	-3.8397656E+2	 2.9311188E+1	
 1.0173564E+7	-3.8348047E+2	 2.6868587E+1	
 1.0173644E+7	-3.8298438E+2	 2.9311188E+1	
 1.0173724E+7	-3.8248828E+2	 2.9311188E+1	
 1.0173804E+7	-3.8199219E+2	 2.9311188E+1	
 1.0173884E+7	-3.8149609E+2	 2.6868587E+1	
 1.0173964E+7	-3.8100000E+2	 2.9311188E+1	
 1.0174044E+7	-3.8050391E+2	 3.1753786E+1	
 1.0174124E+7	-3.8000781E+2	 2.9311188E+1	
 1.0174204E+7	-3.7951172E+2	 2.6868587E+1	
 1.0174284E+7	-3.7901563E+2	 2.6868587E+1	
 1.0174364E+7	-3.7851953E+2	 2.9311188E+1	
 1.0174444E+7	-3.7802344E+2	 3.1753786E+1	
 1.0174524E+7	-3.7752734E+2	 3.1753786E+1	
 1.0174604E+7	-3.7703125E+2	 2.6868587E+1	
 1.0174684E+7	-3.7653516E+2	 2.9311188E+1	
 1.0174764E+7	-3.7603906E+2	 2.9311188E+1	
 1.0174844E+7	-3.7554297E+2	 2.9311188E+1	
 1.0174924E+7	-3.7504688E+2	 3.1753786E+1	
 1.0175004E+7	-3.7455078E+2	 2.9311188E+1	
 1.0175084E+7	-3.7405469E+2	 2.6868587E+1	
 1.0175164E+7	-3.7355859E+2	 2.9311188E+1	
 1.0175244E+7	-3.7306250E+2	 2.9311188E+1	
 1.0175324E+7	-3.7256641E+2	 2.9311188E+1	
 1.0175404E+7	-3.7207031E+2	 2.9311188E+1	
 1.0175484E+7	-3.7157422E+2	 2.6868587E+1	
 1.0175564E+7	-3.7107813E+2	 3.1753786E+1	
 1.0175644E+7	-3.7058203E+2	 2.9311188E+1	
 1.0175724E+7	-3.7008594E+2	 2.9311188E+1	
 1.0175804E+7	-3.6958984E+2	 2.6868587E+1	
 1.0175884E+7	-3.6909375E+2	 2.9311188E+1	
 1.0175964E+7	-3.6859766E+2	 2.9311188E+1	
 1.0176044E+7	-3.6810156E+2	 2.9311188E+1	
 1.0176124E+7	-3.6760547E+2	 2.9311188E+1	
 1.0176204E+7	-3.6710938E+2	 2.6868587E+1	
 1.0176284E+7	-3.6661328E+2	 2.6868587E+1	
 1.0176364E+7	-3.6611719E+2	 2.9311188E+1	
 1.0176444E+7	-3.6562109E+2	 3.1753786E+1	
 1.0176524E+7	-3.6512500E+2	 3.1753786E+1	
 1.0176604E+7	-3.6462891E+2	 2.6868587E+1	
 1.0176684E+7	-3.6413281E+2	 2.9311188E+1	
 1.0176764E+7	-3.6363672E+2	 2.9311188E+1	
 1.0176844E+7	-3.6314063E+2	 2.9311188E+1	
 1.0176924E+7	-3.6264453E+2	 2.9311188E+1	
 1.0177004E+7	-3.6214844E+2	 2.6868587E+1	
 1.0177084E+7	-3.6165234E+2	 2.6868587E+1	
 1.0177164E+7	-3.6115625E+2	 2.9311188E+1	
 1.0177244E+7	-3.6066016E+2	 2.9311188E+1	
 1.0177324E+7	-3.6016406E+2	 2.9311188E+1	
 1.0177404E+7	-3.5966797E+2	 2.6868587E+1	
 1.0177484E+7	-3.5917188E+2	 2.6868587E+1	
 1.0177564E+7	-3.5867578E+2	 3.1753786E+1	
 1.0177644E+7	-3.5817969E+2	 3.1753786E+1	
 1.0177724E+7	-3.5768359E+2	 2.9311188E+1	
 1.0177804E+7	-3.5718750E+2	 2.9311188E+1	
 1.0177884E+7	-3.5669141E+2	 2.6868587E+1	
 1.0177964E+7	-3.5619531E+2	 2.9311188E+1	
 1.0178044E+7	-3.5569922E+2	 3.1753786E+1	
 1.0178124E+7	-3.5520313E+2	 2.9311188E+1	
 1.0178204E+7	-3.5470703E+2	 2.9311188E+1	
 1.0178284E+7	-3.5421094E+2	 2.6868587E+1	
 1.0178364E+7	-3.5371484E+2	 2.9311188E+1	
 1.0178444E+7	-3.5321875E+2	 2.9311188E+1	
 1.0178524E+7	-3.5272266E+2	 2.9311188E+1	
 1.0178604E+7	-3.5222656E+2	 2.6868587E+1	
 1.0178684E+7	-3.5173047E+2	 2.9311188E+1	
 1.0178764E+7	-3.5123438E+2	 2.9311188E+1	
 1.0178844E+7	-3.5073828E+2	 2.9311188E+1	
 1.0178924E+7	-3.5024219E+2	 2.6868587E+1	
 1.0179004E+7	-3.4974609E+2	 2.6868587E+1	
 1.0179084E+7	-3.4925000E+2	 2.6868587E+1	
 1.0179164E+7	-3.4875391E+2	 2.9311188E+1	
 1.0179244E+7	-3.4825781E+2	 2.9311188E+1	
 1.0179324E+7	-3.4776172E+2	 2.9311188E+1	
 1.0179404E+7	-3.4726563E+2	 2.9311188E+1	
 1.0179484E+7	-3.4676953E+2	 2.9311188E+1	
 1.0179564E+7	-3.4627344E+2	 3.1753786E+1	
 1.0179644E+7	-3.4577734E+2	 2.9311188E+1	
 1.0179724E+7	-3.4528125E+2	 2.9311188E+1	
 1.0179804E+7	-3.4478516E+2	 2.9311188E+1	
 1.0179884E+7	-3.4428906E+2	 2.6868587E+1	
 1.0179964E+7	-3.4379297E+2	 3.1753786E+1	
 1.0180044E+7	-3.4329688E+2	 2.9311188E+1	
 1.0180124E+7	-3.4280078E+2	 2.9311188E+1	
 1.0180204E+7	-3.4230469E+2	 2.6868587E+1	
 1.0180284E+7	-3.4180859E+2	 2.6868587E+1	
 1.0180364E+7	-3.4131250E+2	 2.9311188E+1	
 1.0180444E+7	-3.4081641E+2	 2.9311188E+1	
 1.0180524E+7	-3.4032031E+2	 2.9311188E+1	
 1.0180604E+7	-3.3982422E+2	 2.6868587E+1	
 1.0180684E+7	-3.3932813E+2	 2.6868587E+1	
 1.0180764E+7	-3.3883203E+2	 2.9311188E+1	
 1.0180844E+7	-3.3833594E+2	 2.9311188E+1	
 1.0180924E+7	-3.3783984E+2	 2.6868587E+1	
 1.0181004E+7	-3.3734375E+2	 2.9311188E+1	
 1.0181084E+7	-3.3684766E+2	 2.9311188E+1	
 1.0181164E+7	-3.3635156E+2	 3.1753786E+1	
 1.0181244E+7	-3.3585547E+2	 2.9311188E+1	
 1.0181324E+7	-3.3535938E+2	 2.9311188E+1	
 1.0181404E+7	-3.3486328E+2	 2.6868587E+1	
 1.0181484E+7	-3.3436719E+2	 2.9311188E+1	
 1.0181564E+7	-3.3387109E+2	 2.9311188E+1	
 1.0181644E+7	-3.3337500E+2	 2.9311188E+1	
 1.0181724E+7	-3.3287891E+2	 2.9311188E+1	
 1.0181804E+7	-3.3238281E+2	 2.6868587E+1	
 1.0181884E+7	-3.3188672E+2	 2.9311188E+1	
 1.0181964E+7	-3.3139063E+2	 2.9311188E+1	
 1.0182044E+7	-3.3089453E+2	 2.9311188E+1	
 1.0182124E+7	-3.3039844E+2	 2.6868587E+1	
 1.0182204E+7	-3.2990234E+2	 2.9311188E+1	
 1.0182284E+7	-3.2940625E+2	 2.9311188E+1	
 1.0182364E+7	-3.2891016E+2	 3.1753786E+1	
 1.0182444E+7	-3.2841406E+2	 2.9311188E+1	
 1.0182524E+7	-3.2791797E+2	 2.9311188E+1	
 1.0182604E+7	-3.2742188E+2	 2.9311188E+1	
 1.0182684E+7	-3.2692578E+2	 3.1753786E+1	
 1.0182764E+7	-3.2642969E+2	 2.9311188E+1	
 1.0182844E+7	-3.2593359E+2	 2.9311188E+1	
 1.0182924E+7	-3.2543750E+2	 2.9311188E+1	
 1.0183004E+7	-3.2494141E+2	 2.9311188E+1	
 1.0183084E+7	-3.2444531E+2	 3.1753786E+1	
 1.0183164E+7	-3.2394922E+2	 3.1753786E+1	
 1.0183244E+7	-3.2345313E+2	 3.1753786E+1	
 1.0183324E+7	-3.2295703E+2	 2.6868587E+1	
 1.0183404E+7	-3.2246094E+2	 2.6868587E+1	
 1.0183484E+7	-3.2196484E+2	 2.9311188E+1	
 1.0183564E+7	-3.2146875E+2	 2.9311188E+1	
 1.0183644E+7	-3.2097266E+2	 2.9311188E+1	
 1.0183724E+7	-3.2047656E+2	 2.9311188E+1	
 1.0183804E+7	-3.1998047E+2	 2.9311188E+1	
 1.0183884E+7	-3.1948438E+2	 2.9311188E+1	
 1.0183964E+7	-3.1898828E+2	 3.1753786E+1	
 1.0184044E+7	-3.1849219E+2	 2.9311188E+1	
 1.0184124E+7	-3.1799609E+2	 2.6868587E+1	
 1.0184204E+7	-3.1750000E+2	 2.6868587E+1	
 1.0184284E+7	-3.1700391E+2	 2.9311188E+1	
 1.0184364E+7	-3.1650781E+2	 2.9311188E+1	
 1.0184444E+7	-3.1601172E+2	 2.9311188E+1	
 1.0184524E+7	-3.1551563E+2	 2.6868587E+1	
 1.0184604E+7	-3.1501953E+2	 2.6868587E+1	
 1.0184684E+7	-3.1452344E+2	 2.9311188E+1	
 1.0184764E+7	-3.1402734E+2	 2.9311188E+1	
 1.0184844E+7	-3.1353125E+2	 2.9311188E+1	
 1.0184924E+7	-3.1303516E+2	 2.9311188E+1	
 1.0185004E+7	-3.1253906E+2	 2.9311188E+1	
 1.0185084E+7	-3.1204297E+2	 2.9311188E+1	
 1.0185164E+7	-3.1154688E+2	 2.9311188E+1	
 1.0185244E+7	-3.1105078E+2	 2.9311188E+1	
 1.0185324E+7	-3.1055469E+2	 2.6868587E+1	
 1.0185404E+7	-3.1005859E+2	 2.9311188E+1	
 1.0185484E+7	-3.0956250E+2	 2.9311188E+1	
 1.0185564E+7	-3.0906641E+2	 2.9311188E+1	
 1.0185644E+7	-3.0857031E+2	 2.9311188E+1	
 1.0185724E+7	-3.0807422E+2	 2.6868587E+1	
 1.0185804E+7	-3.0757813E+2	 2.9311188E+1	
 1.0185884E+7	-3.0708203E+2	 2.9311188E+1	
 1.0185964E+7	-3.0658594E+2	 2.9311188E+1	
 1.0186044E+7	-3.0608984E+2	 2.9311188E+1	
 1.0186124E+7	-3.0559375E+2	 2.6868587E+1	
 1.0186204E+7	-3.0509766E+2	 2.9311188E+1	
 1.0186284E+7	-3.0460156E+2	 3.1753786E+1	
 1.0186364E+7	-3.0410547E+2	 3.1753786E+1	
 1.0186444E+7	-3.0360938E+2	 3.1753786E+1	
 1.0186524E+7	-3.0311328E+2	 2.6868587E+1	
 1.0186604E+7	-3.0261719E+2	 2.9311188E+1	
 1.0186684E+7	-3.0212109E+2	 2.9311188E+1	
 1.0186764E+7	-3.0162500E+2	 2.9311188E+1	
 1.0186844E+7	-3.0112891E+2	 2.9311188E+1	
 1.0186924E+7	-3.0063281E+2	 2.9311188E+1	
 1.0187004E+7	-3.0013672E+2	 2.6868587E+1	
 1.0187084E+7	-2.9964063E+2	 2.9311188E+1	
 1.0187164E+7	-2.9914453E+2	 3.1753786E+1	
 1.0187244E+7	-2.9864844E+2	 3.1753786E+1	
 1.0187324E+7	-2.9815234E+2	 2.6868587E+1	
 1.0187404E+7	-2.9765625E+2	 2.6868587E+1	
 1.0187484E+7	-2.9716016E+2	 2.9311188E+1	
 1.0187564E+7	-2.9666406E+2	 3.1753786E+1	
 1.0187644E+7	-2.9616797E+2	 2.9311188E+1	
 1.0187724E+7	-2.9567188E+2	 2.9311188E+1	
 1.0187804E+7	-2.9517578E+2	 2.6868587E+1	
 1.0187884E+7	-2.9467969E+2	 2.6868587E+1	
 1.0187964E+7	-2.9418359E+2	 3.1753786E+1	
 1.0188044E+7	-2.9368750E+2	 2.9311188E+1	
 1.0188124E+7	-2.9319141E+2	 2.9311188E+1	
 1.0188204E+7	-2.9269531E+2	 2.6868587E+1	
 1.0188284E+7	-2.9219922E+2	 2.9311188E+1	
 1.0188364E+7	-2.9170313E+2	 2.9311188E+1	
 1.0188444E+7	-2.9120703E+2	 3.1753786E+1	
 1.0188524E+7	-2.9071094E+2	 2.9311188E+1	
 1.0188604E+7	-2.9021484E+2	 2.9311188E+1	
 1.0188684E+7	-2.8971875E+2	 2.9311188E+1	
 1.0188764E+7	-2.8922266E+2	 2.9311188E+1	
 1.0188844E+7	-2.8872656E+2	 2.9311188E+1	
 1.0188924E+7	-2.8823047E+2	 2.6868587E+1	
 1.0189004E+7	-2.8773438E+2	 2.6868587E+1	
 1.0189084E+7	-2.8723828E+2	 2.9311188E+1	
 1.0189164E+7	-2.8674219E+2	 2.9311188E+1	
 1.0189244E+7	-2.8624609E+2	 2.9311188E+1	
 1.0189324E+7	-2.8575000E+2	 2.6868587E+1	
 1.0189404E+7	-2.8525391E+2	 2.6868587E+1	
 1.0189484E+7	-2.8475781E+2	 3.1753786E+1	
 1.0189564E+7	-2.8426172E+2	 3.1753786E+1	
 1.0189644E+7	-2.8376563E+2	 2.9311188E+1	
 1.0189724E+7	-2.8326953E+2	 2.9311188E+1	
 1.0189804E+7	-2.8277344E+2	 2.9311188E+1	
 1.0189884E+7	-2.8227734E+2	 2.9311188E+1	
 1.0189964E+7	-2.8178125E+2	 2.9311188E+1	
 1.0190044E+7	-2.8128516E+2	 2.9311188E+1	
 1.0190124E+7	-2.8078906E+2	 3.1753786E+1	
 1.0190204E+7	-2.8029297E+2	 2.6868587E+1	
 1.0190284E+7	-2.7979688E+2	 2.9311188E+1	
 1.0190364E+7	-2.7930078E+2	 3.1753786E+1	
 1.0190444E+7	-2.7880469E+2	 2.9311188E+1	
 1.0190524E+7	-2.7830859E+2	 2.6868587E+1	
 1.0190604E+7	-2.7781250E+2	 2.9311188E+1	
 1.0190684E+7	-2.7731641E+2	 2.9311188E+1	
 1.0190764E+7	-2.7682031E+2	 2.9311188E+1	
 1.0190844E+7	-2.7632422E+2	 2.9311188E+1	
 1.0190924E+7	-2.7582813E+2	 2.6868587E+1	
 1.0191004E+7	-2.7533203E+2	 2.6868587E+1	
 1.0191084E+7	-2.7483594E+2	 2.9311188E+1	
