 9.3398130E+6	-3.6958984E+2	 3.4196384E+1	
 9.3398930E+6	-3.6909375E+2	 3.4196384E+1	
 9.3399730E+6	-3.6859766E+2	 3.4196384E+1	
 9.3400530E+6	-3.6810156E+2	 3.4196384E+1	
 9.3401330E+6	-3.6760547E+2	 3.4196384E+1	
 9.3402130E+6	-3.6710938E+2	 3.4196384E+1	
 9.3402930E+6	-3.6661328E+2	 3.4196384E+1	
 9.3403730E+6	-3.6611719E+2	 3.4196384E+1	
 9.3404530E+6	-3.6562109E+2	 3.4196384E+1	
 9.3405330E+6	-3.6512500E+2	 3.4196384E+1	
 9.3406130E+6	-3.6462891E+2	 3.4196384E+1	
 9.3406930E+6	-3.6413281E+2	 3.4196384E+1	
 9.3407730E+6	-3.6363672E+2	 3.4196384E+1	
 9.3408530E+6	-3.6314063E+2	 3.6638983E+1	
 9.3409330E+6	-3.6264453E+2	 3.4196384E+1	
 9.3410130E+6	-3.6214844E+2	 3.4196384E+1	
 9.3410930E+6	-3.6165234E+2	 3.6638983E+1	
 9.3411730E+6	-3.6115625E+2	 3.4196384E+1	
 9.3412530E+6	-3.6066016E+2	 3.4196384E+1	
 9.3413330E+6	-3.6016406E+2	 3.4196384E+1	
 9.3414130E+6	-3.5966797E+2	 3.4196384E+1	
 9.3414930E+6	-3.5917188E+2	 3.4196384E+1	
 9.3415730E+6	-3.5867578E+2	 3.4196384E+1	
 9.3416530E+6	-3.5817969E+2	 3.4196384E+1	
 9.3417330E+6	-3.5768359E+2	 3.4196384E+1	
 9.3418130E+6	-3.5718750E+2	 3.4196384E+1	
 9.3418930E+6	-3.5669141E+2	 3.4196384E+1	
 9.3419730E+6	-3.5619531E+2	 3.6638983E+1	
 9.3420530E+6	-3.5569922E+2	 3.4196384E+1	
 9.3421330E+6	-3.5520313E+2	 3.4196384E+1	
 9.3422130E+6	-3.5470703E+2	 3.4196384E+1	
 9.3422930E+6	-3.5421094E+2	 3.4196384E+1	
 9.3423730E+6	-3.5371484E+2	 3.6638983E+1	
 9.3424530E+6	-3.5321875E+2	 3.4196384E+1	
 9.3425330E+6	-3.5272266E+2	 3.1753786E+1	
 9.3426130E+6	-3.5222656E+2	 3.4196384E+1	
 9.3426930E+6	-3.5173047E+2	 3.4196384E+1	
 9.3427730E+6	-3.5123438E+2	 3.4196384E+1	
 9.3428530E+6	-3.5073828E+2	 3.4196384E+1	
 9.3429330E+6	-3.5024219E+2	 3.4196384E+1	
 9.3430130E+6	-3.4974609E+2	 3.4196384E+1	
 9.3430930E+6	-3.4925000E+2	 3.4196384E+1	
 9.3431730E+6	-3.4875391E+2	 3.4196384E+1	
 9.3432530E+6	-3.4825781E+2	 3.4196384E+1	
 9.3433330E+6	-3.4776172E+2	 3.1753786E+1	
 9.3434130E+6	-3.4726563E+2	 3.4196384E+1	
 9.3434930E+6	-3.4676953E+2	 3.4196384E+1	
 9.3435730E+6	-3.4627344E+2	 3.4196384E+1	
 9.3436530E+6	-3.4577734E+2	 3.4196384E+1	
 9.3437330E+6	-3.4528125E+2	 3.4196384E+1	
 9.3438130E+6	-3.4478516E+2	 3.4196384E+1	
 9.3438930E+6	-3.4428906E+2	 3.4196384E+1	
 9.3439730E+6	-3.4379297E+2	 3.4196384E+1	
 9.3440530E+6	-3.4329688E+2	 3.1753786E+1	
 9.3441330E+6	-3.4280078E+2	 3.4196384E+1	
 9.3442130E+6	-3.4230469E+2	 3.4196384E+1	
 9.3442930E+6	-3.4180859E+2	 3.4196384E+1	
 9.3443730E+6	-3.4131250E+2	 3.4196384E+1	
 9.3444530E+6	-3.4081641E+2	 3.1753786E+1	
 9.3445330E+6	-3.4032031E+2	 3.4196384E+1	
 9.3446130E+6	-3.3982422E+2	 3.4196384E+1	
 9.3446930E+6	-3.3932813E+2	 3.4196384E+1	
 9.3447730E+6	-3.3883203E+2	 3.4196384E+1	
 9.3448530E+6	-3.3833594E+2	 3.4196384E+1	
 9.3449330E+6	-3.3783984E+2	 3.1753786E+1	
 9.3450130E+6	-3.3734375E+2	 3.4196384E+1	
 9.3450930E+6	-3.3684766E+2	 3.4196384E+1	
 9.3451730E+6	-3.3635156E+2	 3.4196384E+1	
 9.3452530E+6	-3.3585547E+2	 3.1753786E+1	
 9.3453330E+6	-3.3535938E+2	 3.1753786E+1	
 9.3454130E+6	-3.3486328E+2	 3.4196384E+1	
 9.3454930E+6	-3.3436719E+2	 3.4196384E+1	
 9.3455730E+6	-3.3387109E+2	 3.4196384E+1	
 9.3456530E+6	-3.3337500E+2	 3.4196384E+1	
 9.3457330E+6	-3.3287891E+2	 3.4196384E+1	
 9.3458130E+6	-3.3238281E+2	 3.4196384E+1	
 9.3458930E+6	-3.3188672E+2	 3.4196384E+1	
 9.3459730E+6	-3.3139063E+2	 3.4196384E+1	
 9.3460530E+6	-3.3089453E+2	 3.4196384E+1	
 9.3461330E+6	-3.3039844E+2	 3.4196384E+1	
 9.3462130E+6	-3.2990234E+2	 3.4196384E+1	
 9.3462930E+6	-3.2940625E+2	 3.4196384E+1	
 9.3463730E+6	-3.2891016E+2	 3.4196384E+1	
 9.3464530E+6	-3.2841406E+2	 3.4196384E+1	
 9.3465330E+6	-3.2791797E+2	 3.1753786E+1	
 9.3466130E+6	-3.2742188E+2	 3.6638983E+1	
 9.3466930E+6	-3.2692578E+2	 3.4196384E+1	
 9.3467730E+6	-3.2642969E+2	 3.4196384E+1	
 9.3468530E+6	-3.2593359E+2	 3.4196384E+1	
 9.3469330E+6	-3.2543750E+2	 3.4196384E+1	
 9.3470130E+6	-3.2494141E+2	 3.4196384E+1	
 9.3470930E+6	-3.2444531E+2	 3.4196384E+1	
 9.3471730E+6	-3.2394922E+2	 3.4196384E+1	
 9.3472530E+6	-3.2345313E+2	 3.4196384E+1	
 9.3473330E+6	-3.2295703E+2	 3.4196384E+1	
 9.3474130E+6	-3.2246094E+2	 3.4196384E+1	
 9.3474930E+6	-3.2196484E+2	 3.4196384E+1	
 9.3475730E+6	-3.2146875E+2	 3.4196384E+1	
 9.3476530E+6	-3.2097266E+2	 3.4196384E+1	
 9.3477330E+6	-3.2047656E+2	 3.1753786E+1	
 9.3478130E+6	-3.1998047E+2	 3.4196384E+1	
 9.3478930E+6	-3.1948438E+2	 3.4196384E+1	
 9.3479730E+6	-3.1898828E+2	 3.4196384E+1	
 9.3480530E+6	-3.1849219E+2	 3.1753786E+1	
 9.3481330E+6	-3.1799609E+2	 3.4196384E+1	
 9.3482130E+6	-3.1750000E+2	 3.4196384E+1	
 9.3482930E+6	-3.1700391E+2	 3.4196384E+1	
 9.3483730E+6	-3.1650781E+2	 3.4196384E+1	
 9.3484530E+6	-3.1601172E+2	 3.4196384E+1	
 9.3485330E+6	-3.1551563E+2	 3.4196384E+1	
 9.3486130E+6	-3.1501953E+2	 3.4196384E+1	
 9.3486930E+6	-3.1452344E+2	 3.4196384E+1	
 9.3487730E+6	-3.1402734E+2	 3.4196384E+1	
 9.3488530E+6	-3.1353125E+2	 3.4196384E+1	
 9.3489330E+6	-3.1303516E+2	 3.4196384E+1	
 9.3490130E+6	-3.1253906E+2	 3.4196384E+1	
 9.3490930E+6	-3.1204297E+2	 3.4196384E+1	
 9.3491730E+6	-3.1154688E+2	 3.4196384E+1	
 9.3492530E+6	-3.1105078E+2	 3.4196384E+1	
 9.3493330E+6	-3.1055469E+2	 3.1753786E+1	
 9.3494130E+6	-3.1005859E+2	 3.6638983E+1	
 9.3494930E+6	-3.0956250E+2	 3.4196384E+1	
 9.3495730E+6	-3.0906641E+2	 3.4196384E+1	
 9.3496530E+6	-3.0857031E+2	 3.1753786E+1	
 9.3497330E+6	-3.0807422E+2	 3.4196384E+1	
 9.3498130E+6	-3.0757813E+2	 3.4196384E+1	
 9.3498930E+6	-3.0708203E+2	 3.6638983E+1	
 9.3499730E+6	-3.0658594E+2	 3.4196384E+1	
 9.3500530E+6	-3.0608984E+2	 3.4196384E+1	
 9.3501330E+6	-3.0559375E+2	 3.4196384E+1	
 9.3502130E+6	-3.0509766E+2	 3.4196384E+1	
 9.3502930E+6	-3.0460156E+2	 3.4196384E+1	
 9.3503730E+6	-3.0410547E+2	 3.4196384E+1	
 9.3504530E+6	-3.0360938E+2	 3.1753786E+1	
 9.3505330E+6	-3.0311328E+2	 3.4196384E+1	
 9.3506130E+6	-3.0261719E+2	 3.4196384E+1	
 9.3506930E+6	-3.0212109E+2	 3.6638983E+1	
 9.3507730E+6	-3.0162500E+2	 3.4196384E+1	
 9.3508530E+6	-3.0112891E+2	 3.4196384E+1	
 9.3509330E+6	-3.0063281E+2	 3.4196384E+1	
 9.3510130E+6	-3.0013672E+2	 3.4196384E+1	
 9.3510930E+6	-2.9964063E+2	 3.6638983E+1	
 9.3511730E+6	-2.9914453E+2	 3.4196384E+1	
 9.3512530E+6	-2.9864844E+2	 3.4196384E+1	
 9.3513330E+6	-2.9815234E+2	 3.1753786E+1	
 9.3514130E+6	-2.9765625E+2	 3.4196384E+1	
 9.3514930E+6	-2.9716016E+2	 3.4196384E+1	
 9.3515730E+6	-2.9666406E+2	 3.4196384E+1	
 9.3516530E+6	-2.9616797E+2	 3.4196384E+1	
 9.3517330E+6	-2.9567188E+2	 3.4196384E+1	
 9.3518130E+6	-2.9517578E+2	 3.4196384E+1	
 9.3518930E+6	-2.9467969E+2	 3.6638983E+1	
 9.3519730E+6	-2.9418359E+2	 3.4196384E+1	
 9.3520530E+6	-2.9368750E+2	 3.4196384E+1	
 9.3521330E+6	-2.9319141E+2	 3.4196384E+1	
 9.3522130E+6	-2.9269531E+2	 3.4196384E+1	
 9.3522930E+6	-2.9219922E+2	 3.4196384E+1	
 9.3523730E+6	-2.9170313E+2	 3.4196384E+1	
 9.3524530E+6	-2.9120703E+2	 3.1753786E+1	
 9.3525330E+6	-2.9071094E+2	 3.4196384E+1	
 9.3526130E+6	-2.9021484E+2	 3.6638983E+1	
 9.3526930E+6	-2.8971875E+2	 3.4196384E+1	
 9.3527730E+6	-2.8922266E+2	 3.4196384E+1	
 9.3528530E+6	-2.8872656E+2	 3.4196384E+1	
 9.3529330E+6	-2.8823047E+2	 3.1753786E+1	
 9.3530130E+6	-2.8773438E+2	 3.6638983E+1	
 9.3530930E+6	-2.8723828E+2	 3.4196384E+1	
 9.3531730E+6	-2.8674219E+2	 3.1753786E+1	
 9.3532530E+6	-2.8624609E+2	 3.4196384E+1	
 9.3533330E+6	-2.8575000E+2	 3.4196384E+1	
 9.3534130E+6	-2.8525391E+2	 3.4196384E+1	
 9.3534930E+6	-2.8475781E+2	 3.4196384E+1	
 9.3535730E+6	-2.8426172E+2	 3.4196384E+1	
 9.3536530E+6	-2.8376563E+2	 3.4196384E+1	
 9.3537330E+6	-2.8326953E+2	 3.1753786E+1	
 9.3538130E+6	-2.8277344E+2	 3.4196384E+1	
 9.3538930E+6	-2.8227734E+2	 3.6638983E+1	
 9.3539730E+6	-2.8178125E+2	 3.4196384E+1	
 9.3540530E+6	-2.8128516E+2	 3.1753786E+1	
 9.3541330E+6	-2.8078906E+2	 3.4196384E+1	
 9.3542130E+6	-2.8029297E+2	 3.4196384E+1	
 9.3542930E+6	-2.7979688E+2	 3.4196384E+1	
 9.3543730E+6	-2.7930078E+2	 3.1753786E+1	
 9.3544530E+6	-2.7880469E+2	 3.4196384E+1	
